Objective Value, Total Weight
1907.978151791176,141362.0
-17752.348692231113,119788.0
-8530.782777535176,130264.0
-21736.62178988586,115942.0
19214.122406637645,164599.0
-1281.5404559144517,137599.0
11077.82148103739,152362.0
-24384.74812233681,113003.0
-35165.42884770778,102683.0
14965.725587860623,158887.0
-13359.33022989388,124799.0
6351.221195732593,146814.0
-4209.5531695272075,133748.0
-30289.865980452596,106773.0
26951.701907163864,176261.0
29979.597155536816,181084.0
23575.02602683517,170597.0
-39686.11643277688,97704.0
-44122.71225763264,93782.0
32982.41228979174,186760.0
Objective Value, Total Weight
-11102.615271066315,127268.0
15338.17800704483,160056.0
-4762.354198227462,135055.0
4697.322030957963,145757.0
-22036.06835634369,116971.0
-27339.018036481546,111374.0
-1976.7991511092114,140338.0
-16994.117806738475,122058.0
23456.77912539133,171675.0
31142.628565910418,183602.0
36883.48301607379,193485.0
20106.397206065158,165085.0
9648.23820586913,153924.0
34102.69698744049,188403.0
8735.525695935474,149334.0
-34765.88939230135,104359.0
28488.236832773488,177789.0
-8043.957151075156,131246.0
-39285.49914720899,100424.0
39400.39369062628,199822.0
Objective Value, Total Weight
18052.77487484651,161726.0
4405.684028049873,144501.0
7069.821416904597,147806.0
20601.544537705224,166467.0
28385.068075179006,177186.0
14846.27812877117,158004.0
-30567.451626797934,109464.0
-20521.788623021595,119576.0
-12669.830956886814,125439.0
30925.666417510714,181798.0
-8321.428544715978,130381.0
25340.344197364087,172449.0
10300.17776954404,152132.0
-24154.56516788242,114568.0
33445.172656838084,188318.0
-2758.4181064171134,137837.0
1633.2249069121608,141301.0
-16413.97589939623,122894.0
-34666.42058436395,104900.0
35979.938025430136,194340.0
Objective Value, Total Weight
-27156.049251776072,111200.0
-3830.2792621244444,138649.0
-36309.97632720583,102393.0
-19252.36833335753,119239.0
-15500.734837082535,123346.0
19454.960075923824,168398.0
-830.3833267746668,143054.0
-23353.893595472968,114355.0
12969.90483322335,155496.0
-9806.818851741467,128891.0
-41742.76724467511,96548.0
7236.517156660702,153298.0
16629.12763846037,161315.0
5294.342111930018,147657.0
-29705.745547938743,107320.0
25827.263778786175,174231.0
-46830.632020401215,92069.0
29267.561656381615,181745.0
-51393.446574041795,87732.0
32589.15735642769,188593.0
Objective Value, Total Weight
-7667.44202332414,131346.0
-17529.93141103763,121997.0
4778.15375385902,147660.0
-35837.378767226415,102258.0
-670.1919757885335,142189.0
-31266.251645179873,106571.0
12796.506101419247,157115.0
-40688.63978791566,97553.0
-3935.757628543797,136203.0
21886.89688760118,170081.0
-13116.277972502809,125756.0
18376.970471122913,165183.0
-21599.393144650385,116974.0
-26267.110993205075,111847.0
8842.929039822513,150468.0
26288.196910512255,176860.0
-45761.558781417494,92778.0
29587.253674582782,183243.0
-50633.48935036783,88164.0
32306.21934058683,189521.0
Objective Value, Total Weight
3673.15272012513,145920.0
-17913.607514782372,121639.0
-30579.702935812296,108342.0
22546.494642745645,170588.0
-12381.54241955548,127335.0
-5588.853581574571,135572.0
-8670.491255996138,132182.0
-34163.49708815181,104833.0
-21456.408647388424,118021.0
-14389.965880126721,125139.0
-25942.233278654894,113284.0
-45129.288330062176,94033.0
-1288.1468851351237,140878.0
8287.563685453584,151641.0
-38539.64515579693,100618.0
14946.682782963326,159445.0
18068.942567184567,163857.0
11881.597993684205,155764.0
27836.257693388325,179619.0
-50447.01025272574,88906.0
Objective Value, Total Weight
-11163.123111912486,128396.0
-8374.346994396765,132198.0
-4269.222921498615,136628.0
-23537.473768682685,114479.0
11201.292662213062,157264.0
7301.515535374987,152613.0
4494.419715305528,147430.0
-30868.16135673481,108794.0
21149.798654231417,169631.0
-35720.08556388979,101464.0
17574.99633052657,165909.0
872.1946833957336,143357.0
23587.88431793911,175359.0
-18702.975374143716,120552.0
-45083.272045408085,92300.0
27723.339354132448,180191.0
14258.993250382715,161614.0
-41455.635641132976,95957.0
-49980.53669105953,87896.0
29185.545462688227,188068.0
Objective Value, Total Weight
-18423.097853437503,120402.0
-27782.789905932266,110095.0
-31832.88044792984,105838.0
-22077.649961995718,116987.0
6755.060021871206,152484.0
16576.588482492196,162805.0
-47622.07771675827,90498.0
3946.4082329397206,148342.0
643.8837363929779,142258.0
-7178.788041415974,134299.0
-38532.98229476184,99083.0
-14267.319850953994,124337.0
-11442.140129281179,128276.0
-42395.709660047345,95243.0
-3564.5390692456567,137631.0
-52507.83762148538,84865.0
12898.020615699235,158349.0
19287.185785613023,168910.0
22630.25647866135,175273.0
-59217.65631943263,78118.0
Objective Value, Total Weight
-8817.54722772527,133892.0
-14751.85532152938,123985.0
-31100.391203575913,106467.0
8278.789254531934,149144.0
-10500.632990599232,128758.0
-19293.948187146947,119564.0
-24489.011854367476,112392.0
1828.0724194315262,141742.0
-3493.96119441255,135592.0
18043.248303538538,162403.0
25784.686437265016,174844.0
13845.330724879517,156627.0
-51421.84571260144,84786.0
21622.870652805286,168951.0
-35250.8991725652,101334.0
-45725.40543494941,90584.0
-41986.69710928682,96069.0
28592.39214224185,182470.0
-57898.203058914456,79400.0
31816.942131243413,189049.0
Objective Value, Total Weight
-11529.46691002525,130709.0
-45978.951931727235,93630.0
-34955.933941517316,105185.0
-26299.97015119312,116343.0
-4514.17134432256,137074.0
-27486.43630204088,111675.0
17902.214897167927,167066.0
25492.501438051928,176944.0
21877.76413851572,170848.0
-15994.614200259006,124555.0
898.6867277564015,143579.0
13752.999555759423,160853.0
8274.175336931541,153736.0
-21527.614928332798,118834.0
5325.1229676622315,149743.0
-40613.23733059576,98519.0
32845.06361639153,190359.0
28919.111726868112,183655.0
-51019.87657212152,87996.0
-56642.246621713566,83018.0
