Objective Value, Total Weight
13763.28128802884,34908.0
17709.230807867367,40167.0
14281.826823308875,35511.0
17339.03857030293,39564.0
9473.193996182606,30381.0
16125.8977379762,37808.0
10925.42076416967,31827.0
12441.709459185164,33440.0
18188.07740438622,41032.0
15443.036382038816,36943.0
16803.334734758362,38735.0
13186.589364831161,34266.0
14954.821420179309,36340.0
12106.847723136489,33072.0
11493.114177645133,32430.0
8802.49569590803,29819.0
8046.995479448924,28980.0
10059.902919761662,30977.0
5941.624514429808,27208.0
6958.547219754299,28052.0
Objective Value, Total Weight
11374.102063858802,32667.0
13804.393987730422,35321.0
14325.435956081805,35949.0
17122.40257171481,40296.0
16017.644678613331,38121.0
14959.260485677623,36775.0
11929.38710311713,33239.0
12502.084971905068,33875.0
8779.183601356046,29957.0
16540.527936294573,38849.0
5345.523769065592,26571.0
10794.863075282796,32039.0
13049.571869907282,34503.0
9380.597839440321,30585.0
6846.133768738066,28039.0
5974.443080253004,27199.0
10195.749719019965,31403.0
7921.216660316277,29117.0
4043.6617207868258,25419.0
2584.9611134976003,24191.0
Objective Value, Total Weight
15307.950797353595,37060.0
11330.850222565008,32490.0
6285.060563974206,27503.0
7205.48612662973,28332.0
13608.776754674858,34949.0
12971.37052816234,34236.0
14755.270670227648,36317.0
10322.398249139987,31422.0
16115.56397647733,38073.0
17133.404808830084,39541.0
9090.182485314625,30200.0
10935.76474912015,32066.0
16730.66133314812,38928.0
12299.194649867248,33512.0
14248.272857663935,35704.0
9508.335678299154,30598.0
11731.76838426276,32890.0
8462.778521193904,29556.0
7632.639543723752,28732.0
5279.960217834028,26647.0
Objective Value, Total Weight
16520.667467160805,39556.0
13471.457129453469,35496.0
10716.834734704069,32414.0
14685.338895044093,36942.0
12397.303147083934,34250.0
11859.681378035966,33660.0
15044.007790949661,37474.0
9486.940224657897,31142.0
15692.565345642877,38330.0
14194.298325860203,36332.0
12933.644354548596,34860.0
8885.884627243831,30548.0
11286.6037813699,33024.0
10070.09261935157,31752.0
6416.205549581347,28098.0
5808.961466480316,27524.0
4491.980857134862,26338.0
7057.630960995462,28736.0
8298.404627766024,29964.0
7627.025727297754,29276.0
Objective Value, Total Weight
8640.538732996742,30207.0
16986.988215063837,39931.0
10414.558263385989,32037.0
7435.593687590845,29029.0
11474.5766537081,33113.0
6301.308930138155,28097.0
15279.291142837676,37431.0
14757.98116616696,36789.0
11882.762126167785,33513.0
9071.831356272822,30607.0
9781.12356184706,31347.0
12657.62036441412,34361.0
13182.475046808533,34953.0
10952.686528423896,32525.0
16639.812390040534,39343.0
14044.933430112236,35941.0
16042.956128680926,38495.0
13534.705845607437,35349.0
8212.049718611357,29775.0
5519.035700785767,27321.0
Objective Value, Total Weight
15295.538479400362,37681.0
16967.082048543547,40232.0
9910.511532989243,31626.0
5686.275134145253,27650.0
14844.873469592167,37193.0
16413.09918252496,39252.0
14242.444432157514,36352.0
15898.62083902322,38625.0
13079.55755356847,34990.0
13747.108331596995,35831.0
11278.529710652125,33072.0
12464.562017317097,34363.0
10614.563815616828,32366.0
9259.399736741558,30999.0
8731.566611656199,30448.0
11761.23147403499,33544.0
7917.906837185066,29682.0
6916.964080446887,28765.0
6247.34892859828,28138.0
4212.5173682990135,26611.0
Objective Value, Total Weight
8234.525180865698,29258.0
14759.17112894509,36303.0
12934.338093052116,34123.0
16264.124166711495,38284.0
11004.984625176927,32041.0
11566.570151849883,32644.0
10142.201382376115,31176.0
6422.468562709117,27477.0
14123.78599250388,35485.0
7643.300700269618,28655.0
6890.793811141222,27943.0
12266.20944409383,33403.0
13466.173011567807,34726.0
15361.850793862293,37023.0
5661.0911273115125,26765.0
4982.769035793397,26138.0
3984.5351218969518,25288.0
9116.712344437263,30123.0
1529.8117512116005,23545.0
2716.5439298815763,24234.0
Objective Value, Total Weight
12065.066491552723,33375.0
10916.267164492827,32197.0
10389.33762993769,31664.0
8107.276102728218,29453.0
7239.860283847644,28720.0
11621.777887133147,32941.0
13424.95852506804,34843.0
12751.854228284421,34119.0
16029.679054837594,38067.0
14688.22690044393,36311.0
16572.68029025317,38811.0
15289.238221809355,37055.0
14074.450331729342,35587.0
9073.716589830263,30331.0
6473.232591257729,27984.0
9848.337863583896,31119.0
17064.68226282095,39535.0
8553.195324739048,29859.0
5163.517138456169,26926.0
4814.030806526818,26543.0
Objective Value, Total Weight
16772.027437743178,40326.0
17486.848398586502,41558.0
15018.178202417825,37590.0
5425.531183961422,27389.0
9755.996089411114,31562.0
13678.564437883993,35834.0
15599.450193497229,38314.0
8811.907069381195,30656.0
16138.896838748646,39058.0
14309.935645077807,36652.0
8081.66112302203,29912.0
11135.317796794792,33008.0
11829.912773342316,33752.0
13026.618650599397,35090.0
7388.091176618793,29210.0
10471.787529265632,32306.0
3838.788406448606,26052.0
6643.739713274415,28466.0
4645.268733991565,26657.0
2356.830090983007,24783.0
Objective Value, Total Weight
12306.236915058507,33561.0
13075.94947427127,34385.0
14155.279696577003,35643.0
6635.888958083626,27929.0
5202.039462198911,26708.0
15151.171351510726,36767.0
11669.223393229484,32867.0
13474.178589396004,34785.0
8935.588483312546,30134.0
15826.762296722183,37659.0
16607.71034589025,38801.0
10877.837838820567,32043.0
8250.671250221152,29419.0
17065.69216563389,39528.0
5748.330807197155,27109.0
10248.497039576774,31421.0
9712.822691946465,30865.0
7585.282137088201,28792.0
4454.774948442115,26024.0
3125.3944367912845,24909.0
