Objective Value, Total Weight
-11754.991374271456,444987.0
-45477.803018537816,399721.0
-5253.282684601378,455288.0
-36500.02853764477,414240.0
-64689.22873261152,375168.0
-29876.155974706635,420745.0
-71961.12221334939,365571.0
-18593.74184129096,434872.0
-58445.57031854917,382742.0
-22610.13761944347,426026.0
6495.442251643632,468810.0
-88379.63504668034,349312.0
12341.69626170292,476772.0
-82584.4985938464,357586.0
-52159.84448413784,390773.0
-104781.13945988729,330730.0
-96507.23452887585,339289.0
-113743.2143283782,321385.0
16558.833706544596,484333.0
24091.328454183298,499070.0
Objective Value, Total Weight
-80685.66331555793,356409.0
-55719.07481318177,385322.0
-33843.28445778054,414448.0
-38542.885096326354,405611.0
-45113.789653411484,395397.0
5369.806689821766,462137.0
-13442.592355776113,431568.0
-21637.617556463927,424313.0
10235.247754909913,469940.0
-95160.7573989504,339755.0
23352.37696148979,489818.0
-2053.1843985106098,454356.0
-86233.96723259543,349571.0
-68087.41088044096,368146.0
-7269.097341640154,445907.0
-61325.398120475234,377982.0
-101919.73221787193,332209.0
16166.035132927122,479177.0
-111175.7207006595,322328.0
27406.17926771019,499808.0
Objective Value, Total Weight
8825.530039499048,468915.0
-43347.25864937343,400957.0
-28976.385994681274,418700.0
-12786.27919865062,435795.0
-55829.792172134155,386326.0
-23242.089311762364,426073.0
2847.2896895887097,460549.0
-50432.22328530718,392935.0
-62954.65040222538,375235.0
13059.97996116511,474731.0
-7131.241734108189,442948.0
-2136.766733603319,452702.0
-36074.31842520938,409896.0
-79199.72751275863,358974.0
22095.265432901913,490054.0
-70791.0798352285,367478.0
16524.662098573754,481783.0
-85893.82126385486,351943.0
28766.668664279277,501243.0
-93595.83409430552,345039.0
Objective Value, Total Weight
-33781.434513313696,410797.0
-41409.69532777008,399848.0
15856.83336036175,477372.0
-2043.1434490868123,449131.0
-47370.58917680115,393769.0
-14432.45479281072,432975.0
-52958.960511054844,387836.0
-71941.79424649075,364873.0
-57806.09764861525,382534.0
12257.59452156222,470954.0
25572.415671611903,493226.0
3422.950300548924,457064.0
7665.962321570842,464652.0
-61564.80985674466,376674.0
-7402.22919520596,440479.0
-25376.03836331726,419064.0
-19998.841584020643,426087.0
20573.956660362543,483283.0
30937.04072100832,503577.0
-80482.21297128504,356277.0
Objective Value, Total Weight
-27552.23992775299,424362.0
-23248.07140044775,432261.0
-50377.8274268033,393152.0
-83622.4157170484,354971.0
-4150.1619640107965,462462.0
-74632.9712683672,363284.0
-68329.34218590951,373478.0
-122697.75952511712,310462.0
-60999.413604872534,382610.0
-110592.20269828744,323406.0
13410.252936441451,490632.0
-17693.958309902693,442886.0
-132169.2290437261,301004.0
-92502.43567151448,343270.0
-39101.81349309813,409931.0
-101428.59986053611,332969.0
5240.238150218385,477668.0
-10457.372140281252,453263.0
-142364.73740611394,289417.0
-154464.95765517128,277019.0
Objective Value, Total Weight
-80067.79460679454,356629.0
-56606.32066298067,388111.0
-45750.08022700052,397050.0
-19681.733593168436,430849.0
-69741.21110152872,366381.0
17444.794000477646,487562.0
-86598.33690756821,349623.0
-2162.664047400467,459032.0
-36430.25931817817,405051.0
-7882.546104893321,448355.0
-27590.547764953924,422755.0
-94419.51292924059,341606.0
10095.606218656292,477457.0
-13817.206736259162,437870.0
-65939.96525643818,372141.0
-29225.27353465045,415734.0
-57994.11922633229,378010.0
3325.908297090209,466413.0
-101345.37146976002,335047.0
23681.925971634104,499447.0
Objective Value, Total Weight
-25059.944311761064,423212.0
-18102.157838721643,429504.0
-10888.788667130168,437725.0
8542.217775061377,466327.0
2946.684171355446,460021.0
27329.618791083107,495246.0
-47008.88282168761,391615.0
-4078.348445159616,447740.0
-30475.042427330744,411280.0
12663.566402472206,474532.0
-53168.6046432468,383323.0
-408.9065973269753,453640.0
-40327.580372968456,398910.0
31688.230044305325,503362.0
-37243.06337580597,405626.0
-63139.75772572472,374303.0
-72256.70383206545,363443.0
22113.090748436167,487120.0
-84539.05207698647,350153.0
37077.90588389931,513747.0
Objective Value, Total Weight
-52863.882983064745,386593.0
-81638.8955780252,351611.0
9811.566308083246,472672.0
-88643.25154838199,341379.0
-30599.66466633824,416978.0
-57944.00894804951,379029.0
-69431.36846803792,365233.0
13745.063867124729,482384.0
-75724.82351400278,356709.0
-39593.52755625895,402426.0
-49888.20195366349,391810.0
-64843.06374618068,370964.0
-23243.394433309906,423331.0
-15839.365948525257,432007.0
4102.667173173279,463537.0
-7339.951284387847,444802.0
-93909.31378903543,335637.0
-966.7276932117529,455324.0
-103559.25573431817,324530.0
