Objective Value, Total Weight
-13885.385978390026,135665.0
29153.44422565386,192240.0
-12392.066682945093,136845.0
-4938.632017244934,142519.0
-519.1269762468291,150581.0
-4883.273975095595,145568.0
25059.555706548155,187312.0
2607.4482897287235,156143.0
13750.249383068644,170023.0
17969.580247104925,174718.0
10299.403647495492,165573.0
20376.752600785927,178767.0
5742.965436935105,158518.0
1008.634176761756,152553.0
6845.298649065837,161860.0
15442.599177815893,173731.0
24065.823640733317,185396.0
20891.023491899832,182199.0
14051.548721583764,172487.0
8812.783375071245,162399.0
Objective Value, Total Weight
-11292.20876049914,138656.0
28850.301054093958,193876.0
22512.533313723834,181577.0
28149.48397499518,186130.0
160.58884761782247,148230.0
24985.951765881473,185579.0
21180.234906902042,175388.0
-3540.583777170221,145520.0
3294.285545347113,149524.0
18271.796755971474,175283.0
6936.973010085174,155219.0
6373.773261388735,151392.0
11517.372743950604,163537.0
16440.18824966901,170488.0
13456.471689695143,166431.0
-4806.553102472244,143171.0
8781.270939879527,158818.0
10579.5860464508,159741.0
-7561.983842955931,140975.0
14475.951674563636,169905.0
Objective Value, Total Weight
32938.86031624186,203193.0
-11260.169653177785,139324.0
25905.771754636866,187534.0
23549.09156378254,182310.0
15495.185401687078,170133.0
31088.786179383955,198690.0
-7877.908576239133,144089.0
28999.21471191538,192753.0
12204.971939236246,165315.0
1718.249463189859,151978.0
2752.430930744944,155676.0
5075.087585385656,160308.0
7602.591005156457,162912.0
30218.268033855944,193440.0
-6842.415794260771,146335.0
3606.9511081259698,159185.0
-1381.3896859458764,150574.0
17391.002435559465,172825.0
-5672.705701129191,148892.0
8572.325026439881,164661.0
Objective Value, Total Weight
376.8764496319345,150815.0
36959.16005959021,218010.0
17270.46040229901,172094.0
20807.417543312476,179702.0
35415.81198441016,207974.0
29196.431915062276,192290.0
26710.299701676035,188214.0
35554.002330634976,216484.0
14573.154920644767,170256.0
5282.98119703462,159618.0
9289.477248692856,163633.0
8158.046805435675,160826.0
33206.408100978006,204802.0
32398.37869264389,202351.0
31463.270252556627,196941.0
26030.621256258455,184801.0
10971.372155696765,167113.0
22194.975318157318,183072.0
30944.689938326774,194460.0
23433.510899555928,183908.0
Objective Value, Total Weight
-3542.0399687401077,150434.0
38624.890179803915,221127.0
36164.46824357094,206689.0
2100.2762520363904,153662.0
32455.47893034437,196911.0
34019.9418137538,201192.0
15198.200232932315,167165.0
7297.205435018026,160028.0
31006.005983523733,189730.0
26002.54794343008,183485.0
11122.09188721163,165859.0
10374.151697737136,162771.0
17494.39109948775,169681.0
28510.703668883158,186665.0
38080.239113344986,214147.0
18560.751219093683,173667.0
4452.556388967263,156323.0
22230.766894517583,176010.0
24027.92692751772,181483.0
20493.184259196278,174685.0
Objective Value, Total Weight
-7322.597767196159,141689.0
37142.14173577176,209662.0
35084.016436197766,205032.0
29906.60591483285,195806.0
21103.196876575996,181603.0
24376.53051603306,188234.0
18511.065080614557,178524.0
-6048.831477707368,145501.0
3263.4986269808724,155676.0
7256.416098618414,162799.0
27075.228760469327,190890.0
235.55691194030805,151407.0
-4151.331483190763,148806.0
-3456.4499464366527,151087.0
1893.0683310151799,152899.0
10345.994981463096,163830.0
5325.793277419929,158120.0
15533.187461600028,171854.0
36483.303839138505,206439.0
6735.251909310784,158977.0
Objective Value, Total Weight
29237.920429704478,195053.0
-10094.59748658925,136770.0
-2853.227201307047,144239.0
1615.332210398832,147734.0
15907.997598811868,168347.0
23792.97513923663,178151.0
24206.023301176698,183621.0
-7081.524791987031,139900.0
18547.285551030713,171758.0
13819.056289054512,165210.0
27813.95233700855,189290.0
-5633.96928433518,142377.0
4589.9570037867525,155489.0
3252.0906066934403,152056.0
12396.569782474166,162303.0
11758.226946409879,160570.0
6924.344559405552,156320.0
27073.294468650856,186619.0
10204.755309293629,158951.0
23230.540499665512,173701.0
Objective Value, Total Weight
27251.69028819105,191740.0
-8986.97882135355,139091.0
-4271.137890470971,149527.0
25864.49704679314,184797.0
-8264.742753638333,145417.0
116.36140833582613,151318.0
7262.437217512808,160354.0
21878.172512215708,182079.0
13725.989219851705,170383.0
16579.727538338804,172967.0
1164.9349275972054,153780.0
21331.156191162067,179820.0
18365.433213459066,178508.0
4811.040415885451,157465.0
3448.6532690886525,155855.0
8952.385358097934,163203.0
11833.30712207852,168419.0
9398.809029798489,164564.0
10560.17161317548,166514.0
17558.214940978854,175261.0
Objective Value, Total Weight
-7088.544236831396,144427.0
35171.02429656271,221616.0
-2486.197162046825,146155.0
8698.616486778803,158748.0
17210.91419382693,172493.0
32366.437969550316,200559.0
5671.901454710576,155282.0
25352.145761173568,185770.0
34277.10978722962,209463.0
28468.764990599477,189493.0
11590.369879374572,162539.0
20847.338441155123,176082.0
34568.343383183324,220219.0
30451.773968906782,197003.0
23803.95335161069,183345.0
33734.271977355354,207315.0
688.768155902013,150470.0
2725.1972313251463,154984.0
29508.057040277083,192509.0
15609.637918838562,168786.0
Objective Value, Total Weight
-4974.456472820719,151692.0
34729.00204819153,204213.0
7928.015553558973,160987.0
-2826.638975187263,154833.0
12003.040785233665,164845.0
1807.5742054417497,157848.0
29207.494411208667,194156.0
3609.4111045032914,159177.0
29762.15210442926,200867.0
15307.409063907806,173713.0
17860.2147261489,175224.0
28418.254742714984,190785.0
31423.672748409677,201856.0
22756.22163884912,184956.0
14881.973311606067,168594.0
19353.57182985515,178738.0
25776.2709423888,188346.0
12902.996210306883,167791.0
24788.834026076423,187574.0
22360.54089225328,181293.0
