Objective Value, Total Weight
8083.750421148958,486585.0
5946.643894845387,481649.0
-22497.03407684609,439024.0
-37627.4261530753,418385.0
-10867.44496572949,451721.0
-26904.173823424964,428809.0
-17523.857850662782,441487.0
-31019.23966113862,423099.0
-51561.66785117658,398243.0
-6209.856878224295,462879.0
3274.053597649676,475666.0
-13847.528690628125,445992.0
-559.5000074045965,468312.0
-40834.07192881056,412805.0
-23703.010646042763,433830.0
12290.4797023969,491014.0
18986.202935953974,507577.0
-8056.991526490776,457868.0
-46211.37163406378,408201.0
14967.973095055204,499395.0
Objective Value, Total Weight
-3461.5224447782384,466737.0
394.12458486203104,468300.0
-11998.248060548096,450129.0
-4092.0115356261376,461301.0
-39133.7553833843,421431.0
10242.174029488931,485936.0
-20189.751204736065,440616.0
13358.150310542318,493506.0
-30388.200503426604,433412.0
28420.714143892168,519673.0
17876.632739537046,498391.0
-17459.283105077106,444073.0
1901.250758901704,476345.0
-7666.764609012753,457656.0
-46037.60164231737,415393.0
-24376.908001358388,436175.0
5654.023819881375,482228.0
21056.237092553987,507115.0
-33216.116023018956,426615.0
-51475.56599164684,412275.0
Objective Value, Total Weight
637.030965654878,467524.0
8053.81076258095,477345.0
12097.39685102203,489130.0
-3853.7156423702836,461925.0
-9648.680782492156,453211.0
-14932.77756481641,447353.0
-30938.97160876554,429825.0
-21953.007715199376,434742.0
-16586.14869180112,440524.0
16824.05658417719,491470.0
-26327.26393826981,432469.0
10098.39994458144,483118.0
-11851.645583017264,449074.0
-6644.979138617055,456210.0
-16495.619816267747,444864.0
5444.1443003809545,474111.0
17231.17757943459,499812.0
-41545.80091156531,419896.0
21842.323460936197,505829.0
-36563.87130614696,424988.0
Objective Value, Total Weight
21162.165719762095,495398.0
-27240.291713700397,429392.0
1463.1819790084846,461903.0
-32359.10613484145,426564.0
-7043.068286929047,451328.0
-11334.000061946455,447972.0
17979.29387833341,489302.0
9235.925378379994,471370.0
-13786.82706486166,441228.0
33679.618917397456,517545.0
-3085.473177546053,456486.0
13790.263991241925,483418.0
24828.777566498145,502419.0
-39479.74410168023,419922.0
-20388.25587968307,436440.0
-33712.13511038979,420169.0
4453.916771699209,468287.0
-43533.836823879974,414344.0
27557.051557505038,510467.0
9652.058671742212,476828.0
Objective Value, Total Weight
-1532.559808301623,464322.0
-49366.870676969644,409014.0
7659.966594272293,475492.0
3272.1684428963345,467134.0
20464.857532522292,493366.0
13189.982102188864,480431.0
14973.762114699348,486377.0
-7903.878229859285,453800.0
24021.03855044674,497714.0
-13397.516324485885,448318.0
-36860.81557765312,423318.0
25467.640821109642,505229.0
-17665.296982691856,443248.0
-4058.154247055063,458879.0
-25039.511561042746,432320.0
-21758.90404594352,438998.0
33015.555329744006,517251.0
-41821.02543143928,417596.0
37984.40983879659,532138.0
-32293.97012263001,428793.0
Objective Value, Total Weight
-15946.965108430595,443198.0
-3654.132381159696,458816.0
1424.4498488389654,469409.0
6933.818914133706,479192.0
-36135.97881645255,415215.0
-57988.898519886425,401483.0
14626.772029653774,491509.0
-44069.38930636947,410181.0
-11139.32174469519,449045.0
-33531.31777008064,425661.0
19020.4274304898,502828.0
-20.772351591847837,462768.0
-47013.00158333045,405410.0
24386.73010176036,515286.0
-25658.26392358425,429424.0
-63207.372674334096,393458.0
11254.733515547006,483780.0
-22267.0767070835,436252.0
17928.95329703472,497390.0
-72360.41952732892,389531.0
Objective Value, Total Weight
2155.277503459365,470614.0
18014.50744136877,500255.0
-44314.94808273786,416010.0
-7429.558147230768,457288.0
-19943.32389091549,441254.0
-1296.4752666458953,465923.0
9615.005854287418,484193.0
-28834.489081083913,429482.0
-4149.119695906527,461776.0
-34229.03698276379,423436.0
-16806.657772997627,447251.0
-25429.42566874076,435836.0
-40560.47547182243,418250.0
-10289.826810716884,452911.0
-46728.77795648668,412001.0
13043.199106286047,490554.0
5944.945667891181,478103.0
-58462.94835931552,405257.0
22244.66461492132,509083.0
25946.724309787503,520183.0
Objective Value, Total Weight
8909.239530251361,481008.0
18257.764374115155,499161.0
-28662.23375747155,423495.0
-13045.827686470817,450515.0
7363.238846404594,473798.0
174.506098876358,470223.0
-3146.726049877587,465131.0
-18069.300818334916,440630.0
-40789.06438603089,407392.0
-38230.60004918999,412164.0
-21795.915594420163,436240.0
-7481.527550758212,455977.0
