Objective Value, Total Weight
187091.40113259424,130765.0
Objective Value, Total Weight
199965.48540231225,166526.0
Objective Value, Total Weight
127036.66310186431,94180.0
Objective Value, Total Weight
191672.55866574985,119979.0
191672.55866574985,119979.0
Objective Value, Total Weight
-6950.615537061298,112616.0
Objective Value, Total Weight
1292492.1877239444,136070.0
Objective Value, Total Weight
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
182875.6028672956,129261.0
Objective Value, Total Weight
273434.4267365746,137426.0
Objective Value, Total Weight
460841.3497598627,110428.0
460841.3497598627,110428.0
460841.3497598627,110428.0
460841.3497598627,110428.0
Objective Value, Total Weight
169133.18068342388,105272.0
