Objective Value, Total Weight
-10911.975521811146,16763.0
7753.092118581189,39617.0
-4325.293033895316,22322.0
126.48364733190101,25973.0
-2113.3826892563666,24327.0
6060.286607023969,34542.0
-8390.300924554565,17612.0
1733.9799617855751,28155.0
-2206.015841915614,22952.0
2724.3172883082298,29530.0
5007.461264877871,32948.0
731.4394951677532,26920.0
2937.2458077385018,31153.0
-5420.456187990378,20669.0
-10307.565167302986,17423.0
6513.391802785933,36554.0
-5590.741295214932,19895.0
-7447.036533377526,18997.0
-7067.546500969867,19199.0
7407.390731854146,37726.0
Objective Value, Total Weight
-13185.2396925879,13164.0
5302.960245989612,35943.0
-13185.2396925879,13164.0
-8452.64324153222,17224.0
-12023.219533181393,14119.0
4818.853033348387,32478.0
-7185.622225141211,18158.0
792.6809754554342,26682.0
-10621.635894008035,15659.0
-10008.066629425372,15884.0
2501.4838031885374,29123.0
-3616.310368497878,21649.0
3552.7870696012324,30300.0
-6026.95204743895,19307.0
-637.2758922312278,25031.0
3846.329920889526,31467.0
-2039.6967261050304,24297.0
5065.729214173094,35087.0
-205.51445481571864,25826.0
-2829.42834326491,23155.0
Objective Value, Total Weight
7635.819459512815,37987.0
-14239.884036902593,11366.0
-12790.782967718635,13477.0
3226.8096317982345,29697.0
-10980.533595453031,15316.0
5018.436209474603,32595.0
6512.428119605269,34423.0
-489.63337811663223,25188.0
-4312.25996069832,20635.0
2496.3708388712184,27924.0
6815.544549566679,36752.0
-1450.4361989105382,23808.0
-3035.2928442513366,22270.0
790.7522041672928,26595.0
-9344.107245813859,15760.0
5084.820745839141,33217.0
1305.0558447234143,26957.0
-5133.72899926424,19662.0
-7162.610878588941,17410.0
-8571.889758905658,17314.0
Objective Value, Total Weight
-12378.59647958466,15109.0
7394.092965904034,37777.0
925.119275488134,27834.0
-10667.811235988971,16144.0
2773.366138412748,29295.0
6294.700531269453,35652.0
4011.3859820514917,31994.0
-1935.1445727553728,23948.0
-9525.29180614937,17384.0
264.03259756275656,26544.0
3083.6288605468,30868.0
-8317.030046165652,17997.0
-6331.196477474194,19415.0
-7544.493262274882,19127.0
-5160.074518498426,20258.0
7087.291546167835,37141.0
5525.010792275236,33354.0
5578.782367632906,33452.0
-3423.5092884628175,23077.0
