Objective Value, Total Weight
8275.915071074822,39006.0
391.32907797734515,26027.0
-10647.410940023285,14648.0
3721.03657984241,29714.0
-3425.254939038212,22068.0
-5050.351665862327,19823.0
2689.7378086871904,28721.0
-3923.041730842895,20874.0
5197.081136947374,32145.0
4279.059160874043,30791.0
2009.979571471842,27480.0
5932.49194775409,33366.0
7434.0326615987215,36969.0
-2415.779591454084,22282.0
-1334.078942266402,23967.0
-7277.928895907604,17934.0
7025.495687221293,35173.0
-6315.264101486544,19157.0
-520.918223842069,24793.0
-9091.455426646058,16738.0
Objective Value, Total Weight
6320.725771045727,37114.0
3709.656417416263,32465.0
1015.1086191407012,28533.0
-528.5497612765394,25477.0
2769.3050719878156,29750.0
937.2919705757449,27060.0
3393.3209157729143,31023.0
7273.029720029983,39158.0
5608.928241120571,33069.0
-7992.110879253276,18049.0
-9484.83103724572,16654.0
6174.141298377726,35123.0
-2500.832932549092,23231.0
-11772.574205520483,15368.0
-1464.867016261931,24333.0
-3886.5332817600865,22209.0
-5306.810437452332,20250.0
-6599.679812740258,18982.0
-15101.874298205326,12274.0
-13740.094980601629,13824.0
Objective Value, Total Weight
495.81167308206204,26768.0
6272.678913481563,35332.0
-1006.0769331549818,24801.0
-3966.1605836719245,21644.0
-2899.720263296207,23159.0
3342.076398881167,30266.0
5252.691121444077,33655.0
-9283.197353014337,16296.0
-7902.711238136493,19178.0
-771.5013240114349,26091.0
6559.0934259204805,38090.0
-12717.949480820782,14055.0
-11158.870692949116,15670.0
3469.4826955316676,32154.0
-6394.80952985023,19782.0
1600.5197065258471,28352.0
2532.8976825218124,29333.0
-5075.947221304908,20730.0
-8424.955711350653,17964.0
7623.3325228573085,39487.0
Objective Value, Total Weight
-4918.647616241622,20538.0
-6270.189137280577,19804.0
-7845.3668640385295,18247.0
7674.599244070683,37603.0
5053.695682258542,32300.0
5391.787995692212,33328.0
3443.2018078788533,30432.0
-49.05196918674483,25594.0
2645.3135231536653,29181.0
-9067.916389930462,16777.0
-10583.372234210321,16418.0
-1880.455194256545,23289.0
-3456.522163735659,22773.0
6356.511299392587,34574.0
1027.4580281630188,27044.0
-907.2169102330081,24575.0
1696.5176744276978,28358.0
4435.930654973308,31456.0
7188.0476792416375,36167.0
-4034.24631745027,21543.0
Objective Value, Total Weight
4982.192559664683,30613.0
-356.9610960744976,25710.0
6536.811496331655,34538.0
-1557.6153582836778,23856.0
-7684.261497926371,17673.0
-4965.124530495843,20311.0
2459.7110251966806,28347.0
-877.4846067827748,24241.0
-4087.012415102625,21021.0
5404.059880611698,31536.0
6059.942925736759,32945.0
-5627.451151165013,19172.0
-2294.8548935268263,23080.0
1501.6819724243396,27549.0
8102.331139805639,38264.0
1061.350782109752,26360.0
7476.915634838588,35209.0
-3240.431406143616,22414.0
3767.839751749547,29377.0
7500.1974252447035,36874.0
Objective Value, Total Weight
-11411.490521726715,15626.0
2391.0762296675894,29764.0
-9007.917507507555,17898.0
6461.913992444257,35224.0
-2522.009550798677,24289.0
-3115.438035902829,22557.0
-8136.9908780147525,18920.0
-15232.133631750487,11352.0
367.52106833703147,26786.0
-12435.033488553272,14084.0
1695.7819522508435,28136.0
5565.160023637836,34324.0
2889.025432662529,30614.0
4917.830469129003,32602.0
-6582.887423085769,18937.0
-9514.283671945057,17001.0
-5826.7100637578405,20572.0
-4471.468586243718,21593.0
-759.0675007634854,25873.0
-13563.168793651792,13034.0
Objective Value, Total Weight
4085.072005111091,30148.0
4553.514881268136,30977.0
1918.6179773324548,26834.0
7427.4936238532755,39233.0
6907.420748409357,36326.0
-3013.428574864178,22209.0
5145.517095355695,31749.0
6465.38992444121,34605.0
-441.895007475483,24276.0
-8404.228220791963,16066.0
-1613.287068371479,22973.0
-5588.262249014049,19089.0
3216.165748534462,28687.0
-4770.3528290951945,19838.0
-3618.3404481569305,20789.0
829.8831721351235,25642.0
-6223.750407210275,18060.0
7388.8688864498035,37381.0
5782.429841076519,33385.0
-7335.796208073847,17633.0
Objective Value, Total Weight
2063.886143385913,28006.0
5764.303213606101,34443.0
-4170.204052666857,21706.0
-11100.362166112915,14299.0
-9045.855642416795,16065.0
6683.584392425117,37935.0
4859.622854050031,33246.0
-7027.719916604125,18609.0
2782.64444468866,29552.0
-2374.2952671597595,22880.0
3960.546832028551,31596.0
-4999.041009327055,20319.0
-1252.3349993792872,24441.0
-5985.196135459002,19485.0
6132.078583289978,35630.0
-10121.11658702778,15324.0
-242.37731894301396,25345.0
375.8200699479494,26963.0
-7791.967891993114,17288.0
-12063.786872480257,13610.0
Objective Value, Total Weight
-11430.466120119781,15274.0
-2536.6062285055523,23520.0
1990.8685896336683,28265.0
-1500.6260708779882,24605.0
375.12480876001064,26194.0
2962.5433840012847,29499.0
4146.997533834176,32145.0
3543.885780002958,30481.0
5344.114575225685,33087.0
1344.7754207224789,27136.0
5941.3118261541385,34331.0
-7896.756774513364,17904.0
-6906.0805093420495,19066.0
-9241.423136287849,16606.0
-2864.001444719339,22493.0
-528.6354431999571,25138.0
6424.809546751894,37136.0
-5346.840963400922,19650.0
6874.1546498881435,38267.0
-4379.7063339011875,21256.0
Objective Value, Total Weight
3049.7887955747356,30489.0
-11705.470240041162,14673.0
-4806.919645463007,21050.0
851.7017287477793,27936.0
3740.147828971254,31520.0
-14795.084582315209,12265.0
-1538.3557628699127,24981.0
-8226.336002652184,17685.0
-9555.951989191475,16995.0
5107.759295316253,32911.0
