Objective Value, Total Weight
442196.9253651181,377378.0
442196.9253651181,377378.0
442196.9253651181,377378.0
442196.9253651181,377378.0
Objective Value, Total Weight
557741.0143263754,396763.0
557741.0143263754,396763.0
557741.0143263754,396763.0
Objective Value, Total Weight
419353.029430922,385750.0
Objective Value, Total Weight
184109.39097943646,397492.0
Objective Value, Total Weight
416792.4946680563,385348.0
Objective Value, Total Weight
278315.8219543706,394105.0
Objective Value, Total Weight
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
436577.02019826137,397985.0
Objective Value, Total Weight
770580.4972616854,386697.0
Objective Value, Total Weight
562347.9342295676,395015.0
562347.9342295676,395015.0
562347.9342295676,395015.0
562347.9342295676,395015.0
562347.9342295676,395015.0
562347.9342295676,395015.0
562347.9342295676,395015.0
562347.9342295676,395015.0
562347.9342295676,395015.0
Objective Value, Total Weight
471787.26590526156,402597.0
471787.26590526156,402597.0
