Objective Value, Total Weight
-1726.3115840069368,4336.0
194.15118746512053,6144.0
-1726.3115840069368,4336.0
-287.095161271096,5681.0
-287.095161271096,5681.0
-673.8047655608661,5124.0
-673.8047655608661,5124.0
-872.7588103401258,4924.0
-872.7588103401258,4924.0
-1188.5677196244615,4661.0
-1188.5677196244615,4661.0
-1525.375739533485,4338.0
-1391.6240804075296,4461.0
-1315.7304508575307,4538.0
-1391.6240804075296,4461.0
-1315.7304508575307,4538.0
-1525.375739533485,4338.0
-1726.3115840069368,4336.0
-1188.5677196244615,4661.0
-1391.6240804075296,4461.0
Objective Value, Total Weight
-2196.973408801745,4302.0
1425.0868052770584,7598.0
-2196.973408801745,4302.0
-1191.9175341654682,4768.0
-902.9332426103501,4865.0
-640.5265263067522,5170.0
999.0060751194214,7036.0
-1822.2392286007453,4398.0
-24.08768462695116,5858.0
250.74108097331555,6043.0
-1422.9088915311077,4402.0
1375.9681109972007,7232.0
-85.21224021850139,5591.0
-242.56846236470665,5427.0
860.9360484169429,6670.0
575.6528113636232,6573.0
477.23553708407053,6304.0
-521.5194629080488,5395.0
404.81170455060055,6207.0
976.821621795134,6769.0
Objective Value, Total Weight
-4249.355854510173,8147.0
-4060.830733033383,8149.0
-4249.355854510173,8147.0
-4060.830733033383,8149.0
-4249.355854510173,8147.0
-4060.830733033383,8149.0
-4249.355854510173,8147.0
-4249.355854510173,8147.0
-4249.355854510173,8147.0
-4249.355854510173,8147.0
-4249.355854510173,8147.0
-4060.830733033383,8149.0
-4060.830733033383,8149.0
-4249.355854510173,8147.0
-4060.830733033383,8149.0
-4060.830733033383,8149.0
-4249.355854510173,8147.0
-4249.355854510173,8147.0
-4060.830733033383,8149.0
-4249.355854510173,8147.0
Objective Value, Total Weight
-3129.73658754027,3840.0
-3129.73658754027,3840.0
-245.00287149540964,6330.0
-1038.020792371908,5647.0
-2531.2095298414024,3846.0
-1179.9134728838653,5062.0
-2461.230788693394,4429.0
-397.6607660931095,6236.0
-1700.9625730478056,5020.0
-397.6607660931095,6236.0
-1842.2773054464105,4473.0
-1046.4431176664075,5609.0
-1579.1028658265568,5058.0
-1862.7515283229695,4435.0
-2930.505345497504,3842.0
-2262.0154605206935,4431.0
-2930.505345497504,3842.0
-2262.0154605206935,4431.0
-1842.2773054464105,4473.0
-1700.9625730478056,5020.0
Objective Value, Total Weight
-1831.8021072440897,6117.0
-1831.8021072440897,6117.0
-1831.8021072440897,6117.0
-1831.8021072440897,6117.0
-1831.8021072440897,6117.0
-1831.8021072440897,6117.0
-1831.8021072440897,6117.0
-1434.8096942788525,6121.0
-1831.8021072440897,6117.0
-2562.605815254534,4943.0
-1831.8021072440897,6117.0
-1831.8021072440897,6117.0
-1831.8021072440897,6117.0
-1831.8021072440897,6117.0
-1831.8021072440897,6117.0
-1831.8021072440897,6117.0
-1831.8021072440897,6117.0
-1831.8021072440897,6117.0
Objective Value, Total Weight
-2812.10812620218,7151.0
-2812.10812620218,7151.0
-2812.10812620218,7151.0
-2812.10812620218,7151.0
-2812.10812620218,7151.0
-2812.10812620218,7151.0
-2812.10812620218,7151.0
-2812.10812620218,7151.0
Objective Value, Total Weight
-1834.7281460765626,6445.0
-1047.171454819123,6871.0
-1047.171454819123,6871.0
-1834.7281460765626,6445.0
-1438.9567266912945,6449.0
-1438.9567266912945,6449.0
-1047.171454819123,6871.0
-1834.7281460765626,6445.0
-1438.9567266912945,6449.0
-1834.7281460765626,6445.0
-1438.9567266912945,6449.0
-1834.7281460765626,6445.0
-1438.9567266912945,6449.0
-1834.7281460765626,6445.0
-1438.9567266912945,6449.0
-1834.7281460765626,6445.0
-1834.7281460765626,6445.0
-1834.7281460765626,6445.0
-1834.7281460765626,6445.0
-1834.7281460765626,6445.0
Objective Value, Total Weight
-7701.530176852339,7498.0
Objective Value, Total Weight
-6470.659107952692,7860.0
-6751.727430626404,7857.0
-6751.727430626404,7857.0
-6470.659107952692,7860.0
-6564.7036747492675,7859.0
-6564.7036747492675,7859.0
-6470.659107952692,7860.0
-6564.7036747492675,7859.0
-6470.659107952692,7860.0
-6564.7036747492675,7859.0
-6564.7036747492675,7859.0
-6470.659107952692,7860.0
-6470.659107952692,7860.0
-6564.7036747492675,7859.0
-6470.659107952692,7860.0
-6564.7036747492675,7859.0
-6470.659107952692,7860.0
-6564.7036747492675,7859.0
-6564.7036747492675,7859.0
-6470.659107952692,7860.0
Objective Value, Total Weight
-2779.280619527375,4241.0
-1014.960897585901,6505.0
-2779.280619527375,4241.0
-2087.5777862847663,5342.0
-1406.1287706960557,5966.0
-2099.3387072031455,4631.0
-1365.1662762899232,6317.0
-2547.6525523209075,4443.0
-2547.6525523209075,4443.0
-1365.1662762899232,6317.0
-1365.1662762899232,6317.0
-2779.280619527375,4241.0
-2547.6525523209075,4443.0
-1365.1662762899232,6317.0
-2547.6525523209075,4443.0
-1365.1662762899232,6317.0
-1365.1662762899232,6317.0
-1365.1662762899232,6317.0
-1365.1662762899232,6317.0
-1365.1662762899232,6317.0
