Objective Value, Total Weight
5457.241780323304,45670.0
8045.25111611445,51884.0
2357.552764907952,42136.0
3557.326100146449,44378.0
8669.412345493969,53464.0
4819.670616987823,44774.0
-6854.093943216205,34993.0
-484.59052925089054,38381.0
7732.122085245246,51211.0
1794.2421256196976,41189.0
6287.9974280658425,48776.0
9776.332077272578,57213.0
-3713.0717118645844,37359.0
6935.721526241803,49713.0
617.9971894493792,39911.0
2686.926887676018,43009.0
-7517.38338760077,33981.0
-9588.298148280024,31428.0
-8309.822991723304,32940.0
-5128.428523975148,36192.0
Objective Value, Total Weight
9373.796990865681,54091.0
-1148.919089761701,39993.0
6431.574348683011,48487.0
9892.243715251541,55115.0
6871.850973955916,49060.0
997.2780378459793,42007.0
7418.263436718298,50138.0
3163.231978689968,44056.0
1930.9150691001923,42798.0
275.34760529670166,41132.0
5610.945937651231,47116.0
4328.430667753957,45796.0
4846.608456088419,46358.0
8710.900739125093,52808.0
3705.2893009767067,44846.0
8177.947437599541,51518.0
-2563.428188842423,38266.0
-3280.7183344497607,37266.0
-7665.5219998819375,35458.0
-3512.8252876214174,36520.0
Objective Value, Total Weight
1509.9397671356128,41795.0
6489.430919739432,48479.0
7396.805575658676,50092.0
8909.795184203373,52787.0
4612.713965801493,46162.0
1183.8962255623192,41083.0
-3367.1885588572477,37097.0
8109.952242131927,51745.0
9707.99487706997,56659.0
-1805.6590711963654,38926.0
2325.2438572606334,42867.0
4297.391379412562,45698.0
3431.915948681315,44489.0
-416.1237957968042,40389.0
-5877.280263464563,34835.0
7274.9974689665905,49992.0
-1442.736396318127,39363.0
5505.799868043876,47242.0
6134.151904689068,48237.0
-3905.854692982488,36697.0
Objective Value, Total Weight
5940.060064722798,48276.0
4545.588695232465,46735.0
8667.589738121154,53155.0
3611.422545463043,45475.0
2775.4524473402344,44136.0
9554.35897793866,56380.0
812.0407324797925,42065.0
-1161.7502650580354,39526.0
5100.812166739248,47623.0
7013.279377115621,50249.0
-697.233375559008,39892.0
7783.6923531055,51653.0
2177.6682402872393,43598.0
-4003.2410748085967,37012.0
-4584.475587527821,36653.0
-2066.9337754000007,38955.0
6289.508247407401,48921.0
-3681.5547888484507,37498.0
-422.3862982979699,40367.0
-9635.40623107856,33330.0
Objective Value, Total Weight
7040.181574806018,49678.0
4049.4598542223976,45833.0
8851.325295503382,52908.0
9347.685434349063,55290.0
5841.55339455833,47808.0
-107.36471765414899,41008.0
6423.153657252071,49098.0
10283.234591120534,59408.0
8261.840756428486,51880.0
7878.602876907724,51130.0
2035.8668233888384,43243.0
3391.302631900093,44543.0
4828.490272652663,47086.0
-7092.667652343305,32907.0
-2358.5922848589616,39586.0
89.46689776209678,41400.0
1166.804025907506,42524.0
-1682.6917306859978,40175.0
-5761.714842214933,38300.0
-12312.399100208706,30962.0
Objective Value, Total Weight
3700.342463265966,45374.0
5149.327653695051,47107.0
8610.251917124857,54070.0
-3632.968075288685,37174.0
9366.372341116621,57981.0
6170.231940403028,48513.0
7406.718744198341,50723.0
-1444.6972859767411,38891.0
7865.653522641536,51754.0
454.4551608377369,40931.0
-2987.1310411966188,37941.0
6829.705097715028,49450.0
3951.591167275248,45925.0
2422.509156967957,43843.0
2000.054117370426,43165.0
1105.738261653678,42211.0
8228.400335680853,52422.0
9747.764237898024,58877.0
-1001.7879949598719,39969.0
-5594.679500135579,36108.0
Objective Value, Total Weight
9455.496434892731,55125.0
1917.9548131826232,42466.0
8142.712712496985,51234.0
6239.079335934621,48674.0
3122.0516210253845,44361.0
5692.135576214903,47901.0
5264.524691421844,47321.0
8465.23737623373,52576.0
-3789.5865766402203,36055.0
10732.227050269605,60699.0
8983.526998328394,53870.0
4417.584845989244,46270.0
598.3284776931832,40838.0
2530.917338183928,43720.0
7112.328094681347,50226.0
-2874.0520646488803,37053.0
-2506.3055978406774,37244.0
423.1288803357602,40699.0
-7519.481591981399,35225.0
-1612.69071628464,39339.0
Objective Value, Total Weight
6112.046789757136,48273.0
3911.0521253469487,45434.0
3521.558576434676,44899.0
9559.177781229992,55841.0
-2186.071271437613,38380.0
5350.042369306757,47183.0
1745.8925924312352,43615.0
-1199.978339490328,39393.0
10246.034638599362,58252.0
-1835.288386804532,38632.0
-41.363085674303875,40852.0
973.3332810044958,41419.0
8570.893649881793,52488.0
5653.711451229494,47488.0
2552.7440586890298,44116.0
8802.833881871287,52951.0
7598.500045739995,51082.0
-5087.300051271581,36193.0
6828.226886424069,49685.0
-8640.89024926276,33118.0
Objective Value, Total Weight
4846.811699456433,47235.0
8698.854209555051,55029.0
5947.39547592798,49086.0
-7916.309648047718,33963.0
7980.852655326169,53077.0
677.8480508351786,42161.0
5224.236659296032,48026.0
9561.19844050087,58163.0
6262.753709165292,50781.0
-41.13905800647626,41096.0
-3330.031657210384,38128.0
-5715.176068661327,35465.0
2700.8430555493906,44348.0
-1560.5226823290868,39896.0
-2667.3529202252466,38738.0
-4737.596769165131,36256.0
4429.145457070699,46932.0
3111.4918662150376,45108.0
1811.9482105586576,43376.0
-9875.811517221795,32316.0
Objective Value, Total Weight
7509.546989450806,51189.0
328.92282335000345,41193.0
3778.330947642382,45569.0
-3854.191395177935,35722.0
6958.595813727086,50279.0
5792.527620007153,48180.0
9485.502374255746,54612.0
4473.561078317383,46532.0
4693.150693624673,46906.0
8549.14124306845,52950.0
-3854.191395177935,35722.0
2277.074554032348,44642.0
-384.3416661549927,41021.0
1666.5064750006204,43627.0
5344.610874605583,47845.0
