Objective Value, Total Weight
-31141.021639267914,463299.0
-16824.83649942046,483580.0
-18024.899238321348,482687.0
-11105.608768182923,504763.0
-14944.879320468171,487396.0
-21873.554421111243,475741.0
-21085.78528315667,476223.0
-10331.031947289594,505698.0
-16142.623054990894,485994.0
-606.64972108847,515300.0
-19544.271459071082,478169.0
-31612.625714507187,462592.0
-14533.133847230696,489578.0
-9317.9468648755,506988.0
-30407.622538916417,464879.0
-20951.587910076836,476787.0
-329.1006402167259,516900.0
-9625.286233983818,506158.0
-10884.410139504354,505558.0
-31030.323590693995,464076.0
Objective Value, Total Weight
-42322.62067867874,449116.0
-46024.46580383356,444048.0
-32833.53627365292,470179.0
-34911.798854559194,463968.0
-40817.5749366181,458723.0
-10597.88184065395,496191.0
-29075.558964131516,471750.0
5859.290640820633,537330.0
-11471.332228417275,492928.0
-27688.83019611321,474919.0
-36974.04909387592,461606.0
-13692.37224690686,488546.0
-43478.87591252243,446781.0
3333.3598417981993,535389.0
-7798.866758226883,499263.0
-13496.767827433185,491637.0
-9475.463410156546,497203.0
-14875.608075151453,486636.0
-15950.193752778578,484818.0
-16946.138879542006,483201.0
Objective Value, Total Weight
-38219.08054853068,456335.0
-49933.44630805915,449549.0
-23860.606746089295,473311.0
-11001.388550691423,511494.0
-17340.24657516752,487200.0
-39028.66809948441,455251.0
-51686.42252966447,436544.0
-26023.71735184465,471500.0
-51145.89795889531,447642.0
-35740.35074607318,460996.0
-2795.5295332783135,515266.0
-29065.32422903378,466408.0
-1309.0038891457953,519698.0
-37310.08424536919,459171.0
-52718.45177508285,433790.0
-27319.919101344887,469938.0
-9511.794723455096,512678.0
-32221.03551094723,463825.0
-12250.548105401103,493812.0
-19164.34556443838,484736.0
Objective Value, Total Weight
-37597.41653573769,462813.0
-54127.42470615823,435491.0
-14932.111636001733,486682.0
-39212.17568597861,452590.0
-33533.737916422426,466625.0
-46050.81771302153,443839.0
-53641.03202103067,436592.0
-54146.84306438686,433590.0
-22568.805465199985,478445.0
-43542.042372839875,446930.0
-42231.10855270852,448228.0
-13767.142573714256,501890.0
-6985.328171890462,511990.0
-25096.365208446165,473434.0
-13669.59977692936,507123.0
-32327.18979380757,470933.0
-16799.484531353228,485742.0
-18457.78032698098,482996.0
-52110.99431047961,439685.0
-49584.43565507908,441431.0
Objective Value, Total Weight
-10518.209273817716,497311.0
-3835.7823701050365,531666.0
-50748.748306686524,441182.0
-14072.839435440255,489359.0
-31591.436961497995,466410.0
-12405.555406236555,495423.0
-32624.238621657016,464040.0
-4927.7526573374635,530540.0
-6044.56960575236,529216.0
-34718.7262974343,457830.0
-51340.63233847066,439970.0
-23581.63848357415,474521.0
-49293.856884742156,442319.0
-37783.98227707029,454785.0
-16155.070279450621,487327.0
-16423.83169436641,480461.0
-24388.915331941796,473126.0
-8069.741734311683,525763.0
-36436.089064574335,456525.0
-18650.011473272345,478359.0
Objective Value, Total Weight
