Objective Value, Total Weight
151902.95956369,100770.0
151902.95956369,100770.0
151902.95956369,100770.0
151902.95956369,100770.0
151902.95956369,100770.0
Objective Value, Total Weight
126405.80901779118,131749.0
126405.80901779118,131749.0
126405.80901779118,131749.0
Objective Value, Total Weight
141279.34318916546,121169.0
Objective Value, Total Weight
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
11522.597230615764,129234.0
Objective Value, Total Weight
153489.68110981912,106443.0
153489.68110981912,106443.0
153489.68110981912,106443.0
153489.68110981912,106443.0
Objective Value, Total Weight
3342.676413157198,121292.0
Objective Value, Total Weight
139640.32961436012,117454.0
Objective Value, Total Weight
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
91480.28342358026,129856.0
Objective Value, Total Weight
142494.78887212547,118973.0
142494.78887212547,118973.0
142494.78887212547,118973.0
142494.78887212547,118973.0
142494.78887212547,118973.0
142494.78887212547,118973.0
142494.78887212547,118973.0
142494.78887212547,118973.0
142494.78887212547,118973.0
Objective Value, Total Weight
235785.48443576018,132593.0
