Objective Value, Total Weight
-28013.223975898814,197600.0
-7140.152806679718,220895.0
-30660.978354233666,193722.0
-21041.38429963024,203033.0
-24758.92768455879,201567.0
-2150.6643537731143,224825.0
-15333.605152974254,211755.0
28142.68618076906,274932.0
10666.96716416243,245926.0
-36126.86190527311,188029.0
4590.249346232624,236951.0
16204.035723043722,257709.0
-9078.794730060152,216820.0
1353.7210130669991,233640.0
-40592.60493788542,184669.0
8329.510348459473,240850.0
14338.685970777471,252728.0
20630.345439150464,263825.0
-45195.56591958186,179975.0
21511.131670527102,270469.0
Objective Value, Total Weight
-30297.25962416269,197298.0
-43597.27901635581,181032.0
-21174.19419114414,206844.0
-11806.728931096965,217195.0
-4474.355932600738,227106.0
10259.795564046828,251852.0
-52336.98162593244,172868.0
-6506.779408940463,222745.0
-476.9345504733501,235781.0
4065.4464034404955,241233.0
-48795.85075703607,175620.0
-17965.54636301985,212050.0
-791.8876252124319,230413.0
-32143.004389969516,192685.0
-26462.14441054256,202844.0
13477.491731819522,256212.0
6049.763400065305,247839.0
-36514.64117493946,190045.0
-40688.52210839966,185958.0
-60352.60827413277,170220.0
Objective Value, Total Weight
-27525.396771492437,197434.0
8184.152438652993,242842.0
-19083.756274332292,206956.0
-11802.28080303676,213633.0
-10740.975019558507,217289.0
-2663.3466011295095,226442.0
-36314.50691051263,190734.0
1097.1320552033721,230444.0
10682.943971496774,248267.0
-4911.984740039916,223291.0
-41904.44372967136,183165.0
-23339.37103799195,200901.0
-50864.208971980785,179063.0
4713.51979520137,238112.0
-8225.20952434995,219629.0
1122.9668674800196,234647.0
16516.45624405227,262178.0
-31764.720329851378,194275.0
13766.471732919104,253870.0
-14816.324795773253,211752.0
Objective Value, Total Weight
-10074.023126637738,218698.0
-1672.2742436517146,231196.0
-17515.087291071017,207871.0
8240.646045367,244910.0
-43315.25690739619,177138.0
-35716.20541716303,186446.0
-28601.219965776545,194289.0
-11689.238072366803,214725.0
-14264.545805338304,210610.0
1303.138122150267,235215.0
-24272.948521633167,197740.0
4247.743758204568,239096.0
-19937.756909828633,205450.0
-31732.917231603118,190568.0
14260.521848030854,259892.0
-4019.4521695437725,224915.0
-22704.447577425162,202625.0
11553.344640338793,249937.0
-40087.43918626121,184051.0
-6286.489390359027,221238.0
Objective Value, Total Weight
3792.497859182302,235655.0
-3777.068072643655,224489.0
-15768.73361873877,205163.0
-5837.250433390844,220195.0
-109.94042380771134,228621.0
-13807.092627468053,212457.0
7766.880866206775,238778.0
-29097.33285429649,192120.0
13985.827819957107,258184.0
12005.704224974674,249927.0
-18723.682704497827,203037.0
-8696.623756038316,216352.0
-25197.695796386746,196086.0
3001.705764019687,233168.0
10542.406203684746,246597.0
-32235.38787749037,190185.0
-24587.08378812438,199833.0
-37084.74797113077,186520.0
14110.559784863552,265033.0
-42737.649450927216,184584.0
Objective Value, Total Weight
-8000.577148748096,218993.0
22001.884263359825,265953.0
2375.840400287707,231017.0
-4326.793867061089,222862.0
-13736.562969055492,211888.0
16747.574473176675,253287.0
18651.76801811828,259245.0
-16292.021427656815,207871.0
10708.207727780507,242259.0
-28213.463694397477,196598.0
-35290.58691375767,188294.0
13006.302436032332,246951.0
-23625.90038299095,200046.0
-10148.718204684672,215512.0
-31923.976104121888,191964.0
7149.70585196343,237897.0
-20414.196467510657,204686.0
-1687.0599373279256,226739.0
4631.587928179186,234639.0
-40774.26735520235,184677.0
Objective Value, Total Weight
-8553.268063680036,218665.0
15954.735006774892,254420.0
-1413.3568063649,228641.0
12322.32327351952,247062.0
-17971.874020815652,207765.0
6231.412651733903,239213.0
-5812.726025620708,224026.0
8975.897799100145,243271.0
3602.2393391858204,235256.0
-13823.64823668293,213085.0
21726.383987155335,261734.0
-21906.30705508316,203657.0
-11199.844272356597,215626.0
913.3399571524933,232540.0
19235.29492444941,257898.0
23205.343036166625,267228.0
14486.09292026225,249791.0
-27022.318243863352,199619.0
26518.691891194205,274473.0
-31700.415556222084,197011.0
Objective Value, Total Weight
-19811.046671779768,206226.0
-17133.594461654837,209516.0
1892.5079211444827,234866.0
-28342.508515357564,195866.0
-8007.801180522074,220397.0
-39290.99952727149,181668.0
-44371.7256303897,177508.0
-12900.66568895994,213524.0
9623.974389117211,250507.0
6140.2979201796115,246886.0
-36320.016007216705,186370.0
-49151.58784729536,172655.0
-32080.285244989267,190413.0
-22347.044711008843,202992.0
-980.8411799963797,229690.0
-4475.738262103638,225000.0
11298.240000638645,254559.0
-24938.68194653478,198899.0
4570.843506509904,239962.0
12146.133080394531,266686.0
Objective Value, Total Weight
-3721.7508913460188,221800.0
-9951.484086883429,212616.0
-37322.11686785362,185352.0
-8.472641150932759,223420.0
-7934.735759482952,216899.0
13345.59763459547,245943.0
-41850.00671785325,180519.0
-22582.389320025744,200825.0
28853.53486343019,269020.0
1948.005726129515,228734.0
33467.81438746443,280279.0
23524.53460615821,258399.0
7209.138852134696,235115.0
16908.454657202063,248242.0
-13245.463156482496,208980.0
20405.07501190697,253157.0
10707.178169860912,240617.0
-17788.63967642153,204299.0
-30708.69637071353,193594.0
-27348.215708092554,199775.0
Objective Value, Total Weight
-51376.797000400664,170075.0
28290.554094452178,277758.0
-37000.135125635075,187993.0
9612.655497257423,249869.0
-4206.579467064585,226176.0
9159.518480481871,244688.0
-24863.986283237813,200188.0
25101.637970745214,270085.0
-29200.70265621727,196393.0
5416.899511007301,238505.0
14851.576312609308,255246.0
-41264.95997638494,183736.0
-17487.610829634243,208096.0
2730.87208203139,230770.0
-21448.637813531444,203644.0
-8518.671759900346,220209.0
20708.428630111448,263821.0
-12042.252024541842,213949.0
-45191.59854849859,180375.0
-32632.50563632726,192718.0
