Objective Value, Total Weight
-3735.015889600618,148975.0
25314.834578199312,195792.0
-3735.015889600618,148975.0
22973.800726308895,187043.0
24461.982920305425,190549.0
6731.582806868886,159484.0
19735.242919755838,178912.0
17234.503304071695,174720.0
4287.051729436091,155865.0
-111.92528181662783,150565.0
20664.957415427954,183507.0
8259.280626023072,160909.0
11072.537573514739,167499.0
16086.28997428916,172551.0
14039.85969875878,169722.0
10436.99013159232,163738.0
9425.048650183773,163303.0
1665.306553952396,152519.0
2725.9123165476194,153982.0
13020.506822786905,167595.0
Objective Value, Total Weight
345.5572011588956,151736.0
28364.300210651796,187675.0
18193.44630898381,172494.0
19963.642256919557,175268.0
16145.352373445436,168191.0
13672.002863999514,165942.0
24674.009925803344,184834.0
6015.244097681192,157379.0
7671.881385200482,159961.0
3300.6032672651345,154748.0
2403.6522684902593,153032.0
10262.805951460876,162691.0
23603.704938775336,181933.0
5153.203585581738,156323.0
8521.0514848624,161017.0
11793.792433401657,163411.0
12407.746150768333,165780.0
16904.535565056984,170243.0
26316.124006412632,186429.0
23193.968191992288,180365.0
Objective Value, Total Weight
31919.84941142163,208449.0
1521.7529871508304,149355.0
12451.41612716741,162927.0
4167.117384455225,155035.0
9669.123625013337,157939.0
5953.566146252386,156991.0
13900.615458381595,166074.0
31053.40434754084,201040.0
29984.227308092,195977.0
15947.339430975466,167470.0
19748.227203085553,172923.0
17589.216482195567,168372.0
18193.501100084017,171870.0
24556.83417233164,182672.0
8571.768853938353,157908.0
25351.848768914322,184841.0
20899.305788206868,175765.0
23061.236481916334,181055.0
26564.359405177587,190786.0
26372.622099509463,187170.0
Objective Value, Total Weight
8400.252776281064,160325.0
29574.422369762295,199404.0
28443.499839398457,196202.0
27029.99338610738,191912.0
23340.427874163084,181962.0
26269.487022688147,189392.0
9607.139430938667,162088.0
24738.262324674724,185681.0
16437.023621406057,169444.0
10523.938824646058,164565.0
22148.366426976805,181542.0
25608.044812901644,185711.0
18835.861824033957,175204.0
21055.24129815522,179551.0
14910.951338572544,168236.0
19794.703747583117,176402.0
13297.625042815256,166626.0
18551.079029753513,172556.0
11611.680856066232,165428.0
12229.163334078941,165895.0
Objective Value, Total Weight
-5135.915709323017,148572.0
25814.557653939235,201291.0
14094.604075367854,173813.0
18062.341061824525,177175.0
12721.442200920195,168407.0
25084.395529553032,194868.0
-2900.486417170585,151234.0
19788.558504689398,180301.0
24108.054905295314,190487.0
5353.446556077572,161348.0
7592.064775288076,162889.0
21267.694709706353,186593.0
20543.17147650197,183369.0
22679.559298247943,188786.0
-1355.2594847438158,153046.0
9292.448322536511,163877.0
10113.151543429645,166718.0
441.4606688984204,154901.0
2688.009343611746,156739.0
3808.892471904983,159779.0
Objective Value, Total Weight
-11132.579597509815,142757.0
21891.71208025518,184704.0
-3556.079798824183,149826.0
-6417.477524367714,147087.0
-9964.483747331105,146054.0
13764.788782675896,170556.0
20797.095166655577,179020.0
7721.5854298080085,162683.0
-947.2446938222565,152055.0
5061.780947382067,159117.0
20927.465255659918,182711.0
5413.334676254337,162136.0
9516.251004994469,165196.0
17873.33597044571,177323.0
15851.022452720848,173051.0
1573.3939268714166,154078.0
3362.1758077787526,157365.0
12611.095547747886,167762.0
16952.98477938905,175044.0
501.50119939350407,152922.0
Objective Value, Total Weight
30014.865597368043,201708.0
30014.865597368043,201708.0
6861.262418465019,161892.0
28659.89617556025,192191.0
29833.242448044795,201348.0
10421.383615174564,164676.0
8454.203215640271,162302.0
18513.59891065021,173004.0
15620.77663690201,171393.0
25689.192070886696,187620.0
12693.985407724103,166830.0
19406.972125490865,173743.0
22202.359779045335,178067.0
24719.730935383413,182444.0
21059.32991840731,175013.0
23695.98378380132,180243.0
27077.47192888902,189375.0
13204.526960528543,167426.0
14649.09539553913,168658.0
21466.21167259704,176099.0
Objective Value, Total Weight
-7176.081015422125,142896.0
26697.06549938381,193324.0
21599.758997904893,177461.0
23002.036677344877,183852.0
25520.072216437868,190848.0
24598.76400961497,185307.0
9863.779772844427,159637.0
19486.816766664415,174741.0
12217.114724926389,163724.0
16201.502541331982,168553.0
1610.9240035075636,150591.0
-3513.941149938968,148407.0
3641.579079896037,152839.0
17267.080389090464,171521.0
-523.7874648842844,150386.0
18332.027887662203,172313.0
-2496.021948384383,150053.0
7737.909818510554,158093.0
-4203.792973561969,143894.0
14567.90109567222,166628.0
Objective Value, Total Weight
-9259.86833984428,145307.0
24543.581411203777,192607.0
-9259.86833984428,145307.0
24543.581411203777,192607.0
22060.388213717,185472.0
3673.2661495554494,156890.0
7428.65913606924,163339.0
-792.4562903343758,156325.0
-2863.0952985665353,150753.0
18455.73593996701,178202.0
-5162.795641280856,147374.0
10546.392317495716,166104.0
16702.795960392046,175299.0
14254.014025403449,172567.0
5029.2456186808995,159384.0
-6092.4923386050505,146198.0
12884.246162503929,169382.0
20132.92486568488,179596.0
15606.688592127,173761.0
-973.3370883461612,152675.0
Objective Value, Total Weight
-10656.456165145326,143186.0
18856.11628612873,180922.0
955.9521164582693,154123.0
-7446.2951669676695,148803.0
-2987.0071150505973,151329.0
8682.073103051633,163670.0
10220.368695862271,167440.0
13433.760858909023,171202.0
-1853.6283139204897,151395.0
6740.589437886549,162926.0
16797.17796443528,177241.0
3244.004056682257,157553.0
4966.738781609369,160729.0
12927.67456837662,169081.0
11667.638237022184,168123.0
-10196.913604617905,144232.0
-8721.976975766709,145778.0
15816.22049352221,175286.0
15805.250212257379,173534.0
4232.463035739609,159893.0
