Objective Value, Total Weight
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
177382.03089581398,119036.0
Objective Value, Total Weight
129098.25277384403,111421.0
129098.25277384403,111421.0
Objective Value, Total Weight
431820.6785901259,113350.0
Objective Value, Total Weight
147526.8823502073,104477.0
147526.8823502073,104477.0
147526.8823502073,104477.0
147526.8823502073,104477.0
Objective Value, Total Weight
129949.45833974081,117886.0
Objective Value, Total Weight
177538.3205908649,120356.0
Objective Value, Total Weight
375983.99354835344,118627.0
375983.99354835344,118627.0
375983.99354835344,118627.0
375983.99354835344,118627.0
375983.99354835344,118627.0
375983.99354835344,118627.0
375983.99354835344,118627.0
375983.99354835344,118627.0
375983.99354835344,118627.0
375983.99354835344,118627.0
375983.99354835344,118627.0
375983.99354835344,118627.0
375983.99354835344,118627.0
375983.99354835344,118627.0
375983.99354835344,118627.0
Objective Value, Total Weight
153667.87195321103,129680.0
153667.87195321103,129680.0
153667.87195321103,129680.0
Objective Value, Total Weight
158510.31405257774,117454.0
Objective Value, Total Weight
160110.49012047902,127315.0
