Objective Value, Total Weight
9916.082817699264,17762.0
Objective Value, Total Weight
-154862.9700463443,20861.0
Objective Value, Total Weight
24557.41576046288,21366.0
24557.41576046288,21366.0
24557.41576046288,21366.0
Objective Value, Total Weight
20838.351512114663,18790.0
20838.351512114663,18790.0
20838.351512114663,18790.0
20838.351512114663,18790.0
20838.351512114663,18790.0
20838.351512114663,18790.0
20838.351512114663,18790.0
20838.351512114663,18790.0
Objective Value, Total Weight
25742.347969916813,16840.0
Objective Value, Total Weight
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
28744.001595309543,15859.0
Objective Value, Total Weight
-428858.15713532065,18003.0
Objective Value, Total Weight
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
56118.516174310425,20174.0
Objective Value, Total Weight
51560.636894174495,15678.0
Objective Value, Total Weight
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
24531.80731990504,20278.0
