Objective Value, Total Weight
338707.30422870663,291568.0
338707.30422870663,291568.0
338707.30422870663,291568.0
Objective Value, Total Weight
385486.0085551769,271647.0
Objective Value, Total Weight
356476.2040458995,304865.0
Objective Value, Total Weight
262378.21195214323,266498.0
Objective Value, Total Weight
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
365654.3298634239,292719.0
Objective Value, Total Weight
587059.8613438474,296184.0
587059.8613438474,296184.0
587059.8613438474,296184.0
Objective Value, Total Weight
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
356685.1574184265,286334.0
Objective Value, Total Weight
151519.17051137565,281371.0
Objective Value, Total Weight
343281.99276402,296636.0
343281.99276402,296636.0
Objective Value, Total Weight
278597.7328375188,315145.0
