Objective Value, Total Weight
29117.696640361042,405824.0
-14657.912426676077,335137.0
32486.045573422394,419703.0
10141.30049770046,352557.0
-1718.3637946693343,349074.0
18785.10344418575,382779.0
10779.027239698858,360902.0
15221.665609890537,378493.0
14311.042078515107,366793.0
19469.963284483063,383633.0
14385.952840832237,375050.0
24694.409855001664,384226.0
-4595.545978429727,342996.0
680.6716881587054,351532.0
21744.841690166155,383874.0
-2842.966969052097,348589.0
27537.899262635736,394616.0
-7495.626421601803,339111.0
18477.009090430976,378850.0
-11359.771992900874,338738.0
Objective Value, Total Weight
17597.53572364524,359152.0
25374.47498755122,373294.0
13709.832365004811,349647.0
16109.035798954836,358342.0
36415.11840344069,405257.0
33710.30921341851,385274.0
18967.9952759961,365511.0
14903.632044798753,357173.0
39708.00790306978,429470.0
37449.468758980336,411956.0
10117.256815185247,349418.0
24132.17260791984,371579.0
34218.48984681949,391344.0
19209.22117950674,367961.0
20452.140154300025,369534.0
2474.8641784819774,337476.0
29148.874303065648,378744.0
7990.859893501969,341523.0
38064.5138719909,423867.0
-4824.997303902928,337326.0
Objective Value, Total Weight
17978.67214577389,371440.0
21768.25506837986,387392.0
-19625.729100509663,337788.0
-1523.9199661395396,341789.0
15460.737897472398,369266.0
28242.058561550337,403745.0
22938.295130545972,389572.0
18468.683582887694,381023.0
3094.861945775803,348924.0
13056.931840793695,362246.0
21319.74890780123,382307.0
7289.529730554088,355561.0
-5737.907324506086,340524.0
26091.638056200347,392633.0
23945.219543663203,391354.0
-14988.89912775904,338022.0
Objective Value, Total Weight
17691.867449173064,363154.0
35055.0238197546,401816.0
19609.936620579276,374486.0
21993.83578821621,376507.0
9237.389066418575,353949.0
24735.792186769366,377479.0
34529.65522594302,393905.0
39.02531303913565,343215.0
35165.987368102185,437187.0
15144.557372982148,358243.0
-3164.1999390338897,341066.0
-4808.999835836759,330309.0
-13677.67951028701,326599.0
-16754.46147930296,322698.0
25601.76709441695,389752.0
18657.000354932738,366298.0
1672.0117557389895,352654.0
Objective Value, Total Weight
18096.877336363774,385672.0
-5050.459207536012,345058.0
11279.835232560406,365458.0
16038.824481969757,380439.0
4141.974551544234,359798.0
15579.638099292759,365521.0
9432.622996641381,364139.0
4018.344084051787,358574.0
32154.814929383632,411842.0
27827.25647484901,396539.0
30167.60163917666,405113.0
21451.57035111892,387605.0
16437.17059223831,385455.0
22392.635318321292,392870.0
23126.171654736914,395006.0
-2102.313041730842,350134.0
8736.716796003748,362710.0
-7621.540378329926,343221.0
-105.3766351864324,355580.0
-657.5762119527208,351994.0
Objective Value, Total Weight
10389.167151241621,359979.0
18090.452444424212,373048.0
14496.244063677907,372126.0
29148.92508373456,409691.0
2875.45118191652,345293.0
21071.67603870324,374690.0
13797.901814132172,365210.0
32169.147310205153,427931.0
22579.53371823358,378709.0
29301.293147487042,427687.0
10422.4922646755,362546.0
10171.80066358298,357409.0
5598.031379577762,348413.0
26933.788744901598,388867.0
14054.291118355352,369489.0
28360.376376902976,397426.0
Objective Value, Total Weight
7087.285394378705,346035.0
-16453.974029408768,314323.0
22260.659479366033,375994.0
20369.215065919212,362632.0
3946.6236849463894,344971.0
22581.787435555307,377067.0
7123.342821829196,354867.0
11056.371386611485,357660.0
-940.9692047326826,340186.0
-6678.41036055109,331300.0
16716.437496794446,360615.0
27366.08988003037,381703.0
28917.75682328845,391968.0
2435.312510075106,342408.0
33095.408279857016,409665.0
31136.563882941497,405281.0
-5295.9424584517255,337150.0
30016.81715163996,395624.0
-5702.930896566191,334053.0
Objective Value, Total Weight
-1768.9357553945156,344009.0
30248.540948351496,398892.0
30003.121179379174,395052.0
30480.87054635858,404240.0
30880.152902343427,412112.0
-11171.099041418813,331323.0
10859.792132518836,357554.0
27415.011104303238,390783.0
26164.548953706806,382921.0
-18720.277833254542,326137.0
12170.57066526293,361244.0
14452.859503275657,364738.0
9002.721306243795,353420.0
31665.025395459612,416474.0
1979.5379896773375,347544.0
-3742.0772122275666,339325.0
4108.006230784231,352557.0
19084.108475798566,376893.0
21667.89322988916,381670.0
16522.382806615613,369127.0
Objective Value, Total Weight
-2713.5767540719826,348353.0
-6193.1709339728695,341386.0
21247.738888695836,379174.0
14601.466398033139,375470.0
9658.592560667836,351660.0
27051.76717670512,389789.0
17418.173507945496,377363.0
13526.470625669404,372463.0
27896.41230853973,398501.0
-4302.111737161933,343330.0
18905.632534176053,378194.0
22777.73294498591,388589.0
14926.731385542313,377324.0
11526.33794513531,360941.0
-3786.3337513936567,347153.0
Objective Value, Total Weight
21031.373965215927,380026.0
5741.09759427316,356478.0
18259.80573718931,367642.0
-4178.910842151439,345466.0
-4268.403600701538,341779.0
1825.0602587985923,349087.0
5602.988926757942,352182.0
31809.768456116726,418996.0
29193.00995495444,382715.0
-5818.242558487924,339066.0
-17067.417878592387,335641.0
10203.774929579813,358223.0
-2410.124349230551,347067.0
3275.637771254056,350252.0
19464.47382910637,375802.0
10949.694645448006,361794.0
-18539.20005245437,332798.0
