Objective Value, Total Weight
-137514.01486489887,8699.0
-132132.65438526857,12880.0
-140989.09033463558,4965.0
-126622.96856500718,19324.0
-101419.3120966607,45814.0
-118126.23511329861,27134.0
-114035.76115998777,34154.0
1316.6444764598564,209358.0
-122379.13105787261,22526.0
-95977.57854886202,50305.0
-39195.83094451993,119288.0
-33689.79326364197,130231.0
-107086.64360629537,41002.0
-146139.99,0.0
-87208.98898673622,62484.0
-84475.79160996905,67455.0
-89910.47729633804,57553.0
-60580.955511433596,94509.0
-45425.074148645945,108888.0
-51727.2780713985,101410.0
Objective Value, Total Weight
-134511.5547039057,12393.0
-118702.23004380462,27328.0
-128391.49655162555,18364.0
-60135.18655000941,95237.0
-55433.53767843894,104654.0
-123351.11358495493,22302.0
-5283.410642960051,210399.0
-90062.04745447921,59098.0
-140648.75417579847,4792.0
-98940.52208746565,48365.0
-96264.434473645,54568.0
-113611.37532471222,33829.0
-82740.13140499266,69495.0
-145914.70415527062,44.0
-46706.747572593944,110703.0
-104481.21434513715,42612.0
-40311.88628963285,119174.0
-33786.15849178558,127488.0
-2937.4213038379094,219389.0
3833.570102919417,227420.0
Objective Value, Total Weight
-134900.69872096737,9889.0
-139305.80120102246,6254.0
-129572.98340435553,15386.0
-90972.77958579164,55783.0
-123868.5416512104,22803.0
-59815.522774552664,93277.0
-42662.155996727815,113169.0
-95118.1588120819,50227.0
-116517.0978603758,28145.0
-110425.6097169139,36760.0
-101479.15225752821,45638.0
-80596.94813804975,70406.0
-106736.20368009753,42155.0
-146139.99,0.0
-87459.01319533717,59637.0
-54753.45823902299,99395.0
-30990.833010029834,131924.0
-50357.68530807094,103562.0
-39303.236160765286,121816.0
-56.43536100775236,219557.0
Objective Value, Total Weight
-140012.75898432088,6992.0
-133283.43105932605,13322.0
-119265.13303137405,26616.0
-128571.2782080133,17604.0
-65571.6252272891,91179.0
-109935.29462918546,38832.0
-97853.40333317811,50092.0
-93196.67402707756,55965.0
-88362.88114904915,61780.0
-102562.3239186285,44790.0
-146139.99,0.0
-124065.84844446892,22198.0
-85713.9035913217,66619.0
-115151.59971554513,31225.0
-51683.38607004451,102183.0
-37209.19005932525,126985.0
-41510.23462298699,118833.0
-46120.10768918326,112110.0
-508.14429723576177,224533.0
-5476.044555087923,206788.0
Objective Value, Total Weight
-139181.28781731558,7280.0
-134549.6279886504,12390.0
-94520.01981367989,53758.0
-87368.5894382814,62884.0
-120544.30092149298,26859.0
-103895.22758262508,42722.0
-109212.18620230394,38580.0
-125579.58365522398,20480.0
-130347.31189489464,16271.0
-65352.97011488717,90846.0
-114377.05430649058,32936.0
-145804.76462368606,281.0
-101521.4325837871,48618.0
-79640.77300878102,71479.0
-46482.2434074716,111570.0
-33099.53971104315,128931.0
-51126.27001588055,107186.0
-37198.743455443444,120752.0
-53970.23231789918,101382.0
-288.7277401260508,211150.0
Objective Value, Total Weight
-140546.78454369382,5641.0
-128989.99484411313,17415.0
-95939.92105434489,54514.0
-119330.63019843985,27965.0
-104376.55961531095,42906.0
-124631.87753894302,22334.0
-134235.06482218447,11579.0
-112783.15306390487,32439.0
-86748.47891396785,64283.0
-62163.38667777192,97089.0
-146139.99,0.0
-79565.63505644636,71463.0
-33898.71379513145,139128.0
-37928.68640320265,124368.0
-44453.10951753889,116054.0
-55195.0366332611,97558.0
-52218.11785432589,107636.0
2186.467060465773,232570.0
-14005.783189281763,207781.0
-4559.2093131367,220543.0
Objective Value, Total Weight
-140034.9320291035,6115.0
-130736.74797487416,16125.0
-135702.9279115891,10225.0
-126563.76637097195,20092.0
-86162.75806646259,62307.0
-114381.93081622926,33436.0
-83292.90317726566,67068.0
-77307.45327404374,72713.0
-93115.90054497591,57591.0
-146139.99,0.0
-120710.5624734794,26334.0
-98320.74436919013,51861.0
-108377.1602627809,38039.0
-101996.74589607975,46964.0
