Objective Value, Total Weight
-18920.887869843515,446815.0
-17472.17580543284,448187.0
-25277.59831816866,439237.0
-19209.64961805055,443440.0
-25277.59831816866,439237.0
-17996.170124016702,447541.0
-17996.170124016702,447541.0
-20183.353706430178,443112.0
-18920.887869843515,446815.0
-20183.353706430178,443112.0
-25277.59831816866,439237.0
-20183.353706430178,443112.0
-17996.170124016702,447541.0
-20183.353706430178,443112.0
-17996.170124016702,447541.0
-20183.353706430178,443112.0
-17996.170124016702,447541.0
-25277.59831816866,439237.0
-25277.59831816866,439237.0
-25277.59831816866,439237.0
Objective Value, Total Weight
-6989.9772451239405,430517.0
-6989.9772451239405,430517.0
-6989.9772451239405,430517.0
-6989.9772451239405,430517.0
-6989.9772451239405,430517.0
-6989.9772451239405,430517.0
-6989.9772451239405,430517.0
-6989.9772451239405,430517.0
-9561.641218308243,430062.0
-9561.641218308243,430062.0
-9561.641218308243,430062.0
-9561.641218308243,430062.0
-9561.641218308243,430062.0
-6989.9772451239405,430517.0
-9561.641218308243,430062.0
-9561.641218308243,430062.0
-9561.641218308243,430062.0
-6989.9772451239405,430517.0
-9561.641218308243,430062.0
-9561.641218308243,430062.0
Objective Value, Total Weight
-8966.700394123094,434093.0
-8710.826795311295,434166.0
6083.622684128117,447255.0
-8966.700394123094,434093.0
6083.622684128117,447255.0
6083.622684128117,447255.0
6083.622684128117,447255.0
-8710.826795311295,434166.0
-8966.700394123094,434093.0
-9018.895638617803,433673.0
-9018.895638617803,433673.0
-9018.895638617803,433673.0
-9018.895638617803,433673.0
-9018.895638617803,433673.0
6083.622684128117,447255.0
-9018.895638617803,433673.0
-9018.895638617803,433673.0
-9018.895638617803,433673.0
-9018.895638617803,433673.0
-9018.895638617803,433673.0
Objective Value, Total Weight
-1642.495516754745,407766.0
-488.62229045532877,413426.0
-1456.9223237120314,408688.0
-70.70740882062819,415017.0
-953.8099366615061,410319.0
-488.62229045532877,413426.0
-1456.9223237120314,408688.0
-1306.1135795247392,409054.0
-1306.1135795247392,409054.0
-953.8099366615061,410319.0
-1456.9223237120314,408688.0
-1306.1135795247392,409054.0
-488.62229045532877,413426.0
-953.8099366615061,410319.0
-53.15949292166624,415365.0
-53.15949292166624,415365.0
-53.15949292166624,415365.0
-1439.9144736998715,408942.0
-1439.9144736998715,408942.0
-1439.9144736998715,408942.0
Objective Value, Total Weight
-6975.651538678911,418730.0
-6105.646016449726,419803.0
-9083.245720882493,418406.0
-5642.871664241073,424264.0
-5642.871664241073,424264.0
-9083.245720882493,418406.0
Objective Value, Total Weight
-6735.423857535061,411968.0
-7036.4764995559235,411771.0
-7390.374925506185,410638.0
-7038.28152758244,411524.0
-7038.28152758244,411524.0
-4677.297089410829,412372.0
-2342.5023235160043,416127.0
-7390.374925506185,410638.0
-7390.374925506185,410638.0
-6735.423857535061,411968.0
-7038.28152758244,411524.0
-7038.28152758244,411524.0
-7390.374925506185,410638.0
Objective Value, Total Weight
-13763.28095357318,433827.0
-16225.69606991415,430907.0
-16462.110775309382,430814.0
-13767.886890743277,432702.0
Objective Value, Total Weight
-14610.155306983273,420091.0
-13207.79163284821,420603.0
-14873.127038121223,417913.0
-14610.155306983273,420091.0
-14873.127038121223,417913.0
-14873.127038121223,417913.0
-14610.155306983273,420091.0
-14873.127038121223,417913.0
-14873.127038121223,417913.0
-14873.127038121223,417913.0
-14873.127038121223,417913.0
Objective Value, Total Weight
-10786.519571392972,416087.0
-8154.781696433376,420371.0
-8703.300015341316,416178.0
-8154.781696433376,420371.0
-8243.30366306915,418693.0
-8154.781696433376,420371.0
-8154.781696433376,420371.0
-7653.640221365436,421083.0
-8154.781696433376,420371.0
-10786.519571392972,416087.0
-10786.519571392972,416087.0
-8154.781696433376,420371.0
-10786.519571392972,416087.0
-10786.519571392972,416087.0
Objective Value, Total Weight
-11117.309459874174,463229.0
-27177.74673992314,455755.0
-26799.812486956944,460672.0
-26799.812486956944,460672.0
-11117.309459874174,463229.0
-26799.812486956944,460672.0
-26799.812486956944,460672.0
