Objective Value, Total Weight
38926.9248479231,391325.0
36043.402060001274,390678.0
28170.130248878966,388668.0
43870.601254271634,432210.0
32157.707241301832,389711.0
43346.264093559235,419825.0
22672.921036976564,371105.0
43310.93003760243,405629.0
28149.370778047713,375123.0
Objective Value, Total Weight
35688.98575892247,387084.0
42613.93069200235,414642.0
44642.74941349559,419655.0
38112.84656740236,393266.0
29213.85893773072,384940.0
40533.3614879236,404123.0
28459.952543296968,383867.0
44794.114987433655,431024.0
25502.962375453557,369708.0
29284.366996169847,385333.0
Objective Value, Total Weight
31672.171310721256,396570.0
23771.815268546925,382286.0
35689.00070410973,410424.0
41628.78898895794,435210.0
38359.11636745016,411580.0
40239.918479233165,420596.0
24284.787554340845,383234.0
37050.550570436404,411211.0
39480.057505921286,417594.0
16783.286362931307,364797.0
33607.45463032083,397975.0
24131.36966038309,382585.0
28897.57202290441,393951.0
27608.07220998808,386971.0
35399.622200833226,403298.0
Objective Value, Total Weight
21657.432240129332,369745.0
24474.950031216373,384355.0
37824.754047618015,401585.0
45410.001730681164,415071.0
30600.34914070979,385902.0
24125.11664297391,377865.0
47832.04442006716,420546.0
39218.86133951659,403025.0
30700.903878836834,390582.0
32362.44909134356,390775.0
26435.43403493386,384449.0
36442.393470730574,399116.0
33983.17862526642,394528.0
34105.813113361364,395887.0
42749.37271178124,404645.0
35023.83975075552,396382.0
Objective Value, Total Weight
42590.28179479204,408870.0
43906.71329849685,422332.0
47766.41789381264,431594.0
35133.65852877556,400355.0
44065.25499850459,425260.0
46700.133053451835,431091.0
44627.955319428525,427318.0
33447.527159767575,390448.0
39738.62092397857,404594.0
32497.16453592968,375289.0
33265.589895882295,384501.0
43582.802352505794,419488.0
15076.157003453118,370025.0
37490.20612872997,401317.0
20294.398242328025,374132.0
33516.4288980604,394079.0
34916.39174447185,399393.0
6572.927448333183,368869.0
Objective Value, Total Weight
46365.83455417084,425568.0
36738.79287079681,399654.0
44179.693021283776,409279.0
50730.4395218392,428977.0
38726.49816467817,402105.0
20046.23764804454,379707.0
27427.64489800419,391517.0
23380.804402918264,383078.0
34044.00356031803,396740.0
Objective Value, Total Weight
36882.100004845415,396880.0
28069.326044270187,385037.0
44467.30247796653,413999.0
34314.93284946139,396245.0
27812.84789189801,377808.0
37080.45202033629,403927.0
41111.587229640456,412959.0
36911.9245081399,403761.0
39567.15530987363,407206.0
44061.00261983904,413617.0
34288.046364576556,393834.0
33425.35647022247,388037.0
39669.50304421323,409469.0
21614.917224430537,376196.0
67.60812958230963,368613.0
11384.182097884652,368629.0
Objective Value, Total Weight
45665.68686422479,416987.0
41611.099518098985,412977.0
17435.091387470835,378979.0
43810.03963724105,414651.0
40386.6615737938,396240.0
36114.58046453621,393454.0
17274.271570807323,375696.0
40935.5036818441,406638.0
30501.542789560102,386982.0
24844.671066640643,384606.0
Objective Value, Total Weight
38525.57889359986,400699.0
23292.71730732714,380850.0
48234.77163447038,416090.0
36921.19847794162,388896.0
40611.396515454515,404131.0
37159.45180978422,391030.0
41493.27828696236,407897.0
12925.893788668502,376043.0
29254.038656022283,383275.0
20836.031778648437,379516.0
12481.482706426934,360112.0
Objective Value, Total Weight
47555.545473394275,412963.0
39930.379966100445,405486.0
38706.240347916144,404806.0
37996.720807694015,396772.0
50387.45530742308,428190.0
46562.0426375065,406310.0
35974.426750301325,388005.0
28286.786174453795,387702.0
21944.94726148853,375067.0
