Objective Value, Total Weight
74639.46255244427,13324.0
Objective Value, Total Weight
-9770.56348077983,8317.0
-9770.56348077983,8317.0
-9770.56348077983,8317.0
-9770.56348077983,8317.0
-9770.56348077983,8317.0
-9770.56348077983,8317.0
-9770.56348077983,8317.0
-9770.56348077983,8317.0
-9770.56348077983,8317.0
-9770.56348077983,8317.0
-9770.56348077983,8317.0
-9770.56348077983,8317.0
-9770.56348077983,8317.0
-9770.56348077983,8317.0
Objective Value, Total Weight
15864.876172657088,11795.0
Objective Value, Total Weight
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
26393.709487469703,14668.0
Objective Value, Total Weight
23575.214293915775,12216.0
Objective Value, Total Weight
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
7032.396105389806,18471.0
Objective Value, Total Weight
33715.98204079883,11289.0
Objective Value, Total Weight
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
31379.945452932297,15953.0
Objective Value, Total Weight
51752.214787375546,15581.0
Objective Value, Total Weight
69795.27591252519,14134.0
