Objective Value, Total Weight
10507.890975422155,14524.0
10507.890975422155,14524.0
Objective Value, Total Weight
-9674.427004361143,8829.0
-9674.427004361143,8829.0
-9674.427004361143,8829.0
-9674.427004361143,8829.0
-9674.427004361143,8829.0
Objective Value, Total Weight
14626.77777347156,12627.0
Objective Value, Total Weight
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
-8345.263871315725,8849.0
Objective Value, Total Weight
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
19169.749874870904,12009.0
Objective Value, Total Weight
583.1257849176727,10863.0
Objective Value, Total Weight
-30806.9684187929,10464.0
Objective Value, Total Weight
19463.275622515343,9522.0
19463.275622515343,9522.0
19463.275622515343,9522.0
19463.275622515343,9522.0
19463.275622515343,9522.0
19463.275622515343,9522.0
19463.275622515343,9522.0
Objective Value, Total Weight
29816.85977092303,15494.0
29816.85977092303,15494.0
Objective Value, Total Weight
-13466.110745680777,9115.0
-13466.110745680777,9115.0
-13466.110745680777,9115.0
