Objective Value, Total Weight
-42830.65,0.0
7595.106594094497,67267.0
7595.106594094497,67267.0
-42830.65,0.0
-12622.85564501489,29865.0
-6520.152826516118,37750.0
-5268.963264574435,41110.0
347.5583725272081,49139.0
-35581.286483749354,7121.0
2609.304780444174,54501.0
-29942.49486405073,11427.0
-15382.898807546015,27273.0
-20039.379963576204,21113.0
-18254.17054950309,24023.0
-25350.128764130422,17180.0
-23951.401656612645,18454.0
3383.65086248811,63121.0
-28474.68974772095,13122.0
2978.080535436733,62933.0
1104.2540736332958,51296.0
Objective Value, Total Weight
-42830.65,0.0
7134.889736205558,60686.0
-42830.65,0.0
-17774.038846197123,25411.0
-5302.649283806648,41191.0
-10540.7957850413,33447.0
619.8923451067385,48770.0
-12495.084916131062,31801.0
-25510.80495158976,16535.0
-2922.648379205726,43877.0
-21954.497170721,20321.0
-30770.05510615996,11053.0
3533.5953928467934,55514.0
-35993.324604115296,6287.0
2762.640852019431,54074.0
6733.234131356716,60552.0
-33285.28539239699,9262.0
-38242.180081189166,4588.0
-42083.58343679282,562.0
-40474.184196075235,2676.0
Objective Value, Total Weight
-42830.65,0.0
5668.492097146911,64527.0
-42830.65,0.0
4787.911885303765,60086.0
-40.02999426332826,49258.0
-11906.09433321617,30874.0
-16684.75277468245,27318.0
-3348.8516003689074,44601.0
-10215.47645952661,36183.0
-41470.90291702424,1887.0
-5372.367095237845,40191.0
-18864.817764300722,23456.0
-24962.991782811507,16356.0
-21602.553683487888,20633.0
-6466.797325894564,37087.0
-36727.887542472396,4910.0
-639.425525355553,47595.0
-30012.93054474479,12536.0
-26183.87986625966,16183.0
-21220.785271337198,21862.0
Objective Value, Total Weight
-42830.65,0.0
-42830.65,0.0
6900.719268044937,64966.0
-12473.834087515002,31648.0
-5804.369944695791,39805.0
-21462.614678090613,20044.0
-25799.736032506502,15370.0
-29851.18034351444,12524.0
-8037.479201730588,35719.0
-924.0898434230403,45385.0
-37887.95581174563,4966.0
-41274.84777860382,1760.0
-14912.549742521347,28497.0
3196.5260280351504,57247.0
2400.4004364683205,52448.0
-33812.80908629046,9248.0
1046.7278579324484,49766.0
3587.2102574609016,61617.0
-36116.13083535962,6248.0
-27892.94383711672,14564.0
Objective Value, Total Weight
-42830.65,0.0
7304.116866355907,67481.0
-42830.65,0.0
-12854.815646021918,30653.0
1511.1176151838881,50084.0
-17368.577165914794,25554.0
2625.0495609837817,59905.0
-8476.260813211258,34792.0
-27540.464683101993,15301.0
-1628.8210278651823,43412.0
-5012.897806347901,38982.0
-36692.15633129639,5764.0
-20155.10283232454,21898.0
-31974.314597882178,11157.0
-971.2029503142185,46133.0
3734.583204586641,64447.0
-31974.314597882178,11157.0
-6739.397625494705,37874.0
-25947.4623604761,16787.0
-23935.41319371145,19012.0
Objective Value, Total Weight
7837.436858789617,62412.0
-42830.65,0.0
-42830.65,0.0
-40478.476669201154,1972.0
2511.17835030525,51466.0
5063.269693423601,58174.0
-22901.387468107918,18469.0
-14814.797091367807,30070.0
-26204.860270751487,15874.0
699.9107922375115,47110.0
-6540.154408452734,39601.0
-9623.399542819781,32514.0
-8493.795403091906,34514.0
-4234.153831466123,41851.0
-19884.190372707148,22020.0
-28703.54335302674,12933.0
-34502.79988551223,7504.0
-34502.79988551223,7504.0
-18051.71342037386,22597.0
7532.839582694112,59675.0
Objective Value, Total Weight
-42830.65,0.0
-42830.65,0.0
7602.959826315753,63469.0
7602.959826315753,63469.0
3374.26605197505,50113.0
-3152.36523913806,42010.0
-13878.425356642838,27680.0
-11245.015301025858,33253.0
-33700.96120920156,8277.0
5361.509705170785,60159.0
-38038.32678752437,5709.0
4720.257607353422,52947.0
-25425.901028953012,15514.0
-16583.703946383866,24027.0
-30735.571730365707,11033.0
-22124.79359455865,20400.0
-8538.74356688794,36445.0
-6697.694442069995,36854.0
-4619.690037509812,39883.0
-18818.899134305488,22058.0
Objective Value, Total Weight
-42830.65,0.0
-42830.65,0.0
6870.2764237463125,60800.0
4612.287805413725,56703.0
-37650.026896346164,5686.0
-21523.46505640643,20805.0
-31582.38951716319,9557.0
-7029.796895691077,36092.0
-395.2831134832013,48027.0
-2793.556680853035,42546.0
-3942.5136684879108,39709.0
-23676.582434905926,18037.0
-12604.233136464398,30630.0
-17443.404872920204,23930.0
1342.7686702942083,52264.0
-26115.8768827315,15022.0
-14911.894186478414,28670.0
-39777.453119376834,2544.0
-16812.640279119245,25579.0
-9620.902350561351,32756.0
Objective Value, Total Weight
-42830.65,0.0
6783.035391505109,65061.0
-42830.65,0.0
-7746.502706329149,37200.0
-3588.334971441982,42118.0
-20423.861942637603,21884.0
-25162.403467577788,16306.0
4521.491021625494,60185.0
2571.2921818942123,55934.0
-36601.955897483705,5996.0
-31205.345074927238,10519.0
1950.1890756990542,49008.0
-11423.554992353551,33490.0
-14198.262940042077,27277.0
-12139.556217604077,31745.0
-17827.84850499897,24465.0
-557.7791262903411,45872.0
-39885.24239877914,2640.0
-41805.343771035645,1290.0
-438.2398389971204,45972.0
Objective Value, Total Weight
-42830.65,0.0
9269.660612056861,66975.0
-42830.65,0.0
-2231.906992014374,45571.0
-34689.98717375009,7386.0
4141.509376282644,57780.0
6212.08977380849,63055.0
