Objective Value, Total Weight
-62484.133703958825,394984.0
-9391.040540790651,460188.0
-34213.38588736486,431020.0
-17310.6505930149,444641.0
-15465.14825907501,452449.0
-91958.41885490692,359653.0
7931.59593894321,490415.0
25171.158993896213,515739.0
-75771.1855257831,379331.0
-5277.921515136724,469675.0
-43685.699780183495,423158.0
-53650.465430370765,402510.0
-46238.06907590013,413081.0
18332.47249477799,513344.0
16944.38519038749,502669.0
-26381.255665974226,439279.0
1816.9158337870613,477484.0
-67282.24895687099,385540.0
26827.63706405647,522709.0
-87413.92544758483,371910.0
Objective Value, Total Weight
-36918.35851733934,427447.0
-29343.263217521715,430890.0
119.55653896299191,474245.0
8283.347813933622,483143.0
26383.135841589887,508524.0
32429.034648197936,522706.0
16766.383104108507,501079.0
34367.39584037301,530446.0
40451.29223224695,534622.0
-38985.769484799006,419966.0
-55436.04971556668,402790.0
-22733.73207149573,443788.0
44249.89814792294,562706.0
-13937.723727855599,449676.0
14815.116064655478,492706.0
-7677.7794332328485,461777.0
-24193.841764642973,436598.0
-48789.407884099404,410239.0
-69983.84873117227,389589.0
-63646.733958765515,397356.0
Objective Value, Total Weight
19112.368561974028,497403.0
14645.717957463465,486282.0
32303.218422991806,525846.0
6018.964105431456,473027.0
-15968.18743431149,440342.0
-28591.377026962233,426889.0
22295.64248449984,503775.0
-45352.09919643821,405004.0
10969.240836628596,480431.0
27263.582178455545,509780.0
-47062.20053295721,398548.0
-32203.794558936148,416928.0
16053.776860936545,492830.0
-39715.4329291858,409998.0
-207.12639321782626,457625.0
-6606.984405306284,454744.0
2226.917939766776,464238.0
-18485.259347916115,434504.0
-23613.363164587063,429979.0
-11546.065241276636,445581.0
Objective Value, Total Weight
-21099.66304694896,449413.0
28142.28406210884,526418.0
34151.157687366474,537339.0
8215.041321501485,483403.0
-3043.809845019714,477474.0
-40159.58126191783,429777.0
11956.671381967724,490695.0
-3789.0684982931707,470433.0
-55571.03408510506,412738.0
-68971.44000413246,397486.0
-36459.31959538942,434092.0
-14893.716137273354,458192.0
-47626.261065844796,419875.0
-28768.037370447186,440985.0
-9806.336703832843,465280.0
19560.43214502686,513494.0
16568.107400357607,500488.0
-76574.80466206057,389107.0
2391.6290200771764,480002.0
-65464.145918452996,403684.0
Objective Value, Total Weight
-18673.09100233228,444782.0
-33049.34075580712,423655.0
-25148.581290171016,440347.0
-10463.255072060041,453376.0
-51176.872578573995,404460.0
-29451.748021029518,430806.0
17063.16981230874,493642.0
-41874.7465974841,420891.0
-83561.98090601584,373947.0
-59705.5042837857,393018.0
-68364.94348267023,388555.0
11093.98001730023,484107.0
-6911.019232073333,461205.0
33346.075008832384,532259.0
5410.479070353205,476192.0
19297.44134385942,505878.0
-45434.81647536857,412041.0
26954.0832213948,517936.0
-75547.65425939241,383667.0
1390.6814345929306,468665.0
Objective Value, Total Weight
1985.9762257052353,474974.0
-45318.99176935456,406136.0
6686.621303369757,489897.0
-71146.21700673469,386480.0
-53364.69673536974,403879.0
6276.106841409928,482588.0
-42092.93165101763,412895.0
-5684.612058788771,458207.0
-63393.05189726839,393979.0
-5459.856113854097,468995.0
-24197.83528255415,433889.0
-56550.317916445085,397507.0
19317.099844065146,506689.0
-21149.841566876275,439426.0
-29163.737902203924,426850.0
14849.834574381239,497596.0
-14206.76057983283,443205.0
-35245.464275020524,418189.0
23810.30856736435,514924.0
-12374.727203296148,450259.0
Objective Value, Total Weight
-48371.19874739961,403045.0
8465.084376716404,487995.0
7618.1973506700015,480762.0
-20538.078601095825,433985.0
14543.843098767451,489460.0
-27500.27884554793,426329.0
-12730.69652105146,446738.0
5356.715235497337,473223.0
-7034.6420503471745,454715.0
-43091.18925274059,415506.0
-3726.1084515858674,460385.0
-43370.75170612114,408625.0
-35462.75525765971,420081.0
-17643.06114145706,441256.0
15284.85464070947,496442.0
24340.431575098075,511105.0
21807.038380409707,502727.0
-64388.337594195385,388945.0
1234.210887058638,465089.0
-56537.3791038444,396004.0
Objective Value, Total Weight
-48006.65842475451,413823.0
10070.264358518762,484428.0
-32207.415817475063,432820.0
-7608.49923871737,460111.0
12663.238796085818,491753.0
5027.627689704648,478079.0
18367.766010722262,500542.0
-42259.68594208406,420295.0
-62857.084674947546,396015.0
-17442.58308223379,448323.0
-11949.971171380836,453228.0
33051.56159714621,520635.0
25061.73051738867,509937.0
-22293.574275318533,442154.0
36081.89830316696,531595.0
-58731.40273279615,402614.0
-27208.20396943309,434383.0
-3400.5245720683597,467924.0
-52786.10230789054,409595.0
-33634.579150548554,425426.0
Objective Value, Total Weight
2372.3518803807674,471654.0
13160.331503572757,489216.0
-49426.048598011024,407278.0
-24896.283151163487,432205.0
9024.593471445609,481758.0
-58647.13727894728,397935.0
20625.552038630936,493356.0
6509.134385968791,475948.0
-14678.37693534512,448446.0
-64070.12983130233,387052.0
-31587.80240065814,426732.0
-52542.77275559516,401378.0
-20476.152056685067,442374.0
-38665.42830494302,418682.0
-3001.018586726859,464066.0
-43267.5657803684,411115.0
-8077.305177845876,452998.0
24960.790433355607,502601.0
26430.79083782027,513790.0
30463.402726748027,520185.0
Objective Value, Total Weight
-29175.677931200597,430715.0
-47934.33268289897,408175.0
-834.0813649732154,467769.0
-21861.42597744416,437379.0
5528.597676818259,479539.0
-5446.1263648258755,460488.0
26458.48977713904,523893.0
-42435.82402444573,416239.0
4789.890876850113,473258.0
-13673.6155943349,450306.0
-10122.35160836589,455631.0
25685.63999060192,507231.0
16052.906834074645,497655.0
-57732.60515356588,401360.0
-36486.59463707032,418528.0
12575.156298012356,491522.0
-16746.6620140936,443788.0
10134.054132643738,484775.0
-62193.742144562304,390785.0
-34479.14526425477,426271.0
