Objective Value, Total Weight
-434176.20789574005,304.0
-45506.17840631318,444653.0
-228535.3064884626,218119.0
-359368.12736483075,77678.0
-303389.11863153434,133422.0
-45506.17840631318,444653.0
-366419.3629880472,67766.0
-404420.13213854446,28799.0
-176283.68692246755,279824.0
-217444.57299902692,228231.0
-385757.11052666424,46645.0
-17200.924663228798,480314.0
-332768.6863614059,100488.0
-293572.1570953985,146115.0
-8091.749911428313,497249.0
-201792.68620408193,242474.0
-317274.05170807807,118358.0
-416257.162372183,16978.0
-190463.16187690664,260346.0
-23425.876506959903,472505.0
Objective Value, Total Weight
-212470.80934952368,228872.0
-488.2910984941991,529472.0
-13742.878155261511,484084.0
-309593.8296512173,127195.0
-48535.886207098374,435565.0
-13645.7328650743,484350.0
-194029.62621613115,257559.0
-290542.68175865215,146442.0
-386022.9105295485,49491.0
-170764.6253136163,288744.0
-182669.36489277496,269544.0
-43585.208844441106,441578.0
-227099.92645610654,218991.0
-348149.4842754825,89016.0
-288747.68985558336,153009.0
-318404.9386244448,118212.0
-394071.07501860405,40649.0
-208127.33701273537,234523.0
-419788.04434051056,15552.0
-361719.6702743212,72793.0
Objective Value, Total Weight
-377931.32643888256,56342.0
-321138.8612358287,114563.0
-179251.22277926636,280008.0
-330039.41129590594,105911.0
-407200.13527842175,27370.0
-203874.67214132647,243553.0
-220929.86545156268,223977.0
-361284.21253558097,74071.0
-423386.12869935547,11672.0
-393773.39945499203,40684.0
-290871.87535919575,150252.0
-195277.07276273938,256283.0
-358692.6449096098,77884.0
-35831.43413195119,454750.0
-35831.43413195119,454750.0
-290871.87535919575,150252.0
-179251.22277926636,280008.0
-12278.296540796407,494677.0
-305939.27548529225,132328.0
-230484.1964175495,212424.0
Objective Value, Total Weight
-391066.37593237753,42078.0
-25522.30462410301,466820.0
-292327.7280848248,146243.0
-407859.2391766019,25630.0
-42615.38397233677,448528.0
-242596.3234716978,201711.0
-422798.9217396645,10948.0
-376102.03687239013,58089.0
-53078.069742397056,438945.0
-221386.31031957298,220507.0
-308625.32598138624,126956.0
-182175.7500735704,268630.0
-324950.6291047811,110419.0
-293719.88097267644,144239.0
-356499.414382712,79403.0
-210026.74874961126,234560.0
-9138.457730364404,494673.0
-174853.10869898286,284788.0
-191196.5899236782,257453.0
-336365.75337054214,97035.0
Objective Value, Total Weight
-376276.81115241424,59261.0
-316714.6943143385,118365.0
-186044.09133004508,266147.0
-354226.0123167965,82723.0
-29354.393484489527,466743.0
-293164.30587784766,145303.0
-15646.509929768159,483937.0
-391076.5575478958,43428.0
-213784.38976234302,229229.0
-402283.1388277256,31131.0
-359408.11306639883,74872.0
-36222.92327526887,462093.0
-214793.5899179689,228411.0
-306088.8450962927,131150.0
-428121.9710434947,5905.0
-328118.90632465674,109837.0
-198217.06460447353,250122.0
-293164.30587784766,145303.0
-410880.844072348,22550.0
-184206.19135509478,270503.0
Objective Value, Total Weight
-350628.2373499743,86294.0
-213387.78650855785,231952.0
-370314.96433498367,65102.0
-313146.04187354265,124036.0
-202352.2512773234,246965.0
-11169.368413573015,494640.0
-22721.064687820268,478861.0
-281190.7261937603,161663.0
-333292.5199112895,103337.0
-390730.8575331451,44051.0
-184696.9535879357,265813.0
-411861.5489925373,22306.0
-288211.0019528021,152685.0
-302845.72350558185,135677.0
-34670.863509446615,453096.0
-179033.03845772456,277915.0
-1298.6730703079375,523287.0
-34670.863509446615,453096.0
-223090.1302040593,222417.0
-428916.8133138844,4814.0
Objective Value, Total Weight
-315419.8474018869,120139.0
-168170.17426836613,288168.0
-282024.2472392562,158898.0
-379466.68446228886,55949.0
-351209.8402677857,84123.0
-416032.03813557775,17583.0
-284020.6076763448,153892.0
-162855.00156873825,294831.0
-33149.6689775422,453753.0
-303516.62586612365,132972.0
-212255.1289829415,228285.0
-45343.77095635887,444527.0
-184527.19113715267,263460.0
-2209.399258018704,498394.0
-18115.50802404643,483287.0
-202779.7683907182,244688.0
-231245.85688706086,216085.0
-366595.47610469477,66251.0
-397557.6137947451,35604.0
-330153.85168294486,106920.0
Objective Value, Total Weight
-204072.35793228,236466.0
-335447.8074371989,97556.0
-370284.4767634554,61845.0
-19376.52444614144,469321.0
-173969.1273836008,283209.0
-35091.210183959454,452281.0
-400989.5912460315,32026.0
6006.54933058389,524010.0
-217139.3810163036,224064.0
-240274.85104512057,198844.0
-319960.2158576594,113145.0
-299328.75877215766,136046.0
-308647.62685630796,125189.0
-386065.99202482245,46943.0
-193012.7956188277,251594.0
-50884.51253474667,442118.0
-358423.4540269277,75340.0
-287345.4005745973,152592.0
-176967.39648654696,277382.0
-238808.93885252427,200456.0
Objective Value, Total Weight
-369985.22832139244,62228.0
-186741.845164268,260315.0
-396757.4479923015,36677.0
-306914.74371142563,127550.0
-193945.83147785306,251807.0
-33471.00823544327,453912.0
-293576.4784538808,143932.0
-1725.9571258039214,501857.0
-239338.84766739194,202976.0
