Objective Value, Total Weight
-120819.23330866318,97632.0
-48190.64563970867,177699.0
-112310.97758612188,106491.0
-32452.02112257399,198748.0
-102069.97985917862,117017.0
-164048.50961888596,52294.0
-13505.12183120125,225527.0
-83315.68250760896,137637.0
-127789.40210884198,89160.0
-23620.93554898142,210639.0
-156601.49348877536,59636.0
-75386.48366137472,147210.0
-146503.96890307657,69331.0
-95330.45272791601,125168.0
-39352.38681467844,190306.0
-134154.88862299925,82243.0
-56003.08736402288,169446.0
-179150.55954334768,39322.0
-68243.56398326714,155235.0
-194376.55857154736,25338.0
Objective Value, Total Weight
-82859.28405047543,143734.0
-188914.26825750293,30370.0
-138687.45217345207,79229.0
-148088.02553027438,70286.0
-129591.50265407172,90906.0
-43174.211625610245,191312.0
-9522.344448293443,234572.0
-67028.37401113607,162623.0
-195676.49293719121,23278.0
-92054.29619790561,132107.0
-171166.71297217894,46724.0
-57466.06599110097,174131.0
-74400.76823673688,153790.0
-112442.17410172781,107688.0
-34621.15962174127,203704.0
-18879.82069097762,223675.0
-124968.52410590442,95432.0
-165816.22035404496,52190.0
-100417.31319880602,124109.0
-154823.1475393046,62350.0
Objective Value, Total Weight
-46290.50905709446,179960.0
-142207.90907111077,74492.0
-129391.25507964948,87769.0
-80289.61433740926,139213.0
-71581.17221966287,150621.0
-14483.267949962057,222616.0
1106.5824414716917,246446.0
-121283.27105052504,96920.0
-101222.81310383044,117860.0
-88744.98583014988,131130.0
-162502.8675984121,53817.0
-54161.83537767714,170948.0
-113800.64432132832,104440.0
-63116.26982799749,160097.0
-151716.13909458803,63225.0
-36577.74283302785,190891.0
-18986.040790215775,216966.0
-185763.52912424388,31762.0
-176775.75936072096,41277.0
-205735.35316070038,16356.0
Objective Value, Total Weight
-86647.06407480364,135489.0
2809.4222233806504,252487.0
-76085.55717815817,147939.0
-66316.87881556104,159131.0
-31312.015805105097,201927.0
-57549.7615160101,168241.0
-92304.53265228117,127550.0
-16500.514996268554,224917.0
-127104.46881334225,89827.0
-119570.37729443426,98013.0
-154082.61606137126,63051.0
-175078.38923910365,42753.0
-47372.14112052985,181106.0
-141112.42698963228,75544.0
-98633.0070434328,121162.0
-188965.83327233224,30935.0
-39252.10964463948,192511.0
-166597.8150782733,50813.0
-111152.36839675458,106661.0
-205323.02690551328,16360.0
Objective Value, Total Weight
-13598.549879159662,227313.0
-56657.601863203105,170703.0
-102204.26816478136,116970.0
-23928.72427645442,212230.0
-7545.036211195926,233572.0
-121036.21320334866,98658.0
-93636.56297056563,128255.0
-172041.1281114188,46181.0
-41234.49486984685,189209.0
-78380.98943069315,145314.0
-31287.67842104385,201369.0
-84301.14455870359,138771.0
-127255.88053637004,91680.0
-149330.44178200988,67988.0
-66744.51881526748,160307.0
-157137.85733733533,60162.0
882.6590029044892,255030.0
-109440.22045010902,109832.0
-189503.45235450138,28970.0
-138980.56535002176,78464.0
Objective Value, Total Weight
-41487.382121593866,189657.0
-168400.78995079824,49871.0
-53984.26205111324,174037.0
-96318.59516594079,124791.0
-5428.692245812388,238584.0
-135498.4708992943,82309.0
-145091.49810902693,72178.0
-86623.54350111575,135748.0
-62263.505680152564,165325.0
-34266.10936181457,199653.0
-79534.47946987025,143116.0
-176371.47060136477,41457.0
-154116.77479769464,63598.0
-125615.41533340869,92743.0
-22834.418961979914,215514.0
-197406.74728226257,22879.0
-71107.42318832705,153303.0
-116496.62357946965,104087.0
-105675.54961920256,114982.0
-188537.1744923767,31214.0
Objective Value, Total Weight
-122319.67410065385,94091.0
-11599.13209009252,232991.0
-145465.57462786045,70988.0
-107168.60751517478,108171.0
172.07199915562524,248586.0
-130269.53647793474,86572.0
-103562.136461694,112696.0
-52790.132692118816,173425.0
-152780.101208889,64637.0
-83056.50033594426,136538.0
-92242.83451112744,125112.0
-36719.143982222944,194571.0
-17657.259911213943,223860.0
-72409.4432205164,148297.0
-45044.420314618386,184030.0
-62262.498977441544,161660.0
-25519.925212605274,209780.0
-196936.470448814,22541.0
-188992.67927979314,29586.0
-173283.1269918855,44506.0
Objective Value, Total Weight
-115842.87467673473,103372.0
-126846.87939747021,91805.0
-65659.95401504368,159494.0
-95833.01304497331,124631.0
-80744.37567718336,141259.0
-102671.17692446505,116541.0
-29504.51843263459,208379.0
-69955.07273652998,153664.0
-16883.053376205964,224821.0
-4475.027428944886,239434.0
-91081.39183249368,129951.0
-43223.7630953585,187326.0
-181421.65397583568,38378.0
-146599.6971254073,70990.0
-52934.48495270574,174183.0
-34792.58256558934,199720.0
-139319.36410625,78994.0
-134494.09289118598,84565.0
-194314.54998415546,24867.0
-163110.44863235674,54762.0
Objective Value, Total Weight
-103929.42392820038,116387.0
-59699.7332608946,167528.0
-43797.595837391855,187501.0
-5753.904503216792,245808.0
-88281.08517864964,134012.0
-31687.31955818704,203703.0
-25902.256241300784,210759.0
-161478.86236041147,56874.0
-172953.03062661106,46324.0
-129972.97423234693,89349.0
-139080.45287035714,79339.0
-180767.4209465974,38238.0
-14671.501979777298,229334.0
-78346.27974765544,146589.0
-202376.6213145011,17094.0
-49084.71499697317,182977.0
-95721.32454689342,124704.0
-150015.20821035074,68212.0
-119790.82779675987,100044.0
-71803.03839921043,154516.0
Objective Value, Total Weight
-35994.59281923581,195493.0
-75961.4797705076,147049.0
-104345.17429928746,114734.0
-113074.25059888378,104750.0
-20184.785329260398,218273.0
-132235.24397643207,87273.0
-51419.17925167637,176092.0
-46344.88203172857,184228.0
-149228.307579352,68296.0
-28998.698126433243,204809.0
-181866.19921267286,36020.0
-95570.9710203397,124521.0
-168499.74464311465,48958.0
-60332.91680493092,165394.0
-142039.512783314,75699.0
-86340.19695331206,135607.0
-9371.46580423211,230231.0
-157945.9009640765,59425.0
-123339.24161432084,97537.0
-69182.41251828856,156907.0
