Objective Value, Total Weight
33234.56019288022,538116.0
-52263.12560853886,405862.0
-4793.103418838349,464385.0
13168.623915142845,495832.0
27398.51517564524,529300.0
17878.470452337642,506441.0
-11561.069220348494,456046.0
23501.006407108274,522128.0
21295.50456871139,512403.0
-14088.345232315594,451051.0
7297.039113545092,489514.0
6581.828869322198,482224.0
-48556.16747354134,411959.0
-32998.691935569164,426857.0
-43399.8461878252,414702.0
-1203.9890339765698,474374.0
1061.110300950706,475398.0
-30388.922755028354,434611.0
-41728.129517256166,422425.0
-38448.63042135292,425238.0
Objective Value, Total Weight
-82678.86681888881,384877.0
26537.111111173057,528079.0
-15279.018269258318,464156.0
7691.7872243569,500152.0
-20598.071795809316,449415.0
-4569.812738582259,476384.0
-66965.7895714211,395031.0
964.1620930986246,482466.0
-46021.19976925815,412597.0
14702.116252092994,508921.0
-40557.22763072804,417224.0
-37486.2609009312,426814.0
-26817.904666285496,441801.0
-59068.27485430788,405619.0
-65704.50364164088,395112.0
-54622.759734653984,406043.0
-32995.62790897675,432178.0
21324.295864543994,511541.0
-32846.46315795428,440691.0
23479.44452887494,521074.0
Objective Value, Total Weight
33455.25681462209,544012.0
-58068.55233878584,406706.0
-48162.18554078147,416684.0
-37790.65029105963,424272.0
30155.49637606938,535276.0
25194.84772773774,523958.0
-13356.824604039663,455084.0
-18557.821945074596,445853.0
14750.600481301313,494959.0
3066.976009232807,480682.0
-50999.15809541766,410371.0
17335.13865583623,507975.0
7124.753703557537,489832.0
-28884.28660379164,440694.0
21849.430990133667,516244.0
-24206.677480741637,443830.0
-32514.17269186722,434652.0
-4876.428686910658,468076.0
-34362.6329464725,429685.0
9637.504035319318,492963.0
Objective Value, Total Weight
27565.7243894235,524996.0
-83405.06318553479,371993.0
-71191.69334274961,387290.0
-50689.830673865625,407356.0
25828.225600006408,514087.0
16974.655217001564,504200.0
8343.193880829262,496218.0
-1829.122403376503,475730.0
-60811.48515893449,389870.0
-42433.77966833883,418391.0
-54014.94114288292,397490.0
-7139.349352544057,470938.0
5781.829756228137,481660.0
-26668.98843636911,444362.0
-14514.597136382246,453817.0
-36002.611962235766,431387.0
-37697.1233168192,421337.0
-16886.64274865936,448907.0
-31174.589499485795,437714.0
-23496.461375011015,447532.0
Objective Value, Total Weight
25243.363659647875,511795.0
-78164.29355684563,377175.0
-3503.998970549088,466662.0
-58201.93686817738,403177.0
4088.0102971502347,476933.0
-71603.96035353211,384724.0
14955.29506477702,505157.0
-10121.967321551521,459290.0
-62850.23275811132,392083.0
-47863.155222017784,408398.0
12088.961461332045,489912.0
8379.049644239363,483636.0
-17281.375593118835,448145.0
-28755.930220942828,431116.0
-12729.25905215519,453044.0
-25112.743193768663,439049.0
-23195.021948846523,443424.0
13318.752159655094,501136.0
-64915.69812589092,386292.0
-33758.60352236417,429296.0
Objective Value, Total Weight
39046.96570937545,539779.0
-65274.091412597685,395692.0
15497.57509410975,497344.0
31280.798032744206,525259.0
-2876.0177205246873,463262.0
3798.253238857491,480148.0
-1397.8937324483413,476569.0
23467.40151643427,510829.0
38070.072643154184,532248.0
-39479.464594649966,423503.0
-60032.80980313243,404984.0
-17019.178758349968,445702.0
27346.04956238554,514666.0
-12577.468935302575,455891.0
8303.040647055837,490709.0
-56731.065046227886,408218.0
-46243.25364885689,420268.0
-35447.28792094963,429776.0
-26356.364158984274,442209.0
11360.359714213642,491399.0
Objective Value, Total Weight
26344.32578876533,526057.0
-68476.69816181867,393799.0
-43526.609905787394,419366.0
-32078.34926298051,430981.0
-58283.640389257926,403636.0
-44586.23620313837,410965.0
-11877.567185583175,458986.0
-55395.67041651928,408295.0
9635.61995255982,503056.0
20450.484207462985,515516.0
-18710.923164689448,455954.0
-29205.80732195638,436754.0
-7908.407280608313,467590.0
-5899.78792504326,472159.0
16207.329894032911,510667.0
3132.8766971367877,485979.0
-19966.92629293748,448233.0
-3458.410689278273,482277.0
-24617.633153205505,442481.0
3393.985231202445,493664.0
Objective Value, Total Weight
-83927.62326700892,377461.0
34602.62812493078,552156.0
-41216.985310744494,418689.0
24841.118594656582,535018.0
-33510.326909202035,437475.0
-10165.251033728942,462071.0
-73248.8648030283,388820.0
-4765.833168124431,471196.0
19926.88817223627,514651.0
-49078.49538994022,412734.0
-55281.82012943167,406657.0
-17917.48546286649,455192.0
2541.001269446686,477408.0
3489.827487122733,487929.0
-21519.399906620616,448024.0
-68987.80463514046,389851.0
-26432.481116020936,444131.0
-63686.42466752906,403206.0
-65245.678972289315,399630.0
9835.500362534542,490609.0
Objective Value, Total Weight
-77609.45506072755,391455.0
23166.36849102669,527290.0
-34676.005209631054,430765.0
-64661.24635942711,395235.0
