Objective Value, Total Weight
38302.68690355428,14313.0
38302.68690355428,14313.0
38302.68690355428,14313.0
38302.68690355428,14313.0
38302.68690355428,14313.0
38302.68690355428,14313.0
38302.68690355428,14313.0
38302.68690355428,14313.0
38302.68690355428,14313.0
Objective Value, Total Weight
-1949.221588966324,6608.0
-1949.221588966324,6608.0
-1949.221588966324,6608.0
-1949.221588966324,6608.0
-1949.221588966324,6608.0
Objective Value, Total Weight
10608.05228982634,13493.0
Objective Value, Total Weight
44609.57002495596,9394.0
Objective Value, Total Weight
65636.7385697859,11516.0
65636.7385697859,11516.0
65636.7385697859,11516.0
65636.7385697859,11516.0
65636.7385697859,11516.0
65636.7385697859,11516.0
65636.7385697859,11516.0
65636.7385697859,11516.0
65636.7385697859,11516.0
Objective Value, Total Weight
-4260.3522221718995,11915.0
-4260.3522221718995,11915.0
Objective Value, Total Weight
-581000.5381476206,12010.0
Objective Value, Total Weight
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
-16253.856910003571,8961.0
Objective Value, Total Weight
-6142.364382108561,12445.0
Objective Value, Total Weight
28710.30858643758,14536.0
