Objective Value, Total Weight
609793.2755718087,439140.0
609793.2755718087,439140.0
609793.2755718087,439140.0
Objective Value, Total Weight
522534.7422680778,437680.0
Objective Value, Total Weight
186496.89302466938,436738.0
186496.89302466938,436738.0
186496.89302466938,436738.0
186496.89302466938,436738.0
186496.89302466938,436738.0
186496.89302466938,436738.0
186496.89302466938,436738.0
186496.89302466938,436738.0
186496.89302466938,436738.0
186496.89302466938,436738.0
186496.89302466938,436738.0
Objective Value, Total Weight
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
478719.7616815351,437154.0
Objective Value, Total Weight
1219808.7653969561,428004.0
Objective Value, Total Weight
481045.7874694711,426628.0
481045.7874694711,426628.0
481045.7874694711,426628.0
481045.7874694711,426628.0
481045.7874694711,426628.0
481045.7874694711,426628.0
481045.7874694711,426628.0
481045.7874694711,426628.0
481045.7874694711,426628.0
481045.7874694711,426628.0
481045.7874694711,426628.0
481045.7874694711,426628.0
Objective Value, Total Weight
365985.32570405194,428675.0
Objective Value, Total Weight
630764.9869692641,436353.0
Objective Value, Total Weight
431791.75468627526,411518.0
431791.75468627526,411518.0
431791.75468627526,411518.0
Objective Value, Total Weight
382604.7741135298,402996.0
382604.7741135298,402996.0
382604.7741135298,402996.0
