Objective Value, Total Weight
-22517.414353760163,43032.0
-9302.53952472411,67901.0
-10276.585236588464,63829.0
-42612.655153803076,20295.0
-17787.46509662144,49430.0
-16630.891544801125,52650.0
-34151.86244945596,28210.0
-13040.279008260506,57219.0
-25965.14998836351,36287.0
-28729.264002796655,34904.0
-14639.359410446137,55441.0
-24850.361075007924,41189.0
-35330.50138907587,26950.0
-20416.908217626085,46574.0
-38141.482565775426,24873.0
-32464.062298177087,30906.0
-47574.777873065585,15981.0
-44757.235615567726,18021.0
-50863.51821805175,11269.0
-54699.0508210916,7931.0
Objective Value, Total Weight
-27546.554818736826,37014.0
-22120.04841048755,43688.0
-26095.017469805374,38522.0
-24083.053902565734,39554.0
-38774.966061578176,24979.0
-15758.999363272276,52073.0
-19864.70519621999,45533.0
-20596.67457247559,45033.0
-31819.38966742257,32202.0
-10186.733288991367,66240.0
-9349.603323733347,69269.0
-14189.45745828269,54805.0
-33052.4193847384,30334.0
-12523.699812832041,56080.0
-44979.33421431144,17966.0
-50734.41039245277,12086.0
-35796.483036460864,28258.0
-54618.319600820476,8011.0
-46270.62368698303,16821.0
-41340.2250830916,21510.0
Objective Value, Total Weight
-11427.614353197685,59061.0
-43916.54135448746,18755.0
-32030.33311275691,31785.0
-21245.492644475133,44114.0
-16881.818696373855,49412.0
-5377.477810846569,71607.0
-23761.37111661829,40568.0
-7775.5389589084225,69802.0
-10430.639047594697,60944.0
-16041.315523445839,51881.0
-19250.96262359846,46691.0
-37901.66132346231,23756.0
-33999.28178360911,27373.0
-41318.542367707356,20081.0
-14453.22539407434,54363.0
-53477.196962221016,9295.0
-27676.671957434985,36947.0
-49357.60295283528,12845.0
-30776.96545158625,33153.0
-46617.65589280212,15707.0
Objective Value, Total Weight
-8565.585929488312,69300.0
-19115.75969408128,47290.0
-22561.755841112623,42759.0
-33764.940664299575,30150.0
-17957.78696107815,49886.0
-21390.71196490417,44925.0
-43925.56376838182,19069.0
-11424.780021082144,63918.0
-37099.81071116365,25527.0
-16044.044394437864,52924.0
-26202.39982926486,39535.0
-6623.707132960277,74845.0
-38769.86853851883,23634.0
-32007.14911688291,31632.0
-28712.211326883684,36693.0
-51342.277312256105,11665.0
-47609.798239074546,15037.0
-14067.149493042714,56978.0
-57370.70539920131,5411.0
-58906.19184598115,3951.0
Objective Value, Total Weight
-37422.1197092146,25573.0
-18792.647955581793,46954.0
-27504.909650226225,36669.0
-44067.53485967862,19248.0
-32689.321469430215,30306.0
-42334.205714673735,20181.0
-14112.366790004147,55713.0
-46740.94179572498,15574.0
-7396.67697008673,68637.0
-30718.518355906475,32414.0
-9912.411706699277,59394.0
-11772.143016003727,58396.0
-21576.186206520797,44269.0
-34669.68478421825,27722.0
-49555.0056895825,12874.0
-38969.654545578276,23641.0
-16505.116833849344,50521.0
-23472.71325567679,41698.0
-25392.92377490981,38938.0
-53730.26487298144,8635.0
Objective Value, Total Weight
-4160.158299191782,65428.0
-965.0822713957605,71690.0
-16507.410289052714,47742.0
-45905.76128076714,15040.0
-28588.44209361881,34112.0
-6618.1940266859165,59582.0
-22417.613194799575,39418.0
-23177.72157776251,38808.0
-35539.33940655377,26538.0
-11116.861386024553,54162.0
-30054.87385457114,32331.0
-12262.823150315628,53216.0
-38397.15953695448,22804.0
-9350.978052846462,56329.0
-18286.35204745138,44543.0
-44905.07270879278,16291.0
-33099.38354382073,28666.0
-40262.79422954646,20890.0
-53285.8147109753,8209.0
-57568.48313683419,5649.0
Objective Value, Total Weight
-30876.154817153016,32440.0
-23145.420561809035,40987.0
-19620.947634347278,46590.0
-20399.91448931463,45254.0
-47150.90179484342,15708.0
-28370.350772049685,34588.0
-35900.11189024935,27164.0
-33124.778437825604,30530.0
-14025.594935385525,53882.0
-15389.365900047007,50833.0
-7003.277332282465,69382.0
-9572.264758086065,64134.0
-12401.920248040318,56420.0
-24893.273874187944,38601.0
-39947.9990340409,22383.0
-55782.9447017244,6643.0
-45469.22752175556,17320.0
-41337.54898831999,20975.0
-50451.665976861535,12595.0
-59987.09426284471,3001.0
Objective Value, Total Weight
-9350.208030834445,70449.0
-21129.716087000706,45814.0
-9852.264413940895,67570.0
-25223.588107084695,40485.0
-51622.17460279779,11003.0
-14128.285909319515,53791.0
-55037.597664684596,7688.0
-26208.470843712334,39122.0
-45245.19739510931,18026.0
-33139.74510173546,30082.0
-42479.26895784095,20710.0
-12293.277054915947,58543.0
-31265.442330463644,32890.0
-22380.92681883143,43409.0
-18208.872893278225,50669.0
-29874.92333249518,34732.0
-40030.295092628105,23158.0
-49423.9140166813,13539.0
-38881.93153144834,24694.0
-59450.1586479322,3175.0
Objective Value, Total Weight
-12456.859979804853,64294.0
-33640.29361696134,30469.0
-28367.941563922548,38747.0
-10868.772346201018,66694.0
-31211.883914743506,36378.0
-44297.68722520396,17932.0
-16645.381247248457,53900.0
-46433.473923838494,15981.0
-21229.231907311958,48311.0
-48105.92927206424,13754.0
-39866.50142761036,22393.0
-33164.117217463834,31496.0
-22356.679386193253,45456.0
-37556.30939390094,26434.0
-23974.05699543511,43256.0
-19303.97538595718,51739.0
-54888.684270124635,7762.0
-15361.201795588306,57867.0
-42893.06531463371,19387.0
-26404.25493829421,40876.0
Objective Value, Total Weight
-16645.586286621605,51497.0
-28201.90162151077,34646.0
-37815.25536911073,23827.0
-17746.478063743314,48861.0
-33901.06499424514,27718.0
-14285.97456664042,53567.0
-32726.238738694272,30122.0
-19798.657676908726,43746.0
-26251.442428135168,37058.0
-23993.102588767142,39511.0
-46271.750968601555,16677.0
-28203.6904465869,33998.0
-30572.390793742117,32109.0
-11258.257612380403,61212.0
-41160.20305719493,20843.0
-12723.251725513503,59827.0
-8491.294687261805,72309.0
-43865.16267410744,18408.0
-48102.916709994286,14780.0
-52527.161194430104,10378.0
