Objective Value, Total Weight
-1572.3350412136397,3760.0
-3658.3826192146835,1779.0
-2015.1939495039815,3377.0
-5566.503368284331,190.0
-1075.6512960942782,4819.0
-1144.4840070299642,4154.0
-3965.1295265705876,1276.0
-4762.942762391437,861.0
-5265.5079270736105,193.0
771.6252854177983,6824.0
-2407.884809729686,2614.0
-5912.826503093868,4.0
-4476.715830208613,926.0
-2223.966755612729,3143.0
-4778.258072005359,591.0
-613.1502908231414,5202.0
-3316.8319003842125,2015.0
-222.49555290246371,5531.0
-2839.538831498645,2365.0
-6314.820000000001,0.0
Objective Value, Total Weight
-3836.093775724792,1175.0
-3044.933326858879,2196.0
1632.2200930790696,7824.0
-3695.802716591994,1899.0
-4764.1924707376,610.0
-1986.2204399390894,3029.0
-3216.665958950617,1941.0
1488.0573426850897,6994.0
-2567.0956821186373,2316.0
-1213.1228850283014,3836.0
-4221.650991028518,973.0
-5164.546103252221,194.0
-864.0972913534233,4267.0
879.2208817410537,6135.0
141.5252165474085,5224.0
-311.63761275504476,5133.0
585.4798487494027,5627.0
-5711.208569447338,6.0
-771.0160950334712,4926.0
-6314.820000000001,0.0
Objective Value, Total Weight
-4121.039076001306,1343.0
-1602.7590354137692,3860.0
-1446.2122817975114,4989.0
-2353.1638864970737,3027.0
-1176.4050237191586,5145.0
-3599.093875575829,1585.0
-5368.774173814743,624.0
-3094.4590873645875,2242.0
-5021.535241203951,738.0
-659.1204070620179,5556.0
-2923.691991580915,2641.0
-4542.4241269833865,942.0
-1548.0061247444237,4392.0
-282.25856640395796,5974.0
-5453.085955048164,373.0
-4489.539672817885,1323.0
-5912.826503093868,4.0
-4775.558470351272,848.0
-2242.7567904398275,3651.0
-6314.820000000001,0.0
Objective Value, Total Weight
-4890.944657619554,984.0
-1714.8073825981674,3816.0
-4042.3621715919526,1368.0
-2882.3035510100053,2550.0
48.849009672328975,7065.0
-3506.141218100556,1847.0
-4517.838790036337,1002.0
-2454.1860863064794,2838.0
-1588.4008646357515,4324.0
-3259.302790984407,2348.0
-5208.911353943919,255.0
-1968.9858664367184,3671.0
-124.04062905107821,6208.0
-1096.1261325707592,4728.0
-340.46462456874906,5842.0
-2278.3319234632972,3373.0
-596.6274152461265,5314.0
-5712.110862447686,6.0
-5058.307731585235,814.0
-6314.820000000001,0.0
Objective Value, Total Weight
-2043.2690484883542,3370.0
-5396.0797576570485,287.0
-1264.3324103788236,4096.0
-2835.6928210816795,2662.0
-3151.7985535253383,2514.0
-4921.451553679043,610.0
-4674.895275557699,833.0
-2367.8821690617106,3058.0
-3891.09925790953,1620.0
139.19776272589206,6224.0
-3629.9651534460345,1985.0
-176.44262534089103,5328.0
-616.6957693504646,4766.0
-4322.74707972537,1293.0
-5209.539058738894,487.0
-5566.503368284331,190.0
-3265.865750766605,2253.0
-5912.826503093868,4.0
-1767.755424479652,3734.0
-6314.820000000001,0.0
Objective Value, Total Weight
-5566.503368284331,190.0
-504.177492863947,4967.0
-2658.038700509741,3101.0
-4626.576566051021,1032.0
1232.3827188157993,6905.0
614.6017749393268,6639.0
513.8650296328024,6221.0
-3571.9184235640314,1794.0
-3137.066583318462,2278.0
-2104.743104531515,3548.0
-797.4447874265343,4670.0
-1456.050598005594,4144.0
-96.75253859659915,5525.0
-3051.1351780724526,2929.0
-5223.924185931442,406.0
-4023.205367161483,1504.0
-5912.826503093868,4.0
-2281.5666688810998,3131.0
-1778.314265936303,3904.0
-6314.820000000001,0.0
Objective Value, Total Weight
-5912.826503093868,4.0
-3880.2431733113435,1777.0
-4000.23285823892,1352.0
-2231.178680016583,2817.0
-5087.582994641461,745.0
-1572.9886256894033,4107.0
-5295.590072133911,253.0
-1874.4839108276392,3462.0
-2506.01575240287,2617.0
-1022.0104477550422,4975.0
-2054.1587902686233,3189.0
-1692.7736043758487,3782.0
-4320.063146758362,1193.0
-140.71899132989893,6057.0
-1165.1699305693537,4410.0
-811.6454856088167,5323.0
-3303.4271643513803,2068.0
-4580.1850206135105,981.0
-3031.2424147749252,2429.0
-6314.820000000001,0.0
Objective Value, Total Weight
-2110.4806971990365,3738.0
-734.217417428842,5194.0
-4196.050801265388,1362.0
-3046.171957507081,2304.0
-1570.8341724075453,4118.0
-2448.986851798375,3078.0
-1022.4864471296396,5091.0
-5367.882790342631,208.0
-5611.416871592029,204.0
-3807.887487118591,1543.0
-5243.366537548683,588.0
-3315.986173532129,1772.0
-2168.9017598148766,3435.0
-2092.85675420968,4036.0
-4889.330336177552,828.0
-4488.461779431726,954.0
-363.9264123049561,6457.0
-2640.318185060032,2896.0
-5912.826503093868,4.0
-6314.820000000001,0.0
Objective Value, Total Weight
-1928.359569604595,3328.0
-5105.478426183491,676.0
-3881.3756578864495,1516.0
-2223.261137532122,3021.0
255.97749858161114,7216.0
-1062.5981857423667,3826.0
-3391.171393663826,1862.0
-4157.422903672954,1174.0
-762.3746000464798,4978.0
-2754.1378538598483,2372.0
-1503.1010236106713,3426.0
-2569.329858478247,2582.0
-224.16667273286203,5527.0
-5611.416871592029,204.0
-3109.0424798824497,2016.0
-4775.558470351272,848.0
-5384.437815123119,404.0
-5912.826503093868,4.0
-4506.082837882922,1098.0
-6314.820000000001,0.0
Objective Value, Total Weight
-765.0677289271853,5001.0
479.604047111844,5846.0
-226.30374532779297,5042.0
-5216.978151860673,651.0
-3126.7929852025263,2205.0
581.5703129504282,6198.0
1052.4117141103416,7451.0
-2768.63038502945,2812.0
-1199.588733389337,4285.0
73.72031795632029,5577.0
-3597.0090462284898,1805.0
-1771.796209590062,3800.0
-5533.484524172242,282.0
-2158.093551964109,3386.0
-4121.695512873947,1432.0
-5912.826503093868,4.0
-4635.413204196335,1032.0
-785.8681269075196,4436.0
-1455.5350168668747,3995.0
-6314.820000000001,0.0
