Objective Value, Total Weight
7729.531939796529,59002.0
-28087.393284981794,15049.0
-7515.967887386811,35217.0
-5789.352643029844,37344.0
-21280.638515542327,21009.0
-11423.081341444144,31158.0
-1959.6036397533826,40877.0
-19127.16288381607,23373.0
1298.887967961804,45945.0
4902.342075366672,53198.0
-17431.53288139517,24830.0
2825.9129276783424,48174.0
-15739.949741061107,26672.0
-13655.168880587655,28095.0
-8820.784403550853,33520.0
-23501.503457754763,19967.0
6970.506123981657,55778.0
-25313.6777479959,17679.0
-505.2999997792358,44142.0
4219.53777725195,50496.0
Objective Value, Total Weight
-5203.9519416982075,36750.0
-3303.359630585597,40119.0
1267.864005705138,45611.0
2949.5816398898023,47909.0
6505.51337401168,54794.0
-9678.838050061015,31271.0
-17970.678242257898,24208.0
-15959.613544428881,26116.0
-8289.138424772493,33690.0
-11349.833346486434,29335.0
4080.7637847832884,49365.0
-6808.613626457271,34722.0
4399.846117256522,52340.0
-19806.811994676755,22416.0
-1087.625883606379,42206.0
-21538.87448669657,21228.0
7703.137815133276,61430.0
-13463.453839073758,27324.0
172.53602254372527,43921.0
6802.104027538466,58055.0
Objective Value, Total Weight
-7400.3068566617,33027.0
-21720.366995823475,21201.0
-1541.1260218060706,40859.0
-24054.714516238157,19975.0
5030.452923336961,50504.0
-13609.644603321889,26389.0
10703.33737765692,62290.0
-16512.17073710863,23287.0
572.0556686563141,42488.0
-25981.31578553148,18173.0
8700.044654813573,56963.0
-3816.931505781169,37751.0
-5893.650219929703,35309.0
7894.710390782682,53543.0
-20613.04213639789,23237.0
-11080.482665836978,28602.0
9404.566837540646,59177.0
3750.1929983316295,47368.0
2505.723073705296,45071.0
-9526.418799948755,30760.0
Objective Value, Total Weight
7657.083980648662,62039.0
-9042.483975465177,32174.0
7560.870681594082,55875.0
-3025.2312706914527,39470.0
-16054.550249888722,25287.0
7104.760098120409,53945.0
1429.4514805665385,44327.0
-14083.82057950853,27549.0
3532.7627095527714,48474.0
3090.0438349343385,46226.0
-18419.862061481712,22885.0
227.62039407390694,42982.0
-6559.144759185903,34698.0
5583.191270154057,52088.0
-1497.7140832112636,40749.0
-10976.249079150257,31125.0
-5369.060082072538,36145.0
-4049.56898675071,37289.0
-12171.234754624638,29150.0
4881.213197680743,50164.0
Objective Value, Total Weight
-3005.505316110728,41784.0
3872.5238444666684,50711.0
-11516.584289140228,30129.0
-3785.7064465923468,40132.0
-17983.005144029557,23103.0
-13224.140844523688,27888.0
146.15026656606642,45070.0
5704.349101819986,54024.0
7325.687270441078,59995.0
-6718.70996412533,35367.0
-4841.4993135202385,37484.0
-19592.834810341097,21604.0
-9792.548941716363,32281.0
6676.988319217344,57056.0
1960.2342265679908,47639.0
-26551.392903645996,16462.0
-21499.63701940336,20134.0
7461.129202773009,62097.0
-1104.6186770870554,42296.0
-16135.702211726617,25406.0
Objective Value, Total Weight
-11818.392757996313,29153.0
4977.70196161903,51322.0
1948.1284850271113,46492.0
-627.3760056082465,43443.0
-20628.058800092796,20631.0
-13489.21730098669,27473.0
-1920.4788516432964,41277.0
-17017.830445179767,23542.0
-4767.166794189427,36016.0
7234.707855299086,57696.0
-9952.172655289782,31027.0
-8018.4535990177465,32745.0
-6612.840588897037,33896.0
-3265.267819912995,38197.0
8466.498299836181,61290.0
-15023.550055622545,26521.0
2844.9742015136508,47754.0
6169.795761849346,54918.0
1232.7452390827384,44962.0
3681.0831848503003,49565.0
Objective Value, Total Weight
-13323.696399181863,29010.0
-6427.966699836128,36407.0
-4535.44611436221,37398.0
3016.513609414891,47210.0
5367.301026606285,50944.0
-11442.394181703035,30714.0
-2670.088464245855,39576.0
2342.00282377893,45444.0
4024.4443009019815,48710.0
-18906.013025025117,21620.0
-20351.624731441952,20393.0
-15946.542473955393,25151.0
873.6340495108816,43648.0
-17615.38985636211,23090.0
-8015.562193146114,34389.0
