Objective Value, Total Weight
-20072.705057556566,20335.0
8881.497187815505,56806.0
8881.497187815505,56806.0
-20072.705057556566,20335.0
-7759.6410173974,32415.0
-14858.662420587825,25249.0
-4160.77581979394,35691.0
7023.468535531916,51584.0
7604.798869490944,53224.0
-9436.281004484219,30340.0
-12125.971788572926,27986.0
-18895.566726189958,21453.0
-2604.7559345027694,37944.0
-16850.9797246152,23258.0
-1623.8922639670418,39947.0
-10588.169341563378,28477.0
-16207.885289112179,23325.0
3097.6153187747113,46462.0
4665.050730435978,47798.0
-3962.3928863307447,36745.0
Objective Value, Total Weight
6454.528051203008,51099.0
-24466.433038000643,14997.0
6454.528051203008,51099.0
-24466.433038000643,14997.0
3446.982614976623,46080.0
-5343.238259665268,35229.0
-16189.384691661653,22053.0
-7781.742459147783,31693.0
-19863.84310097411,19153.0
1778.5205496277922,43506.0
-3395.1080647842755,35816.0
938.7874209880683,41551.0
-11336.80961460527,27806.0
-22847.693187414327,16128.0
-1964.477435594592,37529.0
-12603.454330709537,25606.0
-506.44763817790226,40517.0
-8701.906170004368,30300.0
-15776.536535168365,23582.0
-21933.54072111946,17148.0
Objective Value, Total Weight
-22467.54544959547,17700.0
10436.132293991948,58971.0
10436.132293991948,58971.0
-22467.54544959547,17700.0
3668.688586379394,45775.0
-13357.043302091442,26170.0
-2037.8714673126597,37446.0
6667.3797777677755,48770.0
-17808.608120211495,21585.0
-17808.608120211495,21585.0
7947.621455671462,49546.0
-5403.58759965215,34497.0
-8344.336411267977,31013.0
2037.5498975120572,42866.0
10209.73364314867,54687.0
-20338.2816650433,19696.0
335.5388728057005,41432.0
-11846.737128418215,28498.0
-5403.58759965215,34497.0
-801.159465787714,39883.0
Objective Value, Total Weight
6342.651550640585,52268.0
-23522.90394976963,16124.0
-23522.90394976963,16124.0
-13475.121078832315,25341.0
-3663.142615649187,36104.0
-15864.919404979199,22943.0
2495.01533360529,45173.0
-2065.982393624785,38567.0
4849.059623089612,49321.0
-8216.101325223091,31563.0
1282.5013727197656,43815.0
54.518373535509454,41798.0
-17678.601686737275,21731.0
-1568.1169676399077,41019.0
-22246.391429964096,17257.0
-5603.375524306386,34047.0
-7370.779187749162,31931.0
-12050.060941593969,27390.0
4019.6049453841624,48445.0
-5772.097807135651,33628.0
Objective Value, Total Weight
8439.28119661349,56782.0
-18140.114831283252,21337.0
7760.989303653463,53035.0
3588.9778650928856,45830.0
-15785.364072786026,23056.0
-2908.9839625137247,36482.0
-12246.081882039252,26439.0
-10373.781896238586,28447.0
-8301.260415363751,30856.0
-218.0717883116231,41154.0
-14232.837168042803,25490.0
6235.700871723791,50391.0
1420.9281914290623,42323.0
-4389.789293685251,35176.0
-1803.359783888758,38531.0
4682.587933175913,47722.0
1925.4350352765541,44214.0
-10107.631346510832,30238.0
-5292.68923197921,34877.0
-13248.775594642771,25515.0
Objective Value, Total Weight
5753.957869176258,52085.0
-18345.934359643128,19879.0
-16235.896880066139,21543.0
4900.199491251893,47038.0
3432.537975059342,44514.0
-472.5609856958181,39748.0
1051.090824291823,40832.0
-13943.496550467884,23888.0
-1904.2515668162741,37288.0
-5942.6627055002755,33200.0
-12578.425633277693,24800.0
-6811.256120435159,31619.0
1764.1813578262518,42039.0
-10066.019025952526,27544.0
-4215.140556786457,34658.0
-11679.654492812399,25970.0
-4519.8786892988865,33657.0
4900.199491251893,47038.0
2668.6859512042865,43356.0
-3253.0210531797857,36160.0
Objective Value, Total Weight
6706.339649489986,49808.0
-16042.132365307356,21848.0
-16042.132365307356,21848.0
6706.339649489986,49808.0
4566.1598944737925,46151.0
-10696.366933113677,27145.0
-14006.660918697256,23924.0
-11996.097701239967,25647.0
-5330.522047990038,32613.0
-503.2845069991963,37952.0
-15358.513385672195,22013.0
-4234.9946898094495,34686.0
2052.239624650705,42427.0
1486.0728832468158,40198.0
-6944.071922501629,31246.0
-12865.293325181352,24574.0
-3440.097205349848,34821.0
-2033.9436749205124,36694.0
-9242.680272228943,28543.0
-2224.960861717096,36165.0
Objective Value, Total Weight
-19272.237321496257,20851.0
-19272.237321496257,20851.0
9109.915906812319,52814.0
584.9808750355005,41205.0
4966.376736200524,46941.0
-4448.805529825149,34751.0
-15549.990308275614,23407.0
-5802.815300143106,32761.0
-7366.043799563362,31367.0
-2674.422084087353,36781.0
-13467.222879878347,24872.0
-8621.356412505913,30287.0
-17136.028884193707,22149.0
6574.710489285899,49226.0
-832.4567916957676,38632.0
199.42540744885628,39671.0
5097.9505836769895,47601.0
-1952.044482337602,37584.0
-9472.33245083555,28789.0
-18214.0043144659,21504.0
Objective Value, Total Weight
7029.29613338421,50633.0
-12155.419647580682,26069.0
7029.29613338421,50633.0
-10913.658563428864,27420.0
-4401.439811503151,34462.0
-2230.8519004938644,37473.0
-8491.968112494687,29370.0
-5690.027770285458,32612.0
-8071.506689340669,30327.0
-557.6690917215965,38962.0
-1805.9157413129797,37862.0
5337.652443033447,47592.0
4995.772587094187,46066.0
4417.366851404127,45352.0
1553.6777019733563,41981.0
-4834.045085594291,33569.0
-8071.506689340669,30327.0
2552.5117113208835,42508.0
6393.468491096835,48791.0
-193.68480916612316,39476.0
Objective Value, Total Weight
-18474.18550493141,20882.0
9148.448972585458,57515.0
-18474.18550493141,20882.0
-1947.8391101063535,37649.0
8421.085314734417,54036.0
-16492.16881949378,22955.0
-7589.87002621869,33125.0
-13481.971912559078,25515.0
-5459.478703804169,34919.0
7263.351601911636,51234.0
-15107.202996393855,24480.0
-11950.116639123517,27277.0
4311.424859414226,47564.0
-8204.25375917391,30666.0
1258.9224629014207,43111.0
2903.2021485986843,44812.0
-4094.2250940368103,36354.0
-11209.173039211688,28974.0
5608.873576600272,48906.0
6491.560801871921,49713.0
