Objective Value, Total Weight
-21969.092203067208,138684.0
29930.142510653124,207503.0
-17446.01629578485,145322.0
-4008.5951257873967,158783.0
-10413.632366734673,149744.0
27027.192208853317,199255.0
24298.526275475655,191210.0
-8990.229904458829,154881.0
18514.479312231735,183162.0
15663.79761516879,178576.0
-21188.93189520741,140447.0
29057.29097306801,203546.0
-233.2844749681244,164484.0
8657.811435050506,171929.0
11400.070215206157,174021.0
12945.497456379031,177112.0
21021.150929655385,186616.0
21731.80722177765,188634.0
4300.148025140341,170837.0
2036.741129596543,167154.0
Objective Value, Total Weight
30862.494575340563,227924.0
30835.740741217887,215340.0
5494.668091306841,166565.0
6451.666799340193,169898.0
13961.665333863086,180063.0
22546.17561285777,187493.0
9708.101772910362,173823.0
22764.118812535075,194604.0
30031.010260800365,209891.0
12365.982304766396,177108.0
19415.075340368086,187005.0
29488.007331534463,205301.0
10030.253519330814,176333.0
25004.305099180463,195980.0
18920.587312881078,183225.0
28703.10885302414,198016.0
280.1176941097365,161773.0
Objective Value, Total Weight
-13921.835674581991,152295.0
29810.334906631557,208205.0
1304.5393065876851,162573.0
-4312.388216614694,161483.0
17888.516838758398,186121.0
24669.473454407358,202373.0
22770.230384137307,197335.0
16272.082508446154,181208.0
-5585.199422308768,156289.0
27827.565873087646,204105.0
7905.135524397629,172548.0
3989.087897020334,166543.0
5956.166830129921,168249.0
13276.814697295544,179099.0
19221.392337845202,191975.0
10095.874176892044,175183.0
-9273.164072693558,153753.0
21144.04346438902,193753.0
12420.302849315514,175801.0
-8766.449388132023,154722.0
Objective Value, Total Weight
-17085.85648895116,137561.0
29162.683719875873,209842.0
-658.428392368689,154466.0
2577.0864715600037,160788.0
-6614.9434710923815,153890.0
18063.870083346905,181356.0
14303.772765908274,177468.0
6628.371746201039,163771.0
-15293.645683583047,142487.0
13573.135965827649,172673.0
21943.737244435033,188506.0
-10477.614042559348,149804.0
20759.314831837808,183256.0
27141.238047101127,202393.0
24736.88013616734,191542.0
9021.877361643827,170976.0
-12327.812982624426,145304.0
27277.85122557782,208165.0
25426.573743225512,198082.0
8127.550887219579,167543.0
Objective Value, Total Weight
-5522.94862187875,159603.0
12739.860978936777,176788.0
21503.017935117765,192949.0
25449.99722232233,204404.0
25525.616943474248,208243.0
21751.89557135239,197305.0
3278.9020437272557,173164.0
1677.1302961818583,168097.0
15386.892447143153,182488.0
27793.35414540785,225343.0
23620.53420443891,199562.0
27628.48033971939,212386.0
15677.090371981903,185632.0
18775.389644476236,189241.0
Objective Value, Total Weight
-14256.880122387287,149474.0
33989.56458646487,212695.0
29020.605375540443,199231.0
7742.176613027637,163489.0
-1751.6830506685656,160632.0
8769.311033981503,168171.0
12631.613617123367,174671.0
-12754.590598240116,152489.0
24120.190157144854,190109.0
-7092.960623077233,153625.0
21784.509889185632,186365.0
26045.76863993425,193333.0
27771.564766809228,195925.0
15025.169840565679,178045.0
18309.91819036682,186351.0
15786.070138770156,182857.0
-6118.792974738753,156193.0
-3269.656126491085,158885.0
13344.002317081235,177017.0
-4324.6062847573485,157244.0
Objective Value, Total Weight
-11541.51988061564,151569.0
27620.672033308627,207558.0
-10430.558243696578,153892.0
-3602.761415044253,157679.0
5440.006109690323,168409.0
27083.743973604927,201233.0
26828.88592696938,196048.0
-2998.41378256178,160026.0
3063.7260350234865,162249.0
23645.539441389643,194181.0
2626.508285391057,160707.0
17687.56936789016,184672.0
14435.276720410387,182739.0
13576.990597268887,180780.0
17737.747383496608,188679.0
21221.06339950356,189058.0
11872.501483708911,176782.0
22717.316174619715,190530.0
8941.042658797349,174379.0
6590.996916052827,171412.0
Objective Value, Total Weight
-21979.8681075309,144365.0
32051.537580274075,215340.0
-2512.5214977901196,154500.0
-14218.403470775695,152305.0
19023.458833940444,186333.0
10740.000602990098,175410.0
5986.349737467797,169516.0
13730.527498460491,185427.0
13581.494528931362,177409.0
21306.068767831544,195006.0
28957.027853963547,212538.0
27328.461990249314,204501.0
-16956.71872722215,149541.0
23245.987263367046,200192.0
782.4580751239846,157686.0
2503.835149959952,160030.0
26945.529669768206,201932.0
2616.3477069661603,165323.0
4746.758861272363,166433.0
22511.494974871748,195210.0
Objective Value, Total Weight
-10519.264709963085,150750.0
29364.994351049332,216878.0
-3586.054064618307,156481.0
15563.567461054103,181350.0
19180.104050608497,186081.0
26712.53745830455,199310.0
27624.158386981784,206127.0
29214.0172526775,209752.0
8561.287125309027,175998.0
-1576.0549464811047,162043.0
1681.1635576766857,168694.0
19795.474014114705,190950.0
4664.182203594013,171271.0
23137.30537180617,191385.0
6828.255491736549,171779.0
12551.779415069119,179463.0
11432.919860134192,177669.0
24190.48106592067,196507.0
1338.682790629944,164762.0
-56.99915558012435,163580.0
Objective Value, Total Weight
-14056.68160971487,145446.0
31276.477885524713,213950.0
188.94777471126872,160660.0
-5346.978485044703,155695.0
22723.7699272545,185361.0
-10502.620204656967,152435.0
29043.9364391962,207048.0
2607.090935311164,167651.0
7095.469467523915,173588.0
11658.814630494424,176070.0
25647.744298023637,194675.0
26697.045463302056,199738.0
-9031.36115995777,154103.0
26815.067919570138,205560.0
12463.022652563523,179806.0
5046.891339377791,171725.0
4592.2556783741165,168864.0
23053.437925826584,191653.0
19595.61139774302,183557.0
29929.906259174168,209338.0
