Objective Value, Total Weight
592440.1930618237,419262.0
592440.1930618237,419262.0
592440.1930618237,419262.0
592440.1930618237,419262.0
592440.1930618237,419262.0
592440.1930618237,419262.0
592440.1930618237,419262.0
592440.1930618237,419262.0
592440.1930618237,419262.0
592440.1930618237,419262.0
592440.1930618237,419262.0
592440.1930618237,419262.0
592440.1930618237,419262.0
Objective Value, Total Weight
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
470825.2616409047,415607.0
Objective Value, Total Weight
561649.2249067675,424971.0
Objective Value, Total Weight
501497.3263654682,421526.0
501497.3263654682,421526.0
501497.3263654682,421526.0
501497.3263654682,421526.0
Objective Value, Total Weight
427470.03473604156,409401.0
427470.03473604156,409401.0
427470.03473604156,409401.0
427470.03473604156,409401.0
427470.03473604156,409401.0
427470.03473604156,409401.0
427470.03473604156,409401.0
Objective Value, Total Weight
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
1016309.6587273476,427350.0
Objective Value, Total Weight
178269.84132648958,418052.0
Objective Value, Total Weight
481084.2200671853,400190.0
Objective Value, Total Weight
503537.8440100174,431773.0
Objective Value, Total Weight
932685.0854891236,418084.0
