Objective Value, Total Weight
-1697.5745072554982,6441.0
-1146.9983080095299,7021.0
-1895.4737268985882,6207.0
-46.72955438540339,7672.0
-467.97724933755853,7128.0
Objective Value, Total Weight
-814.9929516891698,6111.0
Objective Value, Total Weight
551.2628241609691,7156.0
1311.2575085367625,7986.0
-712.1330995468179,6112.0
116.82181313946967,6711.0
-539.5559592853806,6604.0
423.0968189551568,7038.0
Objective Value, Total Weight
47.69163939693317,8338.0
-410.7131741384528,6792.0
-1713.5128268679073,6180.0
-520.4935953874392,6338.0
Objective Value, Total Weight
-896.3502660358154,6938.0
-3054.3526844223143,6924.0
Objective Value, Total Weight
-1031.479212147795,5303.0
-848.0453705054606,5633.0
821.5869985514801,7418.0
-2312.1639673546215,3630.0
-1049.4288051537442,4788.0
-1306.9708403756176,4401.0
461.1549115394955,5826.0
Objective Value, Total Weight
-189.66199316802886,7477.0
-1910.8520105176394,6385.0
-1681.0205606501859,6861.0
Objective Value, Total Weight
-2738.42693389982,7816.0
Objective Value, Total Weight
-2538.9210598485097,4195.0
-828.9408585575202,5073.0
Objective Value, Total Weight
-708.6365164591025,7892.0
-2757.0294378328945,7126.0
