Objective Value, Total Weight
23804.886129662278,513709.0
31134.8085976016,526408.0
-4686.569222827326,472620.0
-1969.0854170268867,475430.0
37210.670288008754,551267.0
21648.57408289914,503675.0
46589.8771916636,568870.0
13597.060987344012,493617.0
57320.06882435107,593624.0
-21221.166446865187,458615.0
29471.40804270713,521798.0
7301.397131430334,485631.0
41138.82434029656,557417.0
44366.70256565185,564158.0
18902.138221597765,501505.0
-36538.59411512106,439281.0
52709.730224824394,582072.0
-26529.358812879655,450245.0
-30464.60656143923,445649.0
-17557.466650039074,462936.0
Objective Value, Total Weight
44249.71418393892,562881.0
35199.14140273922,536678.0
20327.772101919865,510413.0
40047.229933696915,557754.0
-9010.644657236291,465603.0
27304.49355405732,522762.0
-9549.04109679698,463670.0
31303.82952900487,532486.0
-15263.908836057875,458897.0
3063.8742410757113,480599.0
-35261.379948336165,439359.0
11756.631841853261,494535.0
-1796.0416274087038,475894.0
6380.318628590554,487747.0
21965.3520692545,513161.0
38425.853049296304,555103.0
17808.805456450442,505475.0
13779.511327913031,496537.0
-26655.3274660944,448197.0
-32037.32042757282,442742.0
Objective Value, Total Weight
34883.01769498782,530522.0
55644.69670135609,577322.0
857.6309250508202,476912.0
21263.473304557498,510458.0
-24916.00310479384,447957.0
28865.7065656177,522574.0
54951.63885517162,571419.0
11738.962781290407,492684.0
6992.93813536677,487848.0
38370.980451001786,541589.0
-15626.046272940584,459945.0
-38543.95847452304,431274.0
27515.39239310345,519030.0
42887.975315189455,543787.0
48879.5960526712,560498.0
16240.239288386074,500300.0
-21125.44737767859,452058.0
-30022.228006054647,443026.0
-7690.684274090105,471449.0
-12804.97207112622,463577.0
Objective Value, Total Weight
8518.804333889158,492342.0
24170.766989321215,514438.0
721.4569252467481,482382.0
28962.883925874718,522572.0
-6525.945602340624,472360.0
-2691.5316067045787,477368.0
13605.630249465932,498010.0
-10661.52833347465,464455.0
38518.41777396132,550223.0
27119.218525030534,518156.0
10678.06426983513,494214.0
43539.64925509901,562015.0
34226.36102016771,531729.0
15854.903108572471,502093.0
32789.54251764715,526584.0
3974.6266026477097,484711.0
-21752.468546662363,454437.0
36668.55298028514,540084.0
-14706.881347987219,462680.0
-34621.85245271388,448428.0
Objective Value, Total Weight
42225.32285000419,544778.0
19161.625035766396,504215.0
34475.69742959237,531230.0
7911.760289782658,485631.0
-28348.922827199916,437132.0
32776.1044592025,523344.0
-5685.583810343291,468898.0
44536.771499872324,553136.0
16540.61610198638,499225.0
23727.835072662798,513783.0
-4574.718150525936,470478.0
13218.00368003198,494845.0
20866.04587132344,507049.0
-20819.872345262556,446613.0
-17593.06469068525,452295.0
27851.446406307048,519615.0
566.011421722942,477592.0
-14783.130626446917,454207.0
38678.4163598374,539825.0
9692.859635660658,488353.0
Objective Value, Total Weight
31730.896521611838,521327.0
-8335.48906677519,464628.0
-33985.17420866911,442202.0
18750.538119629142,502881.0
27608.39812744665,511018.0
36678.06514257763,533729.0
-10908.397265059291,457164.0
38612.80412969098,543131.0
-21352.736785802175,454633.0
34312.53787002596,530295.0
11505.819612918422,490481.0
-27192.1608977234,448434.0
-2333.244055382791,469703.0
11184.62202632695,488973.0
46803.91450927709,561608.0
2458.5172620529775,476635.0
6870.775971709983,484478.0
42820.967271936825,553455.0
21846.263879760052,506766.0
15526.057092074887,497789.0
Objective Value, Total Weight
32477.75439430261,530536.0
40845.2519747921,547482.0
-10729.070555427694,469545.0
47374.51239283173,560579.0
49295.68089850969,569033.0
31991.330046522664,528433.0
42244.33450889739,553129.0
52407.27671940497,573543.0
23012.385214552516,513351.0
9725.236288106302,499103.0
25033.28624523955,521052.0
37208.77203282353,541469.0
34839.84475439263,537549.0
-7082.78092090867,474626.0
7635.759386664256,496197.0
-920.425965653616,481832.0
62.12274586700369,484846.0
16107.496691130567,506801.0
13602.651839083177,502909.0
-24682.998395122588,464439.0
Objective Value, Total Weight
29900.289704181603,515475.0
34515.72632646316,537666.0
41731.730988024035,557493.0
5523.534614981618,484863.0
-3604.358039978193,473552.0
-8744.784034244833,469183.0
1260.6758020274574,481424.0
11226.770136503968,494848.0
-30487.942545898957,441163.0
-36572.99096666474,439717.0
38458.54410063522,545024.0
22564.355774574564,507866.0
5760.0768788941205,485758.0
-13433.129561342997,461568.0
-21748.77770418371,453791.0
16425.95631052181,501317.0
31015.91748597345,532295.0
-22801.192238181364,449231.0
-26485.820216784952,447003.0
-49083.41983192053,435441.0
Objective Value, Total Weight
1097.6574395510834,476840.0
17637.618220609613,501095.0
44922.781080987654,553662.0
-3331.2930657517863,468796.0
40134.16757879732,541410.0
-17511.762599428534,451231.0
21061.223632298294,506445.0
27816.546173801296,518067.0
25886.687740211608,515095.0
7111.271731579793,487256.0
31997.672722835676,524681.0
42666.77458980284,549037.0
10121.556562081794,491725.0
4893.268521672464,481532.0
50810.2313535281,562287.0
37827.4056694546,534709.0
-13303.960827139788,453788.0
14111.056877192459,497481.0
-9630.3951120883,462279.0
-5950.140015165671,466598.0
Objective Value, Total Weight
-5204.917864664458,468539.0
23599.777569877217,513502.0
2170.741785716382,480200.0
10912.063207636354,492701.0
21559.66244833055,510335.0
-8531.470599360298,463328.0
13860.427402615896,500901.0
34268.32756169059,532820.0
7999.983721238445,489947.0
-33353.54043301346,437169.0
29793.733986977604,528289.0
28124.03299900738,517387.0
4417.016821388039,482014.0
-17105.294106939342,452923.0
-571.1677471594885,472116.0
-11362.632575603668,460340.0
-14812.262483413098,454916.0
-25335.807334560086,446950.0
17509.44710094575,505647.0
-42645.13630791416,434533.0
