Objective Value, Total Weight
-18474.015509183868,463099.0
-54587.976459496305,417167.0
26553.510744280415,534944.0
-79974.49650899821,385234.0
24138.550132566364,522602.0
-46563.19914412976,424841.0
-96357.90147592418,370211.0
-34236.39517223113,442596.0
-69388.49240057298,405062.0
-29256.219153315993,451579.0
-58487.05830810452,409573.0
9784.499726063339,513998.0
6978.728285277961,500194.0
-2673.0532742007636,493394.0
32416.505626075203,544813.0
40547.952345866244,563025.0
-5436.654402728891,480217.0
-11863.616325342678,473314.0
42762.76780587924,576314.0
-41747.426708110725,433289.0
Objective Value, Total Weight
8513.058098578826,511836.0
-17139.506030656397,463120.0
-72480.35921087686,405854.0
23263.051625503227,551781.0
-11053.37929942587,470147.0
-85989.98545111879,384343.0
-63855.692651420366,410756.0
-23823.13663578825,455077.0
15548.732602652046,524311.0
-46594.644580695196,425135.0
-80217.76333183143,396890.0
31743.21512575436,557970.0
6546.235430185217,495608.0
-90443.3030150201,375026.0
-32000.10545837297,440015.0
-40074.021147059044,434959.0
21032.667027529096,538514.0
33888.27017818054,572177.0
-55157.54495357489,415966.0
-4047.13838016754,480810.0
Objective Value, Total Weight
-81501.31682289694,383560.0
5112.247630707454,502341.0
37748.82185585471,563327.0
-58580.640657769865,412970.0
15047.9367078488,512215.0
-63258.29607387376,404826.0
24535.214227814926,522960.0
-3450.8027989793336,484083.0
-37205.32528823719,436728.0
-51760.425811310415,418426.0
-11128.238507512491,471932.0
-17247.751309638377,461649.0
35325.23644291039,550091.0
-29712.235825551325,444333.0
-25800.2195362692,454975.0
-42121.002861487446,426582.0
47828.95456716884,575434.0
3259.0676904699067,490961.0
-71030.79440261517,395500.0
28446.413481091615,538620.0
Objective Value, Total Weight
-69631.44835826056,397904.0
-46472.60697574122,416884.0
12660.067797903437,510148.0
15911.200704864226,520223.0
-62912.321221297956,403489.0
-44765.03159054916,428596.0
-33010.83271843032,440414.0
4708.914425523602,491228.0
-8046.821480754879,469651.0
-14361.652774980408,462921.0
29143.12893393205,547211.0
-75944.93283407355,392852.0
-21822.452950848383,453897.0
-35805.81039184006,431058.0
-51615.33196088229,409202.0
8113.181170682423,501437.0
-27560.935331365326,448218.0
-2451.437599569559,481025.0
20610.07679234969,527938.0
24060.37082327588,537929.0
Objective Value, Total Weight
-21801.153757079504,455107.0
-46825.3919688646,435437.0
-53040.22237333574,422656.0
-31802.29780535656,446763.0
-95268.2635570094,378520.0
-91108.13854050881,387483.0
-66732.51579945581,406461.0
