Objective Value, Total Weight
-20419.354853769764,53039.0
-26452.133210878164,42157.0
-26626.681990393554,39876.0
-33580.25539010564,33309.0
-29661.943624129693,37508.0
-17267.494207733165,54231.0
-20526.943699022653,47347.0
-36094.29691515629,30749.0
-25865.616884066447,44718.0
-29869.965527008375,37183.0
-31294.366172898022,35793.0
-43160.037141037275,22315.0
-13272.090225628039,62041.0
-25139.553147364713,45376.0
-10848.700441795678,72780.0
Objective Value, Total Weight
-16866.5959081903,62180.0
-38757.33747418405,30314.0
-17431.434151100853,54435.0
-22338.037814836018,47913.0
-34858.2309695061,34414.0
-33627.61858108574,35099.0
-36767.470563388764,33828.0
-23676.828152699687,45863.0
-29133.124422370223,40517.0
-37447.23161990079,33097.0
-31830.3630990003,36057.0
-24327.75561773627,44027.0
-27898.825359895694,41224.0
-29265.74240914824,37002.0
-37668.26813228024,32191.0
-16026.901841716739,76722.0
-29264.203552727544,40134.0
-41261.30633864741,27232.0
-22498.34483694048,47183.0
-24239.146895212325,45838.0
Objective Value, Total Weight
-28865.468724169565,38270.0
-22251.55089613529,52055.0
-18111.309886548217,55492.0
-30260.497796197582,37039.0
-19074.900663599255,54710.0
-13234.537226984248,59813.0
-34508.56126700992,30896.0
-37072.98603608363,30719.0
-22358.91667763563,50358.0
-31521.6984219819,36787.0
-23228.582337893808,44533.0
-32921.527954181875,35209.0
-33016.2129610976,34928.0
-32719.120052100436,36593.0
-20434.88477281548,52775.0
-27294.561091404044,41938.0
-37925.08063084005,28880.0
Objective Value, Total Weight
-39123.039832913855,28674.0
-16857.140498561363,60958.0
-18694.77837590834,55475.0
-35461.555936282355,31489.0
-31649.71570250785,36544.0
-38082.24874368835,30915.0
-19393.36979811889,52658.0
-28031.251473180266,40046.0
-34551.15879932494,35503.0
-24099.918676540692,48479.0
-23138.830016020176,49696.0
-26754.720003827315,42060.0
-20598.60285070518,51260.0
-34314.279838828166,35653.0
-21112.89362071475,49903.0
-25390.089698846466,43464.0
-30569.654134922777,39454.0
-25216.006768614287,46895.0
-30669.55509453552,38741.0
-27559.10915375341,41299.0
Objective Value, Total Weight
-16246.120855518078,57751.0
-20956.898298253276,54174.0
-31967.45427522612,36010.0
-25248.287308569896,44604.0
-26619.917816533445,42685.0
-33520.40138580176,34947.0
-24421.438836242203,45887.0
-28024.10259451928,42457.0
-38151.59028224401,31287.0
-22136.282823299858,46531.0
-29929.90108779275,37547.0
-40675.50533550768,29323.0
-33861.72575678876,33882.0
-21660.26113231771,49811.0
-31920.896961325692,37441.0
-17824.57474905347,57198.0
-35983.812987331534,32143.0
-29417.248120016506,40705.0
Objective Value, Total Weight
-21187.34957618035,50310.0
-26665.683240964107,39492.0
-16619.880028417567,59061.0
-30710.38519206847,39307.0
-24668.79918217627,45649.0
-22626.539725262497,48027.0
-31571.118870881357,37648.0
-19486.59097106298,55677.0
-14876.999963119146,66201.0
-19657.030724971017,52804.0
-23910.270644691045,47102.0
-32841.64696131197,32572.0
-24595.392612922384,45962.0
-29819.047703633638,39329.0
-17720.760074946724,57169.0
-25893.132795521844,42253.0
-36577.38384948009,29874.0
-31853.22382629059,37337.0
Objective Value, Total Weight
-12555.594486751506,72035.0
-35269.04445712823,31885.0
-29248.574774824214,38968.0
-25718.302615616863,42300.0
-25430.012020173657,45756.0
-23065.347300891517,49507.0
-27926.032563078348,40730.0
-27515.128029391446,42080.0
-25038.117324931125,47423.0
-23211.74627977186,47948.0
-24255.403013085146,47709.0
-29985.710708437342,34214.0
-16186.183574502196,63641.0
-20219.84822808861,51469.0
-38346.51434901754,27201.0
-17834.888447067846,57468.0
-18571.667265970318,56508.0
-35057.477046742075,33676.0
-22748.007640348034,50480.0
Objective Value, Total Weight
-15207.587470440078,59848.0
-19241.61706873271,53190.0
-24285.639214149633,46974.0
-26035.993611255064,45384.0
-30891.450409414305,37586.0
-35957.35883103589,32386.0
-27224.669278396716,44215.0
-35768.73191885004,33893.0
-27698.100287009525,43193.0
-21241.868932713187,47169.0
-37984.08665465326,29910.0
-31972.192441112915,35590.0
-15996.342592429413,59315.0
-39111.096346054066,29756.0
-27796.394290103985,38345.0
-30851.4088811978,38226.0
-18250.423219223536,56944.0
-32141.04012080327,34575.0
Objective Value, Total Weight
-15070.757173080376,69911.0
-40485.294677799,23676.0
-36078.95794747777,30050.0
-15628.073988932083,59839.0
-19119.93848418408,57685.0
-15211.82025255094,67250.0
-23787.632415137487,47582.0
-27296.822229068785,41084.0
-34446.21514403491,34504.0
-32787.616078519044,36272.0
-25158.902392516728,44488.0
-30278.25272079953,40018.0
-21801.51728120497,49250.0
-20755.514631659244,56176.0
-30871.547344706705,38515.0
-20868.071717560466,53473.0
-21005.661020949294,50080.0
-33610.26338410178,34549.0
-25897.24645379535,43226.0
-26560.316207154523,42263.0
Objective Value, Total Weight
-42079.98510660045,25832.0
-16160.947660897262,58718.0
-22000.08128797049,47169.0
-36966.28219824619,30100.0
-30837.266199162623,35769.0
-32107.255703216215,33636.0
-21235.50138050002,55146.0
-27811.52015027676,42918.0
-29959.273908003335,38072.0
-34405.96301534939,33256.0
-29882.569223461585,39833.0
-28879.93753824917,41641.0
-29110.921318170876,40534.0
-25132.10717565418,44775.0
-25297.2572998533,44178.0
-38008.59106546923,29140.0
-35029.86903043132,30299.0
-23790.678789340673,44886.0
-21383.583819995547,50780.0
-16999.556831318318,56935.0
