Objective Value, Total Weight
24811.20383601426,402112.0
31243.838445115194,407937.0
32636.665443587466,417906.0
27571.875582245004,405122.0
34947.25537052768,429724.0
33894.94310039532,418476.0
26633.87251785188,403872.0
24249.506972620322,396359.0
28732.60108732595,407557.0
21053.992248019844,393018.0
24295.916674006847,401536.0
15768.75858257711,387949.0
15858.099131292198,390044.0
Objective Value, Total Weight
20675.569351602287,396028.0
34958.97784982895,406978.0
37580.67803209281,420163.0
27832.074274809158,403807.0
27853.880028312095,406694.0
26242.536972626753,402656.0
Objective Value, Total Weight
38327.27710858575,432201.0
34423.04496375972,422912.0
37780.891437185,429148.0
27771.77397547022,404048.0
32041.51412419026,404385.0
33742.626550540735,414285.0
32916.12021250342,409561.0
Objective Value, Total Weight
31793.1982165465,404788.0
35299.534574928635,413424.0
37780.06607554975,416962.0
36503.9202277867,416212.0
41338.77770194749,419967.0
18005.211852756736,386763.0
28724.925847110513,398233.0
21450.258967204427,392100.0
19217.38900867809,390898.0
Objective Value, Total Weight
37257.87562101998,414239.0
30698.71815873217,398106.0
38187.06485455023,415745.0
33300.13861215988,410192.0
31571.414774875157,406733.0
32075.985579505505,407458.0
31182.620384833426,398316.0
36756.01940041821,413559.0
31280.274545693013,406341.0
32643.093016957864,407566.0
32832.42962440639,408344.0
34268.837324417604,411912.0
33356.464483439864,411328.0
Objective Value, Total Weight
35504.13814515981,423914.0
35697.38232635474,438672.0
35122.27315465454,414419.0
34676.96269046154,408448.0
25708.403014182462,397476.0
38340.38654777245,441278.0
35205.854271312826,422887.0
27692.275252783613,405620.0
26537.90562759177,404057.0
28802.36401888862,407422.0
Objective Value, Total Weight
27028.626836834766,401947.0
34861.30552570574,438663.0
28988.81144712813,410812.0
23480.349665865244,400820.0
23276.508379718114,400470.0
34646.53198621317,436191.0
28307.85419630457,410135.0
29098.321620231553,411742.0
32979.383489214815,418943.0
22891.159957013326,398886.0
18871.61689360888,397591.0
31073.340845444996,417833.0
31001.792386978283,412169.0
Objective Value, Total Weight
30884.592255816504,407095.0
36388.21884317591,430375.0
36718.03271062148,432967.0
29360.449811103812,404314.0
34407.381889579934,415786.0
30038.4684830014,406740.0
33550.164723538095,415006.0
32556.179293293506,412156.0
35814.55699044076,418110.0
31234.884976074623,411574.0
36911.295049773646,435919.0
33676.174089237116,415667.0
28221.504572691512,404190.0
35650.59590297617,417487.0
28154.694590523955,402706.0
36312.52271109377,422734.0
20669.127963550098,394040.0
17528.45318971068,391668.0
22356.83667338878,401758.0
Objective Value, Total Weight
36310.24459333357,416761.0
30415.631811931555,401320.0
34310.248658595956,408436.0
35711.29812629969,410473.0
37917.900988799345,429914.0
37411.03387544706,421989.0
36405.83632592787,419582.0
32793.904701317486,406925.0
33019.54672910139,407259.0
35794.4113963382,411480.0
35121.048889733676,408726.0
30252.4191503771,400281.0
31933.849098158593,402443.0
17524.40910368465,387686.0
30039.42968209565,392626.0
Objective Value, Total Weight
25639.003153500904,399129.0
36549.16101568093,431177.0
20819.901193208992,393417.0
23038.471913037705,395601.0
32799.47624206572,412867.0
29145.411837779102,408508.0
31158.365091577987,410978.0
36375.19687293423,425798.0
8285.52346191794,390928.0
28176.84385261254,408090.0
33495.41421835247,424916.0
23813.00745632674,398468.0
26298.593741966062,404247.0
28048.92578029103,408035.0
14054.50384228531,391789.0
18010.2522033102,393184.0
