Objective Value, Total Weight
-11969.894847005635,26096.0
7362.695205508979,51247.0
-10870.893008097992,27475.0
6921.435743921553,49488.0
-12.357690966724476,40483.0
-14163.235763132441,24204.0
-6304.2603187956265,32213.0
4372.096564172243,45724.0
3123.9152411356336,44157.0
-9426.493466822787,28321.0
-2181.925469552356,36808.0
-864.9629742405887,38194.0
-8230.273532447281,29952.0
-3661.5171574804554,34678.0
5938.245668812589,47859.0
-18563.681374443157,20079.0
1931.2285287629493,42229.0
-15610.56540654457,23340.0
-17280.39216320534,21672.0
7989.211117435254,52961.0
Objective Value, Total Weight
-3379.893356705783,36124.0
1978.129426435953,42642.0
-10849.403799740692,28133.0
7656.857639888061,54188.0
871.9236358398048,40373.0
3589.6128008183077,44921.0
-7198.710787835218,30920.0
-255.04015046337736,38795.0
-13702.81364727053,24699.0
-11945.798677272585,26318.0
-8822.636466200383,30223.0
-4864.261775809151,33754.0
-2368.3265812335667,36993.0
-9594.196711835917,29228.0
-15449.896528032863,22854.0
-6358.135139619844,32039.0
4854.85594427937,47305.0
-1291.9504757256582,38026.0
-17544.39352890962,21550.0
6477.250130056556,49717.0
Objective Value, Total Weight
1533.6867639279808,40941.0
3919.1397636124893,43661.0
6320.0726808381005,47757.0
7372.703180563411,50335.0
2589.505962202522,41554.0
8149.632334499911,52031.0
-712.1874250677865,38152.0
-3587.3504110710273,35471.0
8903.183544644766,54167.0
207.91001013693312,39420.0
-5264.196429938995,34142.0
2982.3069522168807,43311.0
9289.232396831634,55692.0
5018.910073222956,45379.0
-7852.075081712159,31182.0
10085.292553970445,56868.0
-1879.6088586207698,36762.0
-10516.306625809986,28535.0
-6325.390478445515,32451.0
-9351.096140723843,29967.0
Objective Value, Total Weight
-7614.066640645229,30272.0
-5128.24099412965,33267.0
5603.135417850433,46265.0
-331.31723789112584,38633.0
-6882.160169696159,31577.0
-1506.7099865928394,36934.0
-3936.0176090251553,34979.0
-11313.292377064565,26317.0
8199.216669851907,51331.0
6249.797858620754,48285.0
3441.1375454926165,43529.0
-14309.173053470848,23832.0
-13128.44894525731,24908.0
4574.500637979734,44629.0
2538.4084595346358,42314.0
-10335.90220952125,28006.0
7354.508289316742,49503.0
1567.4606708131978,40766.0
-8601.50875715859,29013.0
-17362.932244214557,21722.0
Objective Value, Total Weight
-2701.3530512171346,36332.0
-1460.4661963843682,37857.0
-12134.659521136506,27239.0
-4661.560733301347,34808.0
-253.95931071291125,39658.0
-6848.290193332374,32153.0
-5871.820193499363,32748.0
3268.840669993282,44196.0
-9417.517254043705,29432.0
5300.567275390662,47814.0
2581.3912681352303,42999.0
-8037.369383104306,31013.0
-10731.553840157416,28368.0
-3759.5778039668294,35092.0
-5361.7844866115265,34234.0
1740.240242953274,41939.0
362.704967016085,40670.0
-13480.344685804412,26058.0
4285.690850601881,46131.0
5914.000348973888,49429.0
Objective Value, Total Weight
-21122.9257176018,17697.0
-2605.533309432678,36817.0
-19336.907425876474,19447.0
-17754.978822137484,20719.0
1879.8810917266383,42105.0
-12868.572105370651,26346.0
-5735.923996137542,33091.0
-8839.697231718987,29787.0
-10804.312629903245,27885.0
4607.46472601455,47680.0
3219.4583743992043,44526.0
5958.33925198637,49525.0
485.72736867565254,40642.0
-15836.240730556805,22543.0
-835.3248697358722,38518.0
-13772.069614174703,24725.0
7814.1568010925475,52916.0
-3512.8326762163415,35338.0
-7728.768054451073,31216.0
9025.630684813637,56473.0
Objective Value, Total Weight
-11680.62859253354,27922.0
-12563.816490423436,26196.0
-15768.036339266182,23284.0
-4209.477485787895,35409.0
-14054.005747812917,24714.0
-1765.1373102901853,37933.0
-8146.08734597102,31359.0
-18355.512536461247,20593.0
-6825.964475719222,32632.0
-5636.926387003288,33823.0
-798.3130023914127,40237.0
2259.7966840754016,44268.0
-17229.29450307606,21840.0
-9805.0926688646,29070.0
5253.291183426409,48474.0
-3098.692421222171,36602.0
-20148.127039256375,19156.0
1168.1046134635617,42181.0
3697.4372362957583,46257.0
6337.268339919443,50188.0
Objective Value, Total Weight
-11566.283046195887,26284.0
-1865.2505849892477,36289.0
-6241.941113969915,31659.0
-8984.240092141554,28427.0
-10176.835951784684,27353.0
-486.22762654830876,38600.0
1109.6365298035962,39952.0
3740.695972619702,43657.0
-3337.005547210967,34987.0
-4890.389063395822,32876.0
5311.352441738789,48420.0
-4631.699303723668,34396.0
4803.313894421684,45668.0
-7309.056345618585,30229.0
1885.4657037862853,41248.0
-14313.11472454499,24304.0
-12989.657094467206,25352.0
2880.247549930944,42408.0
-16058.333653181959,22633.0
6626.110859181761,51222.0
Objective Value, Total Weight
4287.143011441534,46992.0
5289.23529122326,48509.0
-5343.17391614995,34871.0
3113.675826926403,45582.0
2426.728956556668,44013.0
-7166.89941086094,31956.0
-9601.04147640652,30135.0
-3356.6585251479773,36788.0
-5983.788227444529,33662.0
1164.8253954939355,42591.0
-12430.793718885921,27431.0
161.09328799753712,41224.0
-1912.429132105026,38546.0
-4289.199116637763,35212.0
-682.0771436986397,39394.0
7315.552363502749,52819.0
-14277.828259540576,25945.0
-11027.888050055131,28790.0
5531.53064134781,50016.0
-16589.967247830013,24094.0
Objective Value, Total Weight
3026.22722639767,44495.0
-12398.451742520723,26543.0
868.0747481933358,40947.0
6181.971696219793,48327.0
1434.479700594653,42583.0
-6018.744247807714,34251.0
