Objective Value, Total Weight
42004.49994479481,583181.0
-91213.15411712578,378874.0
24753.609973520623,536268.0
3946.9487100814003,506824.0
32490.96014111559,557962.0
-77924.49651426508,396299.0
-88390.23093677044,384318.0
-24653.185928121093,451007.0
-16699.18164528208,468941.0
-33542.01728418039,440196.0
-44748.42626999365,425921.0
-10445.904741401784,475861.0
13484.955754265771,518368.0
-36688.088625908014,434911.0
35289.38077064848,568092.0
-21236.373822253663,457334.0
18355.42984755989,526282.0
-1537.814580866252,497380.0
-56442.82170770457,417452.0
40773.61433914723,582325.0
Objective Value, Total Weight
-78242.84491535148,396388.0
27899.630809163093,547124.0
-63170.19867611758,404779.0
-27805.456941851764,447114.0
20901.61492949014,537721.0
-73049.27127926832,399483.0
17235.47907200735,527343.0
-2704.602296506986,486288.0
16907.652295438922,517026.0
6744.89358646702,493206.0
-37291.553272583755,440496.0
-50789.28534303582,418614.0
-17225.208952384884,461100.0
-3491.3794517555507,482184.0
25738.657415911555,546062.0
-46820.30879224918,421833.0
-23255.59581188939,455936.0
11650.379462008714,509913.0
7745.930731345899,496202.0
8762.895734823309,507257.0
Objective Value, Total Weight
-88331.33173645055,377010.0
35692.9386760405,560635.0
10868.378266820102,516911.0
-3633.2876122872112,491188.0
-62370.595111616654,406791.0
23939.01102001965,536392.0
14565.426575936843,526712.0
-82807.01800175419,384329.0
-74654.91211389063,399448.0
-23789.55422217108,460642.0
-9573.382760400069,484990.0
-57584.069983295514,414576.0
-76126.61256056279,395331.0
-53266.07416950795,422459.0
-13111.769176950445,474176.0
-29440.311341095832,449538.0
-49709.7050092594,428171.0
28373.23397759802,545126.0
32685.27535100479,556166.0
-30930.787325127283,447729.0
Objective Value, Total Weight
40532.41816795478,567678.0
-96484.00275413506,371102.0
-35119.127524893614,443952.0
-8020.837701787241,484660.0
-21335.135394582525,466495.0
-67994.89182909788,409134.0
2626.2781185951317,501696.0
-85371.16967586312,386178.0
-53630.63138776098,421397.0
31468.14009673684,549678.0
18370.356801008456,519712.0
11920.519865480019,513976.0
-16482.394266913994,474488.0
7073.998556455132,506365.0
22434.482297771145,540847.0
36683.12105026643,556368.0
19774.093496773276,534497.0
-40586.98249430384,436128.0
-46149.81960660103,430703.0
-78417.75508023833,395803.0
Objective Value, Total Weight
36048.21653576067,568382.0
-89924.48650532577,368389.0
-3343.1256358824903,489202.0
12636.797837877297,508003.0
-21728.269463842385,448109.0
-61441.71685891517,405102.0
-86581.90516795311,374969.0
24863.897780368687,544720.0
-15064.265568731003,464342.0
-50937.854985726415,415040.0
-27678.1784153193,438520.0
-75280.00655018142,388613.0
24369.378522992483,521048.0
21822.9398813413,518288.0
14530.933425521245,509452.0
30809.245169971953,552665.0
32760.397719293134,556776.0
-68157.07703554851,398516.0
-6762.777438731049,480435.0
-13478.24467534083,471250.0
Objective Value, Total Weight
-72137.08134494722,403439.0
30549.721911332454,562746.0
-41754.696256616386,435580.0
16042.727545792935,511294.0
-30336.256759262993,452232.0
6894.995044336421,495782.0
19223.78297917091,524762.0
-64026.811735322466,412253.0
-4440.399823045591,475351.0
23758.73933351983,549094.0
-18762.06253996014,463442.0
-47561.412087586476,429712.0
751.1848981669173,489165.0
-11181.282554814825,468318.0
22811.698504424654,535714.0
-57685.34698855248,412666.0
22873.27433775866,538029.0
4973.122486049891,491879.0
27753.400112894247,554370.0
-22458.02093081118,461986.0
Objective Value, Total Weight
34808.058435085346,542112.0
-92663.7437087777,379256.0
-48110.49375345453,424198.0
-24673.67439501139,454990.0
-66605.39621962176,402073.0
-9667.554816765827,477759.0
-80043.04090578493,388255.0
-20286.92375945591,461328.0
29467.040354284807,534880.0
23101.713264288614,528396.0
-60230.48163722316,410003.0
-5081.527743131272,484718.0
2347.253862544312,495926.0
-87677.01633482077,382048.0
21498.038617057493,523110.0
4678.5562024716055,500805.0
-84940.23430728097,386689.0
8651.843751917244,504477.0
-54571.819504787796,417217.0
-51311.614327214425,418264.0
Objective Value, Total Weight
32752.72470314824,547243.0
-114409.49612880172,347197.0
-63175.152679101564,406686.0
-43803.516753391246,437733.0
25481.727067721775,533833.0
-7803.221068183309,485576.0
-24374.82660874154,455337.0
-92909.7483070743,372537.0
15324.051573964534,523410.0
-31495.099982528132,446043.0
-102489.37951807235,362048.0
-77350.36038107972,390084.0
-949.8598036660114,497245.0
-109281.5191071881,354140.0
-39586.27396628272,445809.0
29468.366294709733,544328.0
6812.922511038254,509382.0
-72133.5290531913,398296.0
-89409.05130568938,375900.0
11547.002392484108,511333.0
Objective Value, Total Weight
-84350.0979160053,388729.0
27400.728123354726,550646.0
-15480.936013433966,472855.0
-33574.63491357304,445530.0
-78255.18356976565,400298.0
18255.091061735526,518096.0
11500.432784562814,505850.0
25565.890845399932,542273.0
-9041.927383053117,482222.0
-46271.006515687215,428806.0
-41038.23577216652,440432.0
-4106.756595068611,489246.0
2797.210836429731,496476.0
-50670.68334728095,420748.0
-71964.2685537329,406101.0
-44799.61839903763,437145.0
23616.737806157325,529161.0
-61296.08156716393,408680.0
19376.785978159634,521904.0
-73988.86270926136,405250.0
Objective Value, Total Weight
-77623.62124303856,388299.0
26442.74165472365,555287.0
-24235.604580760235,454036.0
-45974.9323056665,421715.0
-35677.7459069544,437364.0
19094.952715188032,535385.0
8648.53918623412,508738.0
-36626.82248938491,435779.0
14425.025944298715,516014.0
-1915.8358059950406,499136.0
-7631.370351661695,490492.0
-11504.277030608966,481843.0
18611.052466152236,532200.0
-60616.1338463634,408901.0
-20700.66219236399,459551.0
-13681.443977743154,472567.0
-53554.00762130448,417210.0
-66148.06393844727,406703.0
-3419.1304609874496,497793.0
-16867.45549408463,467422.0
