Objective Value, Total Weight
27763.580302932474,406568.0
34485.576483994955,414038.0
15869.157389923115,387477.0
24472.703879164124,396208.0
18353.071254537732,392357.0
29557.150605678733,410708.0
17741.109265348816,391511.0
31262.741503264406,413260.0
11502.076550250815,382191.0
25050.639669000288,404923.0
26915.311472678964,405417.0
17347.68811177893,388268.0
23137.919897562242,395568.0
Objective Value, Total Weight
28960.557062157313,420721.0
21517.456210263364,403253.0
26056.30713605712,409630.0
27639.361692829232,417507.0
31262.264710575575,423030.0
23623.399738243374,408122.0
16709.869302203355,390966.0
10404.177615491324,382026.0
32353.8984958597,441347.0
32149.801208640565,427906.0
16630.2535496474,389678.0
27454.836469885602,411653.0
11130.527462955622,388219.0
18507.97774772416,400601.0
20291.94243784441,400815.0
14748.108568191295,388563.0
1657.8423478917102,378581.0
Objective Value, Total Weight
27386.573668226134,410052.0
29342.33007772197,413355.0
25653.19815032312,400937.0
32130.820048644382,426878.0
17326.072171561536,390722.0
21718.863282795704,398574.0
13692.067295977846,390119.0
20267.939127791906,396802.0
22164.199172113673,398682.0
Objective Value, Total Weight
31541.76267029543,405222.0
19079.952496711398,393260.0
27491.460174534994,403442.0
39067.35106150835,437636.0
25263.253944746684,399372.0
34558.5660370182,417691.0
38324.318406653416,424503.0
5547.217994071834,388429.0
35920.64336412569,420767.0
32320.40481213387,408748.0
8407.311722617771,392565.0
6155.446249911911,389264.0
Objective Value, Total Weight
20205.623222352995,406055.0
25596.196306555998,409300.0
25343.861014546303,408648.0
19511.57208501897,402875.0
19395.27139204729,399859.0
28761.810144198476,415059.0
31114.114792174543,430067.0
10545.78646619618,394060.0
27042.729358446086,412979.0
10622.436166170519,397013.0
Objective Value, Total Weight
33551.931130721874,410232.0
34745.47446350189,434026.0
19557.43058036233,406016.0
23218.79904677882,407506.0
18192.94680894108,390766.0
Objective Value, Total Weight
28143.766515757598,412015.0
20776.528869388043,390156.0
32110.793728243036,432936.0
31976.851253445668,417720.0
34089.80999863212,438272.0
26572.54444456572,402356.0
32294.482570380846,436592.0
28320.60239138629,414513.0
Objective Value, Total Weight
28604.26151589182,403366.0
33656.387946776464,417986.0
28947.581769843062,412544.0
31130.086076370906,414703.0
16998.61279956129,395708.0
21577.52078778291,398085.0
10007.966962332488,395526.0
Objective Value, Total Weight
24865.145469842653,408220.0
30715.704124977987,432390.0
32117.454098654154,448022.0
30599.379000426794,427018.0
26717.476536897884,415222.0
23478.475578187616,398291.0
26895.646020265587,417385.0
24262.744278570986,407983.0
25811.863164350798,413848.0
28262.554424926115,423676.0
11791.302735100558,386209.0
17801.088688448945,392888.0
Objective Value, Total Weight
19990.288493016793,382837.0
27860.361138957902,402192.0
30794.744625225663,430409.0
29866.22452961048,416732.0
28324.111609852815,413708.0
21960.997906847217,398520.0
22218.230132919096,401188.0
20345.453415953205,397056.0
