Objective Value, Total Weight
221567.3379344474,134089.0
221567.3379344474,134089.0
221567.3379344474,134089.0
221567.3379344474,134089.0
221567.3379344474,134089.0
221567.3379344474,134089.0
221567.3379344474,134089.0
Objective Value, Total Weight
118128.94430655648,109573.0
Objective Value, Total Weight
119676.11036828042,96654.0
Objective Value, Total Weight
255363.6398050732,133995.0
Objective Value, Total Weight
210141.53783808547,140065.0
Objective Value, Total Weight
119999.84294485733,120537.0
119999.84294485733,120537.0
119999.84294485733,120537.0
Objective Value, Total Weight
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
336643.56732929125,133944.0
Objective Value, Total Weight
339789.06296351727,123739.0
Objective Value, Total Weight
103363.93226472649,116895.0
103363.93226472649,116895.0
103363.93226472649,116895.0
103363.93226472649,116895.0
103363.93226472649,116895.0
103363.93226472649,116895.0
103363.93226472649,116895.0
103363.93226472649,116895.0
103363.93226472649,116895.0
Objective Value, Total Weight
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
186128.53791725799,137258.0
