Objective Value, Total Weight
5136.148891840632,34866.0
900.4643524209314,28417.0
3986.710991439126,32835.0
4651.951255110209,33400.0
-1241.0471744138995,26723.0
-5053.039178848841,23278.0
-73.22784356741613,28274.0
-1541.7381286698,26107.0
-2625.179127895157,24603.0
1678.1159918683843,29212.0
3842.2285151160686,31898.0
6540.329067413317,42036.0
-182.09061474184273,27327.0
-3850.5318175003267,23792.0
2237.7184521995005,30108.0
6263.273478329465,37774.0
3208.0721751630626,31006.0
-2366.988125972064,25529.0
-5860.568448691025,22457.0
5606.726273957371,36786.0
Objective Value, Total Weight
1663.4154612214188,29247.0
2527.005284216124,30939.0
-3973.676111751731,23793.0
-2296.4012192372684,26774.0
-12533.829445900265,14582.0
852.073829673478,28371.0
5010.612550381433,34140.0
-9988.39435999011,17543.0
-2730.55647256293,24679.0
-7758.154616250649,19688.0
-10.723175505772815,26784.0
-11015.576134244227,16836.0
-14024.893044429376,13172.0
-5698.339406639119,21665.0
3713.3748446483005,32235.0
-5320.970613833553,22850.0
-11604.973244094188,16040.0
5545.689218988802,40300.0
-9011.81015841393,18733.0
-6494.581028231223,20888.0
Objective Value, Total Weight
5137.901518676532,36475.0
913.8824328556875,30724.0
108.60418151410704,28590.0
-3331.8501488663605,24144.0
-16133.173920319023,12348.0
5443.871353377675,38039.0
-9178.239744694285,17692.0
-14435.79166629217,14393.0
-5700.325618071947,21467.0
-5063.287451851851,23029.0
-523.3591601775843,27491.0
-6975.883359633401,20477.0
2168.5749445856127,31874.0
-10327.744906661042,16568.0
-1201.547200705114,26448.0
-10971.016604734697,15469.0
3450.24057931843,33363.0
-1911.772968648649,25511.0
-8021.623981882563,19139.0
3990.3011380497046,34927.0
Objective Value, Total Weight
6675.112141244375,41232.0
2789.7067962084548,32325.0
-548.8371366644496,27006.0
6922.684862856826,43136.0
2641.344113698404,31170.0
2489.671690914991,30084.0
4704.843972433846,34986.0
-1718.4480437807651,25861.0
-8205.045346963481,18706.0
-2384.2065324665455,25016.0
-3236.657687926301,23499.0
-5780.711155853518,21011.0
-4746.102577426376,21861.0
-6800.689452678424,19938.0
1507.939398675153,28960.0
690.531568926257,28239.0
5872.072842302681,37646.0
6370.922517878214,39220.0
3429.655851651507,33446.0
5441.652239872892,36036.0
Objective Value, Total Weight
-1805.1607898588336,26281.0
-6296.6045193442915,20654.0
-2539.059054966594,24649.0
-649.7994512335063,27039.0
5532.642171464344,37251.0
2075.024594548886,31146.0
23.539133335492807,27783.0
3910.8036496429486,33263.0
5411.67205382869,36279.0
2707.554702371177,32375.0
6511.669693155061,37339.0
-1814.559296553518,25320.0
-4988.876382303104,22699.0
718.3229661760561,28904.0
-8029.427710137301,20160.0
-10048.025319901993,18690.0
-8972.623816714506,19185.0
-3649.5398541400136,23322.0
5164.0829365537575,34815.0
1565.7179255776646,29992.0
Objective Value, Total Weight
-3370.667152290349,26701.0
-12072.81005304691,18552.0
-11186.092455461498,19589.0
299.560667944992,29250.0
-3902.4127741179764,24670.0
-7456.628484714012,22721.0
3551.533694668753,34712.0
-630.690519571086,28005.0
4380.644141859317,36832.0
-8479.560135773914,21597.0
-3448.7853942180154,25877.0
3933.9786987857296,35857.0
-10103.599768988366,20800.0
-9183.35054660208,20970.0
-5883.132660981995,23234.0
-4263.750565147289,23894.0
-1849.2662353716296,27167.0
865.8462558009705,30777.0
1717.6725952462657,31753.0
2661.658237739204,33253.0
Objective Value, Total Weight
-425.35265448083373,28931.0
-1184.0790289458164,26856.0
-487.96215942881827,27664.0
1702.3548947236486,30920.0
2655.303364704683,33050.0
4379.820862183507,36094.0
1005.481069978865,30106.0
-7908.971292863011,18399.0
-4549.8065014654785,22527.0
-1945.9311777065377,25671.0
4860.413154041009,39253.0
-2623.097696226796,24642.0
2161.1496151786996,31825.0
-5317.482548086067,21653.0
-3685.633624230366,24033.0
5491.803246109994,39842.0
-5873.26328984664,20981.0
-6593.530630693487,20085.0
3810.0453434944648,35363.0
2877.655078024036,33913.0
Objective Value, Total Weight
2776.119542746732,33376.0
3154.157790045021,35951.0
-11357.769659303129,16653.0
-3944.5083656492425,23651.0
-10652.79141143449,17836.0
-801.6728066110227,27700.0
-2661.0129715451694,25287.0
-7067.653652896843,20033.0
3080.439698718619,34661.0
-239.79117071369546,28317.0
-44.77111765580776,29837.0
-9444.007479553919,18451.0
-1925.2798940430803,26720.0
-5633.68448529701,21741.0
4186.684618226733,39080.0
3350.054724749658,37776.0
1776.7082229538646,32590.0
1309.2546907920114,31074.0
-8579.222057508749,19185.0
-12037.292385683468,15755.0
Objective Value, Total Weight
-5058.5054090544945,24127.0
5019.846031196605,39273.0
-1785.6304228851295,27055.0
4842.59623307002,38094.0
-9125.461499957273,18631.0
-3815.6694211113427,25610.0
5250.747894543936,40521.0
-3031.691475782034,26329.0
294.99829076823517,31057.0
-952.0907419759751,28217.0
3335.0469249542584,35171.0
3514.942233841364,37145.0
-10712.618206688683,17633.0
2303.551089919274,32600.0
-7083.464665767686,20351.0
3047.3939294682787,33528.0
-47.3026093771914,29705.0
1256.3513610461669,31954.0
-7828.044218577481,19477.0
-5640.848807758615,22345.0
Objective Value, Total Weight
-3226.4212140691598,25129.0
2636.835949212953,33520.0
870.898149700668,31675.0
3163.7733655856573,34142.0
-8821.361193224999,19684.0
1564.751348182508,32923.0
-2563.9087036050405,25992.0
-927.1443720750831,28237.0
563.9806922920543,30703.0
-1969.8286755275476,27282.0
-100.25225821564527,30030.0
