Objective Value, Total Weight
-17086.802741500665,446307.0
35216.50878473243,523749.0
28508.226013473468,515977.0
30402.913146662875,518184.0
46740.47246305982,550248.0
37421.9740708,533021.0
-6179.506440601312,462183.0
53634.80321331357,560893.0
204.34239511901978,473079.0
19580.95617402112,498370.0
13633.289487504051,489160.0
15230.041727585136,490988.0
5918.674784285133,479981.0
-1460.369358076132,471894.0
41365.9132282699,539444.0
23759.666363372584,509095.0
-13558.593119317316,458319.0
-10568.469823950552,460353.0
-33528.48507425608,444337.0
-52294.77694568783,438531.0
Objective Value, Total Weight
44164.931155384285,551265.0
8562.89870340121,486060.0
-8574.611909676343,460501.0
36737.12940390932,536270.0
16640.13169326377,495474.0
20654.423637963366,501331.0
-17974.418534156983,449498.0
23122.297954651294,504571.0
6317.303421227261,482924.0
-2514.708633956965,470022.0
-1563.5893723533954,472086.0
3001.7571108166594,476463.0
34365.23620319436,528244.0
-10393.37468263798,457563.0
31094.114840739174,522954.0
29072.30840159487,517063.0
14388.084872751031,493313.0
-14482.932756807306,453797.0
26647.55558477575,508849.0
-31726.207650433178,436045.0
Objective Value, Total Weight
19969.902433629963,498464.0
16044.543437663,488728.0
11443.518200054765,482132.0
1202.4746617008932,473944.0
36075.83991617418,528380.0
27020.590470615076,512072.0
4365.758762673475,475777.0
17833.79966753046,495404.0
38794.91263334511,535788.0
23168.122023482225,502168.0
30362.54914565885,514407.0
-15054.652284331387,455420.0
-7375.916240520892,460162.0
6838.344206256559,479212.0
-17710.198372962186,453433.0
-22161.623497208115,450266.0
-25078.255714066792,446641.0
-1658.7253843708895,470554.0
32628.119946252205,518912.0
-50463.80007977004,443491.0
Objective Value, Total Weight
-14955.03409770655,454799.0
15410.639102376299,491625.0
-8389.815202386584,462893.0
31330.027536922018,520908.0
41932.466500579845,536790.0
22048.559823791962,501025.0
29214.37741022103,515081.0
-2164.18230389792,470238.0
9555.309628686286,484490.0
-10961.687439161353,457802.0
36889.28579517489,527260.0
12860.819799648947,486654.0
23763.45823853591,507649.0
44904.49500554032,541555.0
19650.89808707533,498705.0
1497.1990602437872,473617.0
-6720.433304280043,467083.0
-21048.270191758755,449557.0
5440.333619958954,480264.0
-30046.503299685428,439401.0
Objective Value, Total Weight
35181.78326908953,526604.0
17396.716494104476,492271.0
-16597.63174455578,451191.0
19365.6751559471,494489.0
8998.977958523552,480309.0
30537.38019688346,518810.0
-22224.528582985513,442041.0
6462.08918707713,478374.0
2029.744918299024,467896.0
40093.173994547804,531390.0
-13591.24395315058,452142.0
28490.65045337251,510932.0
40804.309343678295,544852.0
22583.15231829183,499264.0
-18953.701460725977,447951.0
-3150.1899495776743,467006.0
-10537.07119349949,460302.0
25107.5480101282,505653.0
33937.18669187534,520605.0
12618.910850077751,488526.0
Objective Value, Total Weight
-756.1483886711067,462767.0
-11378.503115008934,452136.0
16525.677501966595,491956.0
8402.66571827489,479305.0
3506.8877612962388,471536.0
-6557.510069108219,456061.0
15860.810961333103,486130.0
31424.46718709625,525116.0
358.0749763174681,464947.0
-18866.361291523674,448030.0
35640.17714629648,531801.0
20430.837691958644,499684.0
4815.746350565692,474088.0
-22445.130177172017,444782.0
39999.752990190056,546883.0
-25907.764688802068,441823.0
29295.237813021056,515334.0
13452.235466274316,483875.0
24034.37101319665,505590.0
-47711.04212988459,435210.0
Objective Value, Total Weight
14318.478918756125,495364.0
33800.13194873056,518099.0
29044.658504993306,513893.0
26629.146495777764,512091.0
49313.18411244324,563275.0
37284.14208643499,526147.0
41717.282336467644,539834.0
13076.358921205974,491840.0
54311.0056009175,574403.0
1201.5200905076927,476255.0
49058.04408273776,557452.0
31950.27091913577,516718.0
20643.548805039725,503091.0
-1477.5426381810103,467830.0
-18549.94388412137,456521.0
10067.417084336863,482617.0
7543.386007039691,482076.0
-15265.478044166346,460176.0
-10806.657599019236,464886.0
-22992.98180310009,450400.0
Objective Value, Total Weight
-11191.141480191262,461705.0
-3720.6127499011345,468687.0
3199.693124917685,476461.0
16256.89856092073,490800.0
44895.55174289108,548647.0
40525.33467382437,537336.0
10350.840723045054,481047.0
-6165.83915812918,466606.0
25809.769058145816,511280.0
20975.811604616814,494507.0
1118.503738120431,472037.0
34529.08766720304,524123.0
25520.087201648857,509091.0
48223.47543788329,556206.0
30018.249668179895,518969.0
51130.762216027244,565320.0
38012.33755609067,528539.0
17704.57596093358,491009.0
37120.31833535107,526900.0
-31290.76985646144,447618.0
Objective Value, Total Weight
22445.79527501145,498585.0
6809.754734909162,475443.0
37368.959665946895,523319.0
13281.991408401867,485580.0
39406.61144340399,529550.0
16368.682183229714,489453.0
-1947.7379950183677,465708.0
44683.60352181236,549933.0
19457.64737704466,494115.0
27678.873363951338,508157.0
42406.24762891792,543010.0
8624.713802491431,478888.0
-17012.205348389572,453648.0
550.6542961645173,469479.0
-32366.471159419976,438849.0
27230.412213574746,505364.0
31673.602386278217,517958.0
-9330.756915244623,460319.0
-23474.250632281997,445657.0
-20063.47886065417,450102.0
Objective Value, Total Weight
36642.83578720223,522504.0
3572.239976297249,473857.0
24805.240183961112,502473.0
50471.576273932005,540104.0
-6885.63819893403,461728.0
19076.96298235259,491714.0
-134.4635266289115,470831.0
39895.65401524585,529422.0
32084.54156473186,518158.0
44114.41243700939,534900.0
14809.090668301564,488932.0
13130.663435155991,486805.0
-20690.924988941406,446292.0
-8416.705833882443,457643.0
-16608.04724148428,451818.0
-1868.537600785843,467012.0
8989.470750620821,483827.0
-23529.05471057596,439590.0
28064.646136109484,510275.0
-41526.997809023946,435848.0
