Objective Value, Total Weight
263651.74580968806,200441.0
Objective Value, Total Weight
264746.41891572316,194987.0
Objective Value, Total Weight
301765.2648349134,213577.0
Objective Value, Total Weight
244740.92060323054,206087.0
Objective Value, Total Weight
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
333037.5348436829,211884.0
Objective Value, Total Weight
765399.0116363778,203500.0
765399.0116363778,203500.0
765399.0116363778,203500.0
765399.0116363778,203500.0
765399.0116363778,203500.0
765399.0116363778,203500.0
Objective Value, Total Weight
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
160276.86561135,202002.0
Objective Value, Total Weight
260286.5754567503,216076.0
260286.5754567503,216076.0
260286.5754567503,216076.0
260286.5754567503,216076.0
260286.5754567503,216076.0
260286.5754567503,216076.0
260286.5754567503,216076.0
260286.5754567503,216076.0
260286.5754567503,216076.0
260286.5754567503,216076.0
Objective Value, Total Weight
198279.0232972894,204876.0
198279.0232972894,204876.0
198279.0232972894,204876.0
198279.0232972894,204876.0
Objective Value, Total Weight
235666.88102707366,200501.0
