Objective Value, Total Weight
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
190522.8640848619,106950.0
Objective Value, Total Weight
113691.93209272565,138132.0
Objective Value, Total Weight
405003.0830555451,120121.0
405003.0830555451,120121.0
405003.0830555451,120121.0
405003.0830555451,120121.0
Objective Value, Total Weight
-488516.10775264166,114428.0
Objective Value, Total Weight
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
153333.54056224038,124498.0
Objective Value, Total Weight
6526.611007047293,101239.0
6526.611007047293,101239.0
6526.611007047293,101239.0
6526.611007047293,101239.0
6526.611007047293,101239.0
6526.611007047293,101239.0
6526.611007047293,101239.0
6526.611007047293,101239.0
6526.611007047293,101239.0
6526.611007047293,101239.0
Objective Value, Total Weight
308936.39430296305,107746.0
308936.39430296305,107746.0
308936.39430296305,107746.0
308936.39430296305,107746.0
308936.39430296305,107746.0
308936.39430296305,107746.0
Objective Value, Total Weight
-187269.36312805384,128652.0
Objective Value, Total Weight
17918.811613436395,86670.0
Objective Value, Total Weight
113898.68315200119,110621.0
