Objective Value, Total Weight
480179.04724459536,399436.0
Objective Value, Total Weight
655241.2772479022,413858.0
655241.2772479022,413858.0
655241.2772479022,413858.0
655241.2772479022,413858.0
655241.2772479022,413858.0
655241.2772479022,413858.0
Objective Value, Total Weight
633585.8554391889,416802.0
633585.8554391889,416802.0
633585.8554391889,416802.0
633585.8554391889,416802.0
633585.8554391889,416802.0
633585.8554391889,416802.0
633585.8554391889,416802.0
Objective Value, Total Weight
561530.8534630345,412106.0
Objective Value, Total Weight
501225.03202633624,402155.0
Objective Value, Total Weight
417357.9723285405,409642.0
Objective Value, Total Weight
377107.70409772475,393811.0
Objective Value, Total Weight
392080.4174050374,396521.0
Objective Value, Total Weight
419305.5234308061,409461.0
Objective Value, Total Weight
297739.8999715318,406027.0
297739.8999715318,406027.0
297739.8999715318,406027.0
