Objective Value, Total Weight
19490.13324093836,254514.0
22040.624175132136,260396.0
17196.8959871736,251616.0
31976.31330447324,281787.0
10328.803954338073,241134.0
1157.7364897292573,231003.0
13385.60013790906,245204.0
30147.989460845885,276741.0
-9773.12605213403,222778.0
-445.7601751006441,229223.0
23245.92070812086,262652.0
5724.372875540226,236414.0
15347.586521620164,248562.0
9450.06301744515,240264.0
-14798.432068500551,218079.0
25880.44094732165,266842.0
-5385.522476870101,225328.0
28419.4518116932,273417.0
-29184.290800979594,207082.0
-28851.75938653527,210896.0
Objective Value, Total Weight
34093.70329818671,275991.0
18340.04041536455,250005.0
14999.517915713019,247146.0
26734.345693255367,262829.0
6308.405414486828,235327.0
7985.452457495499,238211.0
37939.05282475118,284136.0
13264.76386571239,244259.0
29978.64716491272,270705.0
20019.647152350517,253412.0
25928.286699495453,261478.0
-1528.903021834849,230708.0
11122.739408897469,241293.0
-5846.161732831562,226796.0
2266.4028818882653,231894.0
-8851.768028249906,225337.0
29069.34613880742,268929.0
34974.26206386759,279127.0
22540.238543777727,257440.0
-15654.826705085346,218761.0
Objective Value, Total Weight
-5359.5346307681175,225800.0
31575.78431514115,278909.0
20410.19048898248,258450.0
24265.171525993035,264062.0
-7127.373948846827,221766.0
26479.96197001444,271478.0
30944.12201763899,278116.0
9562.852090129454,243666.0
19808.552300359122,257068.0
17434.95971296396,253214.0
27973.8555538581,272862.0
5115.426328115689,236463.0
14820.152092635864,248310.0
34881.333983505145,291262.0
7987.613607210747,241289.0
15817.188539802271,251309.0
6042.510687212984,238647.0
-3839.5915020422544,228778.0
2.2428824708913453,233154.0
-27076.215485085035,210903.0
Objective Value, Total Weight
12024.82826380583,243145.0
-9966.865881772595,218265.0
-4912.282481607865,222922.0
14164.424093624926,247401.0
5964.22707747214,237110.0
26094.710316903773,268670.0
-23432.82405165228,208563.0
967.873078742181,229990.0
24934.946425316797,264329.0
-950.6060553140123,226892.0
18545.39788795478,253102.0
-21813.562956166454,211588.0
-17854.68664878112,215679.0
16666.19800869428,250901.0
10885.422024775879,241222.0
-28981.69681893027,202193.0
20682.019201131712,256522.0
-3416.4859424003516,224751.0
3734.0722642151522,233838.0
-32012.897406643024,200906.0
Objective Value, Total Weight
35663.931009813095,285674.0
24089.23443182069,261679.0
23419.83057453914,257910.0
16917.675544117636,247825.0
20045.96454767516,252099.0
29564.89541252167,271814.0
10636.929038890405,239717.0
18520.594057214563,248705.0
30753.954028676148,274291.0
6752.891050592938,235273.0
9489.3528848688,238718.0
25457.033199726196,264833.0
527.8791510142037,227723.0
13602.614136606979,244818.0
2962.291053893976,231891.0
-8261.655087046674,221005.0
-2246.933498391183,226970.0
-4605.681893744331,222605.0
-10454.752019168925,219416.0
-26634.989796265785,209773.0
Objective Value, Total Weight
14740.3912469864,244256.0
22243.79494278418,255955.0
-664.0799272517907,227781.0
-31833.927694420912,200797.0
-13863.359078025911,213109.0
20855.217882375815,253314.0
-11869.179412823229,215866.0
16464.191856857622,248778.0
24752.123084510677,261648.0
-33912.82980141131,199064.0
8699.048775930656,239128.0
11114.843016100756,241345.0
-1623.820091536676,227259.0
2804.9466027964954,231570.0
31636.813992026786,273374.0
29697.85913376999,270692.0
-39029.68090783857,191260.0
-9559.968461761193,218760.0
6021.4373601923,235772.0
-29336.24440407456,204920.0
Objective Value, Total Weight
19057.61991213105,254534.0
24855.87907125306,264716.0
737.6234567668871,235001.0
15372.280920196034,250663.0
27837.492011832306,269593.0
11204.576137727185,244850.0
23466.55596130062,262838.0
29065.99228155712,270844.0
31920.756139362347,279780.0
21051.6887492112,259194.0
-8251.560587553598,229517.0
6655.749211567396,242354.0
-1366.4555196585134,233174.0
19258.554912631633,256070.0
2414.173923289811,236229.0
32851.402660274995,281218.0
12530.552020031668,246824.0
8319.32016855455,243759.0
-11730.388069909532,228489.0
-22910.23653773329,222639.0
Objective Value, Total Weight
10739.930832458194,241612.0
12251.308697268483,243632.0
26213.576731445093,267012.0
21242.763538683415,255575.0
20273.74915771134,254262.0
14208.818727791251,245420.0
8194.94774471462,239665.0
24934.56810906023,261899.0
7395.734027209983,236650.0
22335.971507400507,258167.0
32462.31035797909,280257.0
15961.447852439946,247934.0
-5755.716399423312,226199.0
-2102.6530371515546,231065.0
30375.6851615138,276460.0
28108.839484893135,272651.0
-17705.783208954497,216554.0
17385.945256767387,250676.0
2264.2950770307216,236173.0
-10395.174984042475,225792.0
Objective Value, Total Weight
29126.257375801855,273899.0
34483.329148211575,281998.0
-16058.500977389864,209450.0
8950.531064355571,240610.0
18250.681833490322,254847.0
-376.4724191694986,228632.0
31139.367741864407,277272.0
14316.913705244544,247580.0
35644.403845761844,292361.0
2356.5198882648256,231492.0
22370.768064998556,261499.0
-9788.53551557404,220703.0
16139.848778814252,250205.0
24666.56888801843,265510.0
-12080.975414002896,218338.0
11564.502030448057,243360.0
-5587.682398700679,224565.0
-22165.563012921775,207547.0
4358.252754823305,234833.0
-33283.99106083735,200897.0
Objective Value, Total Weight
29036.399595463357,271840.0
14262.78429358697,244449.0
21026.541070435313,256606.0
-11072.20795278676,218799.0
9112.386499529122,238850.0
23467.39338773646,261226.0
-457.87401826452697,231573.0
12614.044216788723,243428.0
32346.405967383937,275891.0
4117.813825231919,233271.0
18783.261575160373,251836.0
34484.713901940675,284202.0
26113.651915589755,264936.0
7476.5410711352015,236130.0
17581.90833447379,249866.0
-7774.60957753635,220587.0
-23733.680920246057,204029.0
-4466.626356447872,226630.0
-22517.96353561897,211530.0
-17334.127778002177,216226.0
