Objective Value, Total Weight
-120851.95056789395,28193.0
-134277.2300006435,12447.0
-138088.84952030497,8143.0
-123427.95642191934,23690.0
-127010.15561782764,19312.0
-130204.26494681931,15290.0
-96725.30421332957,51759.0
-91932.28841178858,58767.0
-102357.80897136958,46318.0
-58384.40431953632,98812.0
-60983.49069115493,94937.0
-108852.88180329828,39497.0
-113462.43693501057,33922.0
-2447.9613833808107,214440.0
-146139.99,0.0
-47773.8887089077,111591.0
-42779.496874426,118155.0
-52534.62425623261,104650.0
-35828.01209214522,135543.0
2132.805013478268,223648.0
Objective Value, Total Weight
-124783.1957171369,21932.0
-132385.11711854607,13320.0
-119828.0428564031,25100.0
-139210.22980541273,6324.0
-128091.01242961537,17717.0
-65399.62235456295,89397.0
-100269.44062234604,50514.0
-103451.78021701786,43420.0
-86691.3819298229,61975.0
-91172.57727835001,56569.0
-115114.94502193795,30980.0
-146139.99,0.0
-57431.33362031507,105907.0
-109385.83660345458,38942.0
-61040.956535000296,97292.0
-6177.014465585933,212609.0
-46448.118788683234,111163.0
-35723.2831770746,126499.0
-51129.94025453919,106443.0
-1409.447368746216,219541.0
Objective Value, Total Weight
-136534.93208563552,9150.0
-113097.62815674485,35004.0
-140398.91009269934,5096.0
-36281.76498432658,121824.0
-118323.20667421626,27677.0
-129300.2869331727,17211.0
-96818.65436983574,49955.0
-90609.75221618268,58901.0
-124068.85320892112,21661.0
-101684.55278310488,45666.0
-106994.29972408348,39816.0
-31721.415293253493,131632.0
-77582.19132811061,72838.0
-146139.99,0.0
-44230.53033206443,115225.0
-85715.32973829043,64873.0
-48354.05085113965,107603.0
-55974.52595324788,100031.0
-7746.418375436158,214507.0
49.05917653167853,218899.0
Objective Value, Total Weight
-141842.5228741315,3962.0
-121820.522795645,23133.0
-135621.27207357428,10514.0
-128339.95904930483,17058.0
-46746.123048720765,105669.0
-80279.31402864022,68180.0
-88076.8370419128,58817.0
-101977.24727939788,47468.0
-33681.26183238867,125740.0
-95542.20061364752,52090.0
-42536.75772783288,117307.0
-106242.18673180504,41955.0
-116481.50778822813,30013.0
-146139.99,0.0
-29549.51473393754,140150.0
-110436.8024094677,36860.0
-63490.06255668157,89745.0
-56972.8962463768,100444.0
3743.6816967162304,221581.0
-3097.5017055384233,212025.0
Objective Value, Total Weight
-134224.49858233644,12641.0
-136851.73059566854,8579.0
-118421.89366789992,27741.0
-130261.92214391415,15180.0
-123544.88786482671,22966.0
-99434.48900084279,47649.0
-84626.12047570266,64251.0
-53846.55305926892,99395.0
-80462.4673487753,68741.0
-51617.94325208734,106328.0
-40538.74027553166,120181.0
-113914.13080896647,35414.0
-38330.01027127361,131743.0
-146139.99,0.0
-60499.963584574085,94343.0
-94726.55309303486,56515.0
-106910.34710121257,41108.0
-89569.69412762756,60315.0
-49098.3876627564,112397.0
485.8065231583314,208403.0
Objective Value, Total Weight
-112542.49318398107,34197.0
-30381.267341857252,132055.0
-128981.1945052828,18356.0
-62015.46696320141,95165.0
-104282.93642360516,44099.0
-80992.02314788668,69180.0
-75714.29825828088,77549.0
-122700.61360926487,25473.0
-136564.19288740976,11238.0
-141668.8883805323,6314.0
-117145.60828641223,31490.0
-88507.96838813869,61237.0
-67862.23185449583,86954.0
-9248.388661437843,207916.0
-95121.99174321786,54698.0
-146139.99,0.0
