Objective Value, Total Weight
1706.6302957135704,6944.0
2032.830690704728,7576.0
1521.788243807412,6842.0
1400.5402844296023,6087.0
1521.788243807412,6842.0
1521.788243807412,6842.0
895.6893775448625,6021.0
1521.788243807412,6842.0
1606.9615484180867,6943.0
1400.5402844296023,6087.0
1606.9615484180867,6943.0
1606.9615484180867,6943.0
1606.9615484180867,6943.0
1521.788243807412,6842.0
1521.788243807412,6842.0
836.5853936717704,6000.0
836.5853936717704,6000.0
722.6249746040812,5899.0
722.6249746040812,5899.0
54.32219767480092,5758.0
Objective Value, Total Weight
-1547.0464768569873,5604.0
-1814.2980022423344,5116.0
-1547.0464768569873,5604.0
-1547.0464768569873,5604.0
-1547.0464768569873,5604.0
-1547.0464768569873,5604.0
Objective Value, Total Weight
-1435.3512066582862,4885.0
-1435.3512066582862,4885.0
-1435.3512066582862,4885.0
-1435.3512066582862,4885.0
-1435.3512066582862,4885.0
-1435.3512066582862,4885.0
-768.2431416066238,5512.0
-1435.3512066582862,4885.0
-1435.3512066582862,4885.0
-1435.3512066582862,4885.0
-1435.3512066582862,4885.0
-1435.3512066582862,4885.0
-1435.3512066582862,4885.0
-1435.3512066582862,4885.0
Objective Value, Total Weight
905.5655314346113,7478.0
905.5655314346113,7478.0
571.6698119849098,7026.0
1118.9277143157506,7615.0
571.6698119849098,7026.0
0.8562127523473464,6300.0
742.386953500978,7267.0
0.8562127523473464,6300.0
423.70920447285243,6663.0
-365.3038860135057,5848.0
0.8562127523473464,6300.0
-583.5022162014866,5685.0
717.1421303798907,7237.0
-365.3038860135057,5848.0
-1106.1417029980184,5195.0
-365.3038860135057,5848.0
-230.6324222856092,6089.0
-875.0083335345116,5500.0
-875.0083335345116,5500.0
-2734.119033316627,4800.0
Objective Value, Total Weight
-702.8131772107572,6365.0
-702.8131772107572,6365.0
-702.8131772107572,6365.0
-702.8131772107572,6365.0
Objective Value, Total Weight
-110.00495902706461,6231.0
1315.445447408205,7020.0
817.3110492125124,6744.0
1315.445447408205,7020.0
1501.2563022268932,7421.0
929.4347849299302,6832.0
1501.2563022268932,7421.0
1501.2563022268932,7421.0
734.4543197132989,6621.0
1315.445447408205,7020.0
1559.1129314928148,7544.0
734.4543197132989,6621.0
734.4543197132989,6621.0
929.4347849299302,6832.0
929.4347849299302,6832.0
817.3110492125124,6744.0
1002.0332281450501,6955.0
418.53631797373055,6328.0
418.53631797373055,6328.0
418.53631797373055,6328.0
Objective Value, Total Weight
-2803.610351656287,7091.0
-2956.9674255675436,6903.0
-2956.9674255675436,6903.0
-2956.9674255675436,6903.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
-3154.901693158841,6901.0
Objective Value, Total Weight
-1497.5902947200066,8330.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2250.239343757714,8006.0
-2508.828329302065,7904.0
Objective Value, Total Weight
1451.4092397684653,7319.0
1067.2659434095585,7131.0
764.9962397660529,6598.0
764.9962397660529,6598.0
764.9962397660529,6598.0
1451.4092397684653,7319.0
917.8549906024018,6692.0
917.8549906024018,6692.0
1451.4092397684653,7319.0
1451.4092397684653,7319.0
917.8549906024018,6692.0
1451.4092397684653,7319.0
764.9962397660529,6598.0
1067.2659434095585,7131.0
968.33702038722,6936.0
968.33702038722,6936.0
968.33702038722,6936.0
405.2386072760746,6503.0
405.2386072760746,6503.0
405.2386072760746,6503.0
Objective Value, Total Weight
-10706.241527526046,7877.0
-10706.241527526046,7877.0
-10706.241527526046,7877.0
-10706.241527526046,7877.0
-10706.241527526046,7877.0
-10706.241527526046,7877.0
