Objective Value, Total Weight
-1816.0419520313735,429265.0
143.02492466778494,432188.0
-1816.0419520313735,429265.0
143.02492466778494,432188.0
-1583.2925467683817,429422.0
-1583.2925467683817,429422.0
-1816.0419520313735,429265.0
143.02492466778494,432188.0
-1583.2925467683817,429422.0
-1816.0419520313735,429265.0
143.02492466778494,432188.0
-1583.2925467683817,429422.0
143.02492466778494,432188.0
-1816.0419520313735,429265.0
-1583.2925467683817,429422.0
-1583.2925467683817,429422.0
-1583.2925467683817,429422.0
-1583.2925467683817,429422.0
-1583.2925467683817,429422.0
-1583.2925467683817,429422.0
Objective Value, Total Weight
-20959.830337985593,416964.0
-10382.781894879998,427794.0
-20959.830337985593,416964.0
-15028.870154011529,424494.0
-15028.870154011529,424494.0
-11141.083726300742,426895.0
-14336.388270768337,426103.0
-14336.388270768337,426103.0
-10806.348624665989,427547.0
-10806.348624665989,427547.0
-10806.348624665989,427547.0
-20959.830337985593,416964.0
-14336.388270768337,426103.0
-10806.348624665989,427547.0
-20959.830337985593,416964.0
-14336.388270768337,426103.0
-20959.830337985593,416964.0
-14336.388270768337,426103.0
-20959.830337985593,416964.0
-14336.388270768337,426103.0
Objective Value, Total Weight
-13237.814669406507,451163.0
-13606.26201288402,450483.0
-13237.814669406507,451163.0
Objective Value, Total Weight
-24786.798361783498,431771.0
-3049.6565230718115,468389.0
-3049.6565230718115,468389.0
-24786.798361783498,431771.0
-3168.9697712305933,466566.0
-20764.793095206143,443759.0
-20764.793095206143,443759.0
-21459.229365638923,435842.0
-21459.229365638923,435842.0
-3049.6565230718115,468389.0
-24786.798361783498,431771.0
-20764.793095206143,443759.0
-24786.798361783498,431771.0
-21459.229365638923,435842.0
-24786.798361783498,431771.0
-24786.798361783498,431771.0
-3049.6565230718115,468389.0
-24786.798361783498,431771.0
-3049.6565230718115,468389.0
-20764.793095206143,443759.0
Objective Value, Total Weight
-3205.718319113017,437472.0
-3205.718319113017,437472.0
-4416.756636627833,434123.0
-4358.6781545700505,436779.0
-3298.425062964903,436978.0
-3298.425062964903,436978.0
-4358.6781545700505,436779.0
-4358.6781545700505,436779.0
-3298.425062964903,436978.0
-3298.425062964903,436978.0
-4358.6781545700505,436779.0
-3298.425062964903,436978.0
-4358.6781545700505,436779.0
-3298.425062964903,436978.0
-4358.6781545700505,436779.0
-4358.6781545700505,436779.0
-3298.425062964903,436978.0
-3298.425062964903,436978.0
-4358.6781545700505,436779.0
-4358.6781545700505,436779.0
Objective Value, Total Weight
-23999.768363993848,471413.0
-23999.768363993848,471413.0
-33550.73612117104,450264.0
-23999.768363993848,471413.0
-31826.581707478967,450755.0
-24151.862257062807,471046.0
-23999.768363993848,471413.0
-23999.768363993848,471413.0
-24151.862257062807,471046.0
Objective Value, Total Weight
-26800.39672626555,435765.0
-6625.049353588489,451689.0
-26800.39672626555,435765.0
-6625.049353588489,451689.0
-8617.897334215115,446544.0
-23761.70487708063,439899.0
-23761.70487708063,439899.0
-8617.897334215115,446544.0
-26052.3463057169,438366.0
-8031.389416880906,449272.0
-7471.966470999178,450886.0
-8031.389416880906,449272.0
-24602.458601402817,439751.0
-26052.3463057169,438366.0
-24602.458601402817,439751.0
-7471.966470999178,450886.0
-6625.049353588489,451689.0
-26800.39672626555,435765.0
-23761.70487708063,439899.0
-8617.897334215115,446544.0
Objective Value, Total Weight
-18189.904918823508,434941.0
-24223.926895805984,430459.0
-24223.926895805984,430459.0
-18189.904918823508,434941.0
-18508.123561739805,431202.0
-18508.123561739805,431202.0
-18189.904918823508,434941.0
-18189.904918823508,434941.0
-18189.904918823508,434941.0
-18189.904918823508,434941.0
-18189.904918823508,434941.0
-18189.904918823508,434941.0
-18189.904918823508,434941.0
-18189.904918823508,434941.0
-18189.904918823508,434941.0
-18189.904918823508,434941.0
-18189.904918823508,434941.0
-18189.904918823508,434941.0
-18189.904918823508,434941.0
-18189.904918823508,434941.0
Objective Value, Total Weight
-13450.02360991633,439920.0
-13450.02360991633,439920.0
Objective Value, Total Weight
-1082.6754506493453,446872.0
-7928.955002871691,428055.0
-1082.6754506493453,446872.0
-2106.3040521702496,445905.0
-2106.3040521702496,445905.0
-1082.6754506493453,446872.0
-2106.3040521702496,445905.0
-1082.6754506493453,446872.0
-1082.6754506493453,446872.0
-1082.6754506493453,446872.0
-1082.6754506493453,446872.0
-1082.6754506493453,446872.0
-2106.3040521702496,445905.0
-1082.6754506493453,446872.0
-1082.6754506493453,446872.0
-1082.6754506493453,446872.0
-1082.6754506493453,446872.0
-2106.3040521702496,445905.0
-1082.6754506493453,446872.0
-1082.6754506493453,446872.0
