Objective Value, Total Weight
-379.24564453538915,6708.0
703.1783099692148,7403.0
-923.3488373089585,5516.0
-1808.9069501550402,4837.0
-562.6130537031113,6491.0
Objective Value, Total Weight
-738.2871026469566,5271.0
-1142.383136747837,3713.0
2186.3573217150806,7346.0
900.3890797387576,6085.0
348.0755476503091,5523.0
-701.1548720326082,5295.0
Objective Value, Total Weight
536.9705673226727,6987.0
-757.1460722530664,4938.0
-1498.902471514104,4562.0
192.82696722147375,6078.0
Objective Value, Total Weight
-2544.888474896512,3897.0
-407.3050803925553,4755.0
-174.86826764850593,7476.0
Objective Value, Total Weight
1110.9249795593842,7463.0
12.844216395220428,5817.0
914.8369952738085,6239.0
-378.16340993196354,5681.0
936.9942826536262,7296.0
Objective Value, Total Weight
-1102.82989276211,4289.0
-939.7365199555552,5523.0
-996.4284635352797,5435.0
-1580.734724328653,3512.0
894.1287508318474,7432.0
-675.4654222755962,5924.0
760.1801378312903,6894.0
-453.04721863210216,6761.0
Objective Value, Total Weight
-940.1898814738543,5199.0
1077.2280547877945,7348.0
-856.2319290833129,5772.0
-1714.6000971999638,5094.0
142.70072428053936,6509.0
-255.7757859770736,6050.0
-1758.4451224978984,4918.0
Objective Value, Total Weight
-1084.453179278662,4556.0
2234.000429487003,7462.0
-1906.6343792491334,3714.0
1478.1452948095066,6871.0
-1582.2123738956006,4086.0
-1013.4027116959387,4749.0
-2025.0130637281818,3663.0
1096.5644218353063,6260.0
-607.3020762284013,5611.0
-124.30807206075224,6124.0
-361.82229844936774,5872.0
Objective Value, Total Weight
302.82941812835634,6167.0
357.96241360627937,7656.0
-167.99814923767735,5840.0
1353.0401277840047,7921.0
-848.7422736766694,4919.0
273.4059584908591,5946.0
Objective Value, Total Weight
-1730.9720188802457,5584.0
-364.825748487523,6343.0
-504.6481951363421,6141.0
