Objective Value, Total Weight
-8974.068722759708,31820.0
-19017.80428049471,21157.0
5465.288167233484,50204.0
-5942.088061638067,33344.0
-10135.624787787383,29764.0
-5283.145253562245,35444.0
1110.32719640492,44255.0
-15590.101637507985,24378.0
-202.63731683088554,41485.0
-20925.906878764807,19888.0
7354.6246632263355,55265.0
-11858.222479127144,28454.0
-13658.72519324068,26840.0
-1300.1798209144035,38784.0
-23948.076104842265,16931.0
3064.7963474861244,45801.0
-3219.0596047903964,37764.0
-22518.617084866644,18877.0
4465.2736529213,48310.0
-17962.84400364269,23154.0
Objective Value, Total Weight
6443.466369591959,50235.0
3442.445117153162,46338.0
-7362.868144109969,33849.0
-18848.515244249982,21646.0
-3327.607063181458,37655.0
-887.667083303917,39400.0
-10118.536838814209,30760.0
986.3596381951429,41792.0
-14382.632599362652,26312.0
-16423.988070819163,24578.0
-8273.433652382875,32508.0
7645.392536361367,55492.0
7551.592525167383,51984.0
-5333.945391337191,35877.0
4045.427703622998,48105.0
9133.911750810104,59015.0
-747.1887111254182,41281.0
1241.1937565191547,44327.0
-11842.655543628462,28710.0
-17659.648061083513,23138.0
Objective Value, Total Weight
-357.7545670790132,42654.0
8561.190854851106,57703.0
2080.1514981348882,44479.0
-19724.24111058039,20030.0
-7562.457472948263,32202.0
6888.196324032135,53925.0
-10935.091429912718,28534.0
-12777.27500687795,26133.0
6690.873530066463,51592.0
-5883.158181616898,33883.0
5304.383125235567,49535.0
-8638.107460427345,30161.0
-4864.5997873284505,35761.0
-2946.2317827540464,38209.0
-15789.227811652672,24522.0
-1260.9983743237826,40368.0
-17213.596403641386,21966.0
3731.789926616788,47742.0
9639.729398286341,60516.0
-21770.77630991028,17698.0
Objective Value, Total Weight
-2344.3747977891035,38823.0
-100.65921836822235,41666.0
-14220.776279515914,25890.0
3482.951424724655,45767.0
-23788.558491453092,18053.0
4567.172524721318,47756.0
-10330.588836766168,29701.0
6313.162422572364,51862.0
8257.825867920998,60831.0
-11796.30735425424,27974.0
-17799.061725826657,22890.0
-15244.487615508137,24233.0
-19683.48790941517,21200.0
-8659.016492180795,31504.0
-5486.815082784138,34970.0
-6824.2891825875995,33119.0
-4085.0573851464287,36293.0
7710.162633804925,53672.0
1028.7913488668273,44557.0
8241.567018545946,57068.0
Objective Value, Total Weight
7202.134059692049,55995.0
-2641.7307841300135,38404.0
-5153.006792811459,35379.0
-9591.824230196711,31641.0
9254.628819176709,59906.0
8543.399439616049,58021.0
-1736.7126528323715,40804.0
2801.183447410527,45026.0
10098.95137219393,63569.0
5272.99716157974,48764.0
259.04723344252125,42078.0
-12356.71624259741,28111.0
-14986.851654905098,24855.0
6497.751821470512,53080.0
-16691.596414584128,23023.0
-7402.861771832526,33053.0
-13209.380220996652,26089.0
-22047.446839688906,19072.0
-19630.239388938193,21565.0
-10342.57510261306,29134.0
Objective Value, Total Weight
-19976.562761235808,20193.0
5730.028829016002,51526.0
-7076.117780917513,33378.0
-12645.418732695885,27761.0
878.0040238295842,42812.0
-14188.596855024196,25894.0
-1929.716744645295,38612.0
-16667.936115364995,23312.0
-5969.051510939382,34760.0
-10583.583604797714,29583.0
-4728.87020214153,36508.0
2181.7168176776104,44428.0
9012.479727141486,57926.0
7309.357054735025,52646.0
5512.092376811073,50111.0
3718.391249545479,45807.0
-825.9326560730115,40560.0
4501.066071677909,47513.0
-9033.649015480813,31096.0
8315.596076913753,55333.0
Objective Value, Total Weight
-11534.648738518219,28723.0
-9354.69209755554,30710.0
3852.8694267995597,49388.0
2197.0402508818515,44663.0
-297.69255220633204,39406.0
7207.511183055503,56447.0
-6884.080570293983,34214.0
7143.668559268888,53722.0
3836.36730111581,47136.0
-18868.945851301294,20139.0
-13386.923509344917,25524.0
8845.319222943785,59304.0
-4268.866278983522,35650.0
1075.8097528647559,42642.0
6006.831018866811,50278.0
-20987.51814313417,19133.0
-15225.331491160105,23596.0
-7209.634257398095,32502.0
-16784.566666328006,21699.0
-2919.045159555797,37135.0
Objective Value, Total Weight
-4977.1274277743,35656.0
-12071.200023554935,27464.0
-7923.4113581876445,31723.0
-13633.02372665023,26256.0
-7837.958416350884,34087.0
-1275.4277385942114,42248.0
1450.8296255706591,44633.0
-1348.4439570402465,38832.0
4531.518275625975,49178.0
-10288.60281621974,30878.0
-22981.062134430184,17593.0
-18240.043140754948,22841.0
-26713.68676693627,14789.0
5768.830583516639,51263.0
3249.8778868123045,45955.0
7449.0844732659825,56312.0
-15531.785369383215,24216.0
9101.798479385274,58287.0
-20501.53749697286,19608.0
7324.305876047692,53819.0
Objective Value, Total Weight
-10856.519598285078,30962.0
-9393.6310360387,33141.0
6383.790007188778,51774.0
-19783.070551106175,22787.0
8747.199247827542,56171.0
-15642.249892156666,25891.0
-3040.211123872956,38217.0
6076.280307603374,49488.0
4081.902407974936,47572.0
-21405.682557078544,20167.0
-13520.484395212443,27563.0
-7135.607992170597,33705.0
-17362.366032553437,23944.0
7385.503026929087,53939.0
-387.8839160070929,40897.0
1128.5103890708706,42822.0
-4112.989188863212,36311.0
9283.15199501354,59906.0
-22837.336902234965,18744.0
3184.288005540162,45670.0
Objective Value, Total Weight
-4556.5052268770305,36914.0
5973.402328974822,51977.0
-11053.545570185743,28424.0
1497.9105769376038,45298.0
2397.361024725469,47028.0
-19013.731886280126,21341.0
-17520.908994100057,24918.0
-9948.31798996307,31034.0
-12697.658109834832,27573.0
-623.0268003318197,41972.0
-4639.5772441611625,34734.0
9648.177995613689,63797.0
-14681.281237482843,26877.0
7936.413150700617,57043.0
-1824.6595811558873,39803.0
4948.592298335956,49677.0
-7696.978566939688,33240.0
-21276.171038357337,19748.0
7233.818515153493,54856.0
9129.660748187234,59970.0
