Objective Value, Total Weight
-13157.972457732889,217025.0
-54969.54850856296,171444.0
1422.4105638399487,241603.0
-1737.4861066452577,237505.0
-38709.5202018352,188408.0
-4074.235847213655,233854.0
-23658.053430394153,206375.0
-34357.71559618041,193478.0
-18179.18974688847,214722.0
-10683.87586381234,221577.0
-20160.82129853929,209605.0
13665.654967379698,266289.0
-29500.955729570705,196602.0
-25585.655126232712,201766.0
-5423.338952919003,228953.0
6262.799444643606,247796.0
10329.159509714227,257143.0
-8077.217619630101,224895.0
-43673.155351176276,181991.0
-48931.485671785136,179861.0
Objective Value, Total Weight
913.712235360581,233310.0
-44532.12008617539,180006.0
-7308.105805883941,225636.0
-22512.600134348962,207865.0
-38138.51852297265,186829.0
-36452.274878584314,192559.0
26984.248978186806,286268.0
-9159.539914048393,217836.0
9108.19891795679,243630.0
21543.128965040727,272571.0
-32303.758247109363,194553.0
-15551.26650960726,212866.0
11391.3789850896,248384.0
-1999.598464597424,227565.0
24859.87050453748,280566.0
14359.795474698418,257027.0
6921.664675959502,239501.0
18251.052006824466,262104.0
-27948.82499293721,200824.0
-51068.34920217219,176480.0
Objective Value, Total Weight
-29801.717507283785,196422.0
-35562.14333821647,193098.0
-56384.48263214738,179635.0
-7346.110657023033,230892.0
-62380.37034875981,170749.0
-26851.436548313708,202120.0
22440.87012631772,274870.0
-47323.17549066013,181102.0
-42798.780612816394,185340.0
1210.3235330112511,237288.0
-20451.09495266783,208596.0
19873.221764185,270811.0
15305.429440900625,260890.0
4488.152617586777,243984.0
-2308.0559433280723,232380.0
-10936.996505591378,223639.0
6974.75928451342,248899.0
-17299.67442016158,215677.0
18306.018943476956,264838.0
11053.266068664612,255666.0
Objective Value, Total Weight
-12581.32064388675,217119.0
-31213.56041164219,198990.0
-39932.51348265796,190826.0
-6276.27109940222,225045.0
-3696.6245980968233,228648.0
4488.113306320331,246923.0
-19104.49270304985,207157.0
3876.0249909824925,237173.0
13473.27458905516,280384.0
-8782.295936113573,221287.0
-51318.30354967003,177287.0
237.75136742345057,233743.0
-45807.07335752802,184000.0
-57200.96648128488,170436.0
-26599.937834146956,201073.0
11194.611933593056,258694.0
-34696.052553387475,191178.0
-15069.114588201744,212338.0
6992.825020197721,253714.0
-23313.502725116734,204789.0
Objective Value, Total Weight
-72468.85322321887,155824.0
-26396.975097913877,198782.0
21316.809972531395,281834.0
16617.202519495855,273655.0
-22094.95449695259,204081.0
-16522.25278385554,212780.0
-8751.985589521006,220418.0
5523.989389142138,247140.0
-51643.850619506615,173203.0
-38173.247597094974,187580.0
-46833.52342942683,177296.0
-31985.390818044543,194623.0
14157.60791754647,265781.0
-58975.25954014732,171975.0
14008.538224035,258931.0
-3972.8452511118376,229510.0
1262.4066568812123,233976.0
8066.227848527546,253460.0
1989.506933941564,241350.0
-65868.72198613785,164506.0
Objective Value, Total Weight
-2654.797073150403,229547.0
-50200.162534218165,179027.0
-34362.55768590793,193776.0
-29270.603764647618,202459.0
5619.496465576522,242574.0
-31759.894958905643,198335.0
10433.448374304397,255378.0
-5140.020024174824,224498.0
-36758.294346202456,190385.0
-38906.73177091178,187071.0
-12608.772743673879,215390.0
9269.056434834609,250466.0
18398.460135421075,270909.0
13170.10053431138,259886.0
-22653.04429334984,206894.0
-9854.258142251929,219201.0
1719.3014300444047,235662.0
-45563.51893332566,185449.0
-17512.4363278363,210113.0
15877.944247666805,265645.0
Objective Value, Total Weight
9128.751915719535,246034.0
-21566.730238215183,207953.0
-49401.49050601397,181497.0
-33295.473451976606,197102.0
-25717.193832568882,205215.0
-28433.75295105012,201297.0
15601.359180491592,265266.0
-18462.24278001231,213032.0
-39629.543012513896,190204.0
3642.3829378229566,243556.0
-52941.39897750429,178131.0
11025.872080236964,252807.0
-45633.236831215676,187126.0
14668.348879114434,258981.0
-12601.708712885797,218432.0
-8373.765575885249,226224.0
785.6895311873523,238307.0
-55754.58428272192,174542.0
-2825.991096655489,231699.0
18835.897090241604,273608.0
Objective Value, Total Weight
-40359.32623326976,187139.0
21641.45109776297,288539.0
-10232.525721562037,223823.0
-2392.1646915504825,236073.0
-15634.206310026231,218178.0
-20816.697394176153,207839.0
-5694.114134161267,230340.0
18252.091899797728,282074.0
-38344.890428711195,193268.0
14020.218277894892,259060.0
