Objective Value, Total Weight
-1884.9297016040582,40569.0
3777.0837446668884,53890.0
-24277.315316335575,15470.0
-19068.143798055848,20477.0
-3071.967706344767,38784.0
-7642.796860334711,33169.0
-11439.061776513663,28431.0
-6385.584899545836,34405.0
-12836.617713641397,26479.0
-26831.75775131247,12760.0
-37013.38200784628,4290.0
547.0841427809864,46433.0
-22193.260754689043,17288.0
-4627.215928424062,36591.0
-30768.328426654618,9273.0
-20196.627057380436,19165.0
-9236.844035819471,31510.0
-14572.536059544844,24757.0
-16865.7777736622,22356.0
-34681.41831945099,6301.0
Objective Value, Total Weight
1860.707154650343,46155.0
-10252.717724719638,30471.0
-11661.155508857264,28478.0
-13308.344305592145,26891.0
-17410.001506980814,21838.0
3394.5587963417056,47973.0
-7760.762453242016,32977.0
-2021.1171713526783,40037.0
-5165.097920133929,36192.0
-3429.49948998326,38611.0
6117.120326841286,53374.0
-19310.98289688043,20088.0
-30653.782537091247,9512.0
-244.77501921234943,42743.0
-15270.685981783026,23941.0
-27514.149134615604,12634.0
-21341.48432308111,17877.0
-25330.988337535993,14352.0
-32980.753952894054,7677.0
-37351.6403937868,4454.0
Objective Value, Total Weight
-18239.101588575133,21272.0
-15481.707563698015,24175.0
-10432.960841934058,29510.0
1887.1524302909384,45389.0
695.8599612873659,43934.0
-13769.98054872993,26026.0
-21575.23381778816,18624.0
-758.3997138485865,41839.0
-11893.941890587274,27830.0
-2886.8905318499383,38889.0
-7665.992548189504,32432.0
-4591.322910208844,36170.0
-5274.151009548696,35431.0
-19340.41689662051,20443.0
-33660.831929522945,7533.0
-36808.77489766494,4821.0
-30880.562746431344,10204.0
-23713.0768664801,16866.0
-28916.855591458043,11832.0
-26443.43080269794,14482.0
Objective Value, Total Weight
-18742.812989112485,20583.0
-24251.400579509063,14686.0
3924.623835782142,52259.0
-16162.81719703415,22721.0
-6377.8568146983525,35166.0
-8605.137095651902,31096.0
-10287.691623404993,29731.0
-19838.88200726088,19448.0
2787.8424080504483,48911.0
-4262.089228776953,37247.0
-37357.78819074849,4494.0
-14662.695351906084,24847.0
-28573.824094441203,11416.0
-832.8648002160626,43185.0
-22638.649874676456,17101.0
-32696.27808941013,8090.0
-12064.541667508012,27679.0
