Objective Value, Total Weight
245440.27568040887,267234.0
Objective Value, Total Weight
353981.7119122564,298130.0
353981.7119122564,298130.0
Objective Value, Total Weight
952243.7882554358,291704.0
Objective Value, Total Weight
62909.10255752667,291173.0
Objective Value, Total Weight
458702.7749787656,285768.0
458702.7749787656,285768.0
Objective Value, Total Weight
311912.32330392755,290241.0
311912.32330392755,290241.0
311912.32330392755,290241.0
311912.32330392755,290241.0
311912.32330392755,290241.0
311912.32330392755,290241.0
Objective Value, Total Weight
276502.653987809,317373.0
Objective Value, Total Weight
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
496692.42202219553,282974.0
Objective Value, Total Weight
386420.2958497156,302227.0
Objective Value, Total Weight
380772.66957533883,319755.0
