Objective Value, Total Weight
17899.09045256517,295437.0
-40806.468979497964,193208.0
17899.09045256517,295437.0
-40806.468979497964,193208.0
7210.065839621297,252215.0
-330.761058062606,240237.0
15417.084237009054,276430.0
16553.205895883264,284981.0
-28950.92827886372,205338.0
-12480.164176523802,224294.0
-3149.4822683330276,235633.0
-35019.78293383424,199702.0
-19402.59292943304,215953.0
-35019.78293383424,199702.0
-6564.067370105244,232190.0
-6564.067370105244,232190.0
12216.573532095295,264527.0
-22969.63984972716,212807.0
9090.470649483905,258976.0
-17400.112800168165,218833.0
Objective Value, Total Weight
9810.595767042018,271431.0
-54960.22010032763,179740.0
-54960.22010032763,179740.0
9810.595767042018,271431.0
6143.377089340531,257822.0
-27887.575011342706,205479.0
-15323.527198829339,219597.0
4077.168251070485,252013.0
-27887.575011342706,205479.0
-19768.603878252732,215712.0
66.12505040405085,242955.0
-19768.603878252732,215712.0
-43527.143515293894,191892.0
-51757.94138442323,184369.0
-35480.60536262626,199613.0
-4985.659429099527,235673.0
-46715.07441882242,187263.0
-38796.58133901883,194411.0
-10059.195478186186,228050.0
1305.302778201003,246489.0
Objective Value, Total Weight
-34391.05962905503,203069.0
13838.333770058292,274885.0
13838.333770058292,274885.0
-34391.05962905503,203069.0
11152.827222399588,261541.0
3155.833991660853,251093.0
-1052.0336094170343,240088.0
8631.883872039209,256141.0
-31422.75166275265,206605.0
-9487.535137343046,232817.0
-3592.443535469065,237622.0
-27340.794646492635,209570.0
13387.139942138165,274287.0
-13212.616023320938,226029.0
-17979.09069335478,221696.0
3155.833991660853,251093.0
-24719.62347839045,211564.0
-20740.347500339558,216372.0
-12678.493203898368,229131.0
-20740.347500339558,216372.0
Objective Value, Total Weight
-41251.821112685604,190967.0
16852.74369708507,279371.0
16852.74369708507,279371.0
-22917.628054419125,208120.0
-16853.343994882307,216262.0
-28644.81541361171,202856.0
-2775.433631946682,236562.0
1706.809515072382,240882.0
7945.392159364128,250985.0
-35549.90456624288,199261.0
-4753.961840353208,232872.0
13812.005698327732,267154.0
-39147.94755420141,192841.0
6603.497390730423,249755.0
-37019.15410844574,196749.0
10683.701561383205,257479.0
-9066.840511280054,228642.0
-10479.516158296727,223960.0
-6071.698314878682,228881.0
14960.060973735468,274906.0
Objective Value, Total Weight
-32515.61934332084,202438.0
10161.192786163185,282315.0
-5844.312496580591,234069.0
-4340.718245675147,236314.0
-20214.909495497064,217631.0
-11217.953723775165,228128.0
9571.214033089927,277761.0
-10707.576346825052,228572.0
-27186.03027540422,207614.0
8779.190570013598,267398.0
-30352.139306343684,204957.0
5319.5360487415455,257767.0
4004.7988918325864,255326.0
6092.000668144145,264328.0
-11217.953723775165,228128.0
-20214.909495497064,217631.0
2873.1625227009645,250630.0
-380.7478622808121,243022.0
1114.120944637165,246121.0
-380.7478622808121,243022.0
Objective Value, Total Weight
-43942.79530163616,187420.0
-43942.79530163616,187420.0
13069.46551272145,277618.0
-8536.337112010282,229051.0
-3703.713134591002,237288.0
