Objective Value, Total Weight
1369.3977771855061,42826.0
7089.3075961021605,51897.0
6917.523720889156,51090.0
1790.3915804755306,43306.0
3244.113017159536,45285.0
4228.748963263148,47267.0
58.82738507458271,41796.0
6241.800488528963,50417.0
1790.3915804755306,43306.0
-381.5396764093093,41269.0
-2064.5416003190257,39908.0
-2980.136696687201,38469.0
5103.605563072335,48410.0
5654.586660730107,49410.0
-4605.276874876436,36154.0
-878.9360875474813,40882.0
-3544.516988809977,38198.0
3856.8144533117884,46575.0
3244.113017159536,45285.0
-10431.572993691116,32386.0
Objective Value, Total Weight
4100.623024053362,45748.0
-689.9678209959748,38902.0
-5686.822688459928,34963.0
-1933.9167008740988,37378.0
5060.299166066521,47658.0
-8070.307304277827,32079.0
2506.097839504153,42991.0
3598.0710571457676,44897.0
82.25363763103087,39830.0
-5019.773691776485,35600.0
-3907.73136168786,36358.0
-1365.631002100039,37940.0
1588.6635130971554,41688.0
4491.397083426331,46508.0
2506.097839504153,42991.0
1042.3739943601686,41126.0
399.3755657243237,40520.0
-9861.077096856367,30437.0
-5388.887966774913,35244.0
-12101.489444405968,28690.0
Objective Value, Total Weight
2813.668893587179,44140.0
421.5236927487422,41275.0
1181.4206114882181,42541.0
5215.5986302613965,47351.0
-1927.2947840884517,38870.0
-3046.7977093847294,37477.0
7281.261312912124,51507.0
3236.2075180853353,44830.0
-2822.1414169145573,37841.0
8047.961268737119,52604.0
-4670.401366923135,36009.0
4271.3441744507945,46009.0
5678.0077769639465,48277.0
-1167.8322143908372,39807.0
1903.6102417313814,43478.0
-4442.745104389782,36373.0
-6484.694713508055,34864.0
-9169.908748693146,31499.0
-10869.156912089456,30272.0
-8726.762283626274,32436.0
Objective Value, Total Weight
5301.805458726987,47964.0
3137.4353667898904,45291.0
5946.211011671818,49271.0
8512.522544092812,54743.0
738.9443774360043,42264.0
7489.301203137984,52225.0
4959.943686598708,47554.0
2016.5618427860463,43606.0
6120.034290869655,49596.0
-688.1988370079343,40347.0
1439.192222486985,42950.0
-373.37503444858885,40810.0
2859.1744011054398,44805.0
4371.3316087556595,46998.0
-905.7554450311,40022.0
-3511.962382030011,37496.0
3816.127653486139,46420.0
-2970.4114433208815,38284.0
-4786.759477466432,36141.0
-5360.429020271949,35917.0
Objective Value, Total Weight
-2026.54439852621,37722.0
8062.5035187840695,52534.0
5871.6316702004115,48195.0
4910.559084846391,46695.0
-1618.396706743777,38722.0
-5247.437633736452,35124.0
2480.341168934785,43649.0
-2890.6152479854572,36988.0
7599.640518378103,51407.0
4910.559084846391,46695.0
3521.29336538833,45021.0
-646.4222915357605,40438.0
6223.753192391385,48840.0
1734.87680078845,42395.0
-646.4222915357605,40438.0
1734.87680078845,42395.0
75.81365973586799,41505.0
7179.912225650834,50520.0
3889.4062889173656,45269.0
-8178.960732995227,33610.0
Objective Value, Total Weight
10339.262857018926,57300.0
6306.902645569848,48433.0
5121.2611474597725,46493.0
5960.518058593596,47998.0
4479.125097590571,45695.0
7417.415194090143,50363.0
8447.523440636949,52317.0
-3040.9559663657055,37546.0
6827.065981046209,49654.0
3778.5850964743295,44737.0
8968.373663505772,53571.0
2587.036030703879,43589.0
9903.912982438145,56342.0
1305.2163637899866,42495.0
-366.6176725915502,40005.0
-3696.8245498606775,37260.0
-366.6176725915502,40005.0
461.4257542434789,41039.0
-2101.2783816832525,38992.0
-8110.627775685636,32144.0
Objective Value, Total Weight
4535.986845624058,46972.0
2945.3322460021227,44080.0
2945.3322460021227,44080.0
5350.621501956652,47396.0
-2107.077251539449,38198.0
7159.280993329157,50168.0
6453.282034639713,48688.0
1414.16085319173,42644.0
3760.7133850332903,45834.0
6849.806152656005,49638.0
8225.42617225278,53312.0
-883.747927936929,40207.0
1204.3374466996975,42277.0
-15052.344481410291,25339.0
-2581.965275245806,37508.0
-3326.6094953617066,36634.0
-8018.468826257893,32584.0
-7139.0837381894235,33787.0
-178.07131318325992,40977.0
-4718.323385389616,35926.0
Objective Value, Total Weight
6761.654657012579,49449.0
2657.826152860798,43445.0
6488.537069075246,49126.0
3917.649196269791,44649.0
1530.023306846735,41943.0
359.8709603465977,40681.0
-1812.9616888754608,38503.0
4188.658984259811,45246.0
7294.083149500373,51018.0
-2991.5222714741467,36792.0
8303.682348801856,53990.0
3381.0191288776405,44186.0
-3768.0146543924056,36260.0
4853.537866404302,46120.0
-4803.706525964699,34553.0
-196.95750250832498,40151.0
-8143.769907854359,31043.0
5746.455886614145,48014.0
-7084.853760861304,32270.0
-6542.987634985948,33719.0
Objective Value, Total Weight
4199.5188319341105,46371.0
6405.582565083998,48992.0
-3490.628109424484,37250.0
3152.477471489634,44370.0
-7444.644722272213,33929.0
8082.644453876397,53106.0
-4551.711760385893,35933.0
-9642.193872990465,31272.0
9296.584688786046,56452.0
7483.6756323823065,51141.0
1930.8543422158327,42961.0
-455.87562379705923,40926.0
1513.9428414670256,42311.0
4895.179557081596,46998.0
-1144.6194253603899,39598.0
-2175.3917781828786,38791.0
-5888.29270969495,35087.0
-8553.13423865164,32153.0
958.4690760009908,41927.0
-11671.356679562668,29428.0
Objective Value, Total Weight
8146.613724081792,53045.0
6339.661765804056,48415.0
9626.08667222922,56423.0
5414.144959078469,46620.0
350.7391633231018,40289.0
7212.28530142377,49967.0
-1688.9821903020493,38314.0
8841.359490935894,53967.0
-230.72360720254073,39806.0
988.0373135080299,40975.0
1566.8304950146558,41947.0
4135.477120402211,45195.0
3039.1174049558977,43667.0
5686.587107314808,47161.0
-1418.3995539938041,38784.0
4756.615921601355,46195.0
2339.686710892718,43040.0
-5114.382184667949,35419.0
-5759.424336425116,35217.0
-7945.8506920082655,34402.0
