Objective Value, Total Weight
197325.027296086,168578.0
Objective Value, Total Weight
170471.70396715408,171251.0
170471.70396715408,171251.0
170471.70396715408,171251.0
Objective Value, Total Weight
228493.16811969873,161391.0
Objective Value, Total Weight
223111.3523210687,172111.0
Objective Value, Total Weight
218513.7250001227,187658.0
218513.7250001227,187658.0
218513.7250001227,187658.0
218513.7250001227,187658.0
Objective Value, Total Weight
187009.47636456185,155697.0
187009.47636456185,155697.0
187009.47636456185,155697.0
187009.47636456185,155697.0
Objective Value, Total Weight
150681.59297173825,162049.0
Objective Value, Total Weight
2699721.21893268,182723.0
2699721.21893268,182723.0
2699721.21893268,182723.0
2699721.21893268,182723.0
2699721.21893268,182723.0
2699721.21893268,182723.0
2699721.21893268,182723.0
2699721.21893268,182723.0
2699721.21893268,182723.0
Objective Value, Total Weight
196258.949271307,165928.0
196258.949271307,165928.0
196258.949271307,165928.0
196258.949271307,165928.0
196258.949271307,165928.0
196258.949271307,165928.0
Objective Value, Total Weight
265777.357910065,155427.0
