Objective Value, Total Weight
273512.3213530396,184054.0
Objective Value, Total Weight
240723.1274718928,193000.0
240723.1274718928,193000.0
240723.1274718928,193000.0
240723.1274718928,193000.0
240723.1274718928,193000.0
240723.1274718928,193000.0
240723.1274718928,193000.0
240723.1274718928,193000.0
240723.1274718928,193000.0
Objective Value, Total Weight
203849.59402579226,197515.0
Objective Value, Total Weight
248231.3393144907,188378.0
Objective Value, Total Weight
178905.06579912407,200472.0
Objective Value, Total Weight
205700.3547170102,195767.0
Objective Value, Total Weight
186150.45596144657,190748.0
186150.45596144657,190748.0
186150.45596144657,190748.0
Objective Value, Total Weight
205275.26738402262,187858.0
Objective Value, Total Weight
333912.04117623396,183208.0
Objective Value, Total Weight
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
178325.6827576412,190914.0
